,0
25050,-0.008613404017122794
25051,0.041290464855241404
25052,0.13745603155088412
25053,0.07700799382210712
25054,-0.0035886594357173417
25055,-0.09308150015217793
25056,0.08140977977750498
25057,0.029754457987693744
25058,-0.07476365885621902
25059,0.1433054756678142
25060,0.13764531614389036
25061,0.012655335932250572
25062,0.0958223591574363
25063,0.0393402216187862
25064,0.10631156088501902
25065,-0.030035934583504127
25066,0.04427989398269465
25067,0.07007706712095382
25068,0.08333504271363418
25069,-0.05571442491011204
25070,0.12004992969770571
25071,0.1297441473143009
25072,-0.060894817816939346
25073,0.09063946262765103
25074,0.038858252308923494
25075,0.022424466717064728
25076,0.04842029662557596
25077,0.02241888648212715
25078,-0.00129235104886323
25079,0.04757001439428161
25080,-0.0033466849684639297
25081,-0.04203562550425483
25082,0.051681665092826116
25083,0.019410437032947786
25084,0.033011692114770744
25085,-0.021083088946982003
25086,0.08577164194957135
25087,0.06018227101029276
25088,0.08129962634606526
25089,0.09545610907800522
25090,-0.005767116353113486
25091,-0.047482034417500624
25092,0.11444355774051174
25093,0.1183272176421241
25094,0.1500273293558328
25095,0.049879481037311435
25096,-0.004676238184562476
25097,-0.04693266244498172
25098,0.017965184244185382
25099,0.02463079129335391
25100,0.10734380488129142
25101,0.10438682073787311
25102,0.0094081952213287
25103,-0.02554343696156336
25104,0.08842113490997636
25105,0.04531860934644705
25106,0.06991159205662709
25107,0.009301333145721687
25108,0.0855569825820456
25109,0.037419572520111716
25110,-0.0069039077221783735
25111,0.03392725655454322
25112,0.07403121818111087
25113,-0.0214245015400535
25114,0.02637285676489845
25115,-0.013965801171663409
25116,-0.0028397088614820903
25117,0.04099045105544555
25118,0.014336925317925
25119,0.10720690005414052
25120,0.05080932766876062
25121,0.026738944862979053
25122,0.11829489708208618
25123,0.09947999893551963
25124,0.06223836046582534
25125,0.00203835198912811
25126,-0.0007674538105446604
25127,-0.08888297211810224
25128,0.014547637759872875
25129,0.14666880005848273
25130,0.09335598553356655
25131,0.03245578207476179
25132,0.047748537783920464
25133,-0.008206472753129704
25134,0.06405966925138781
25135,0.08754689744035622
25136,0.05305743538149729
25137,0.01832940689208501
25138,-0.013824101687659976
25139,0.04974813972426312
25140,0.013253570072840122
25141,0.06148339988625598
25142,0.05334298209397105
25143,-0.0977544527401886
25144,0.13250045753460382
25145,0.15431991554778185
25146,-0.01494948532042616
25147,-0.08119237261831441
25148,-0.020125366360819436
25149,0.04941919100370276
25150,0.1389228671668596
25151,0.032592866716938645
25152,0.028410978206780502
25153,-0.060653155606440384
25154,0.06045023961471041
25155,0.03536443643295532
25156,-0.016892321602855434
25157,0.10215059077374036
25158,0.047360196374372915
25159,0.05382285285529011
25160,0.07122588400265915
25161,0.10139506242120162
25162,0.07372354148935101
25163,0.08489158644573035
25164,0.05026763973442647
25165,0.02071649903196851
25166,0.009150117477382452
25167,0.049279904769708005
25168,0.04624512396695778
25169,-0.013515818259036416
25170,0.01739951177957677
25171,0.04673288524074845
25172,-0.05352160786622773
25173,-0.011787617019083402
25174,0.12302005361691914
25175,0.07813206702072632
25176,0.10033344925654955
25177,0.015219616009987016
25178,0.07991668112254435
25179,-0.05799057415959366
25180,0.056666965802466676
25181,0.05866058254654731
25182,0.0009353843827044628
25183,0.13772799478692715
25184,0.034445393025595857
25185,0.005514009424693489
25186,-0.07869133780362783
25187,0.06839425401816027
25188,0.03431991150035407
25189,-0.046209703954920404
25190,-0.04862390652907162
25191,0.03873753453610371
25192,-0.07121162642734157
25193,0.00350536620856276
25194,0.1124610468615359
25195,-0.0022917320689887152
25196,0.010474339519688722
25197,0.04255608891395637
25198,-0.07210115559120386
25199,-0.028253740264479216
25200,0.037762726594849944
25201,0.15159516180050786
25202,-0.018119214935990308
25203,0.00555303522309368
25204,0.008810113561432076
25205,0.03662912668298074
25206,-0.0026142061002923447
25207,0.03613635726380027
25208,-0.1044807025023721
25209,-0.052106046443676196
25210,0.021148455018500507
25211,-0.0775467624000418
25212,0.014603314719949717
25213,0.003289457438331242
25214,0.07323433347370939
25215,0.00040348262869979723
25216,0.05681729255771424
25217,-0.009348659671044562
25218,-0.023225760332963422
25219,0.023793009728591753
25220,-0.0426926938902923
25221,0.012104479801490445
25222,-0.05200399003041664
25223,0.001296478929806305
25224,-0.04072554310925922
25225,-0.009381811943012689
25226,0.07385045927288317
25227,0.07663745539929193
25228,0.168761472401662
25229,0.15954282430472075
25230,-0.036690599917504264
25231,0.02827539730880302
25232,0.10385531515542659
25233,0.14120471669040616
25234,-0.04971365053039023
25235,0.15430096332536655
25236,-0.04915797432764277
25237,0.0031214134440389063
25238,0.05574123474497628
25239,0.03458467523323844
25240,0.02528200452958108
25241,0.015159053970171506
25242,0.13547243691111904
25243,0.030669250956817246
25244,0.03531170806994249
25245,0.0020021456850347757
25246,-0.07753670151564915
25247,-0.022191912144486462
25248,0.05845625906614142
25249,0.06936266861473661
25250,-0.00035061454081534646
25251,0.027715780712393417
25252,0.01917648293353135
25253,0.06876785474287062
25254,0.019421444328131657
25255,-0.004469769347106467
25256,0.06193767347401155
25257,0.05370443508782499
25258,0.03832869877026632
25259,0.011364938613820114
25260,0.02393695876566703
25261,0.08031631432507066
25262,0.004410389189833816
25263,0.09190075899417974
25264,-0.08664247804260285
25265,0.046142650998752824
25266,-0.08954580118584379
25267,0.015417651163086389
25268,0.09366471071003689
25269,-0.018015727419989608
25270,0.10358825290722053
25271,0.09081332496428017
25272,-0.003435506807171279
25273,0.02630275455328762
25274,-0.09372309573822041
25275,-0.02249754470505845
25276,0.0323337732663026
25277,-0.02023368308785667
25278,0.07157942403319936
25279,-0.036592962847858235
25280,-0.060443719835333976
25281,0.021794350690650166
25282,0.0011311138103373974
25283,0.10213691087305263
25284,0.0001993745273530731
25285,0.019124309327741312
25286,0.04452340841068285
25287,0.024235384964911316
25288,0.07081335157295482
25289,0.06815323221800496
25290,0.11334509292731923
25291,0.022337792402266063
25292,0.03752585520123258
25293,-0.04023747447470093
25294,0.1238451420319222
25295,0.0917625305800168
25296,-0.057880506986942554
25297,-0.013480438402680879
25298,-0.118070365068674
25299,-0.09110091201064063
25300,0.04617275322693357
25301,0.036686195330611626
25302,-0.06685212290860357
25303,0.07656996494073223
25304,-0.012933317865853694
25305,0.06719238019840429
25306,0.039602001461472046
25307,0.09874542477002135
25308,0.008488964539026039
25309,0.06488612747013228
25310,0.07280699975206366
25311,0.036075409434577085
25312,-0.039795134077533593
25313,0.02495981500773914
25314,0.06087369420339723
25315,0.09715232899213677
25316,-0.0126745370723165
25317,0.10742765876387109
25318,0.026114123739253876
25319,0.02456636074829513
25320,0.11548949761211519
25321,0.014541695590429116
25322,0.07409749353552086
25323,0.09249987201251994
25324,0.04011979966688636
25325,0.0014958031317812044
25326,0.06365974700770281
25327,0.019405070912262484
25328,0.08211876567647207
25329,-0.04290122709251151
25330,0.023233012903018605
25331,-0.002768323016167702
25332,-0.08088815888381377
25333,0.012779719302342667
25334,0.00708155354776685
25335,-0.03616815355027082
25336,0.043229801849319155
25337,0.027635558283345366
25338,0.06323831175596252
25339,-0.009003043938847169
25340,0.022088906962536375
25341,-0.10819486507411052
25342,0.05976724358395954
25343,-0.013770489853195844
25344,0.07143618332099853
25345,-0.029165388680623378
25346,0.07556730779514054
25347,0.0318819228170821
25348,0.06695366358685417
25349,0.12093973780590812
25350,0.05234474965457703
25351,0.15748747207134137
25352,-0.05991007632502752
25353,0.06569586875938198
25354,0.04475375669863221
25355,0.010957098552030642
25356,0.03947413690719244
25357,0.07908676289974131
25358,0.06081569608641295
25359,0.0795814947717831
25360,0.01876399858805297
25361,0.06088925780906614
25362,0.017450499543185612
25363,0.06465707328200418
25364,-0.013885016558962182
25365,0.0792534622323264
25366,0.1082066268923285
25367,0.02687408161222399
25368,0.06005815896279151
25369,-0.07924436686729999
25370,0.10168251562757427
25371,0.04790576448198955
25372,0.0069470917154520265
25373,0.007409814916271157
25374,0.014832729413981574
25375,0.007852973098590729
25376,0.08808170119833754
25377,0.013915625419139835
25378,-0.03788622662873473
25379,0.02903069205976218
25380,0.058125603262903995
25381,0.010535222039595421
25382,0.13023383150751003
25383,0.00456973729478985
25384,0.06723969838044266
25385,-0.025984162971378427
25386,0.06481787569789818
25387,0.06236878477570677
25388,-0.02847223754977761
25389,0.10311320277761106
25390,-0.049815426363489235
25391,0.10934699719103518
25392,0.0081989719877094
25393,0.006145075346580056
25394,0.034572770876149725
25395,0.00871601213956219
25396,0.04312296496522983
25397,-0.02180666928800496
25398,0.1202797307402776
25399,0.10853085341410587
25400,-0.016359869196469493
25401,-0.09930149155509882
25402,-0.044678881002804566
25403,0.09639596146721721
25404,0.09259378786938643
25405,-0.021551315332071056
25406,0.016490784677738013
25407,0.1315127988616398
25408,-0.012637824365859918
25409,0.039115653373771514
25410,0.030355363682819977
25411,0.05282087545799945
25412,0.030498847235747008
25413,0.10087564294554545
25414,0.06112647986016731
25415,0.044971417072119116
25416,0.05660642408697639
25417,-0.017663098712945052
25418,0.06150838315945119
25419,0.06613586380962164
25420,0.026483437464370804
25421,0.03051877078445349
25422,0.057993736538845514
25423,0.08644714706170524
25424,0.054832051444953844
25425,-0.04820703748061403
25426,0.029958619713212203
25427,0.0005414130617638936
25428,0.03397875857379695
25429,0.015096182293993787
25430,0.07676642706008169
25431,0.022764602020203487
25432,0.14135205513870058
25433,-0.02411864011133452
25434,0.017953273331123745
25435,0.027252575506484696
25436,0.09802580502171217
25437,-0.007726388319543066
25438,0.08702476874100414
25439,0.041649116743465414
25440,-0.006994574587049444
25441,0.018766104862795993
25442,0.09395558688866594
25443,0.14328786088832138
25444,-0.0827532451524926
25445,-0.001867309407691902
25446,0.09557426709124436
25447,0.06407645128131356
25448,-0.038203365114556465
25449,-0.07877978459730384
25450,0.012621575039809013
25451,-0.05660777465230335
25452,0.0007254910642478171
25453,0.00042531313948506594
25454,0.03636270243633652
25455,0.1342328821950394
25456,0.012895180655404122
25457,0.07033887245755163
25458,0.05062762339988777
25459,0.07983108232962968
25460,0.03490896494643058
25461,0.0097736719759128
25462,0.07864664943012029
25463,0.01924576941904294
25464,0.09163555789999123
25465,0.08075267431496336
25466,0.019989117423733747
25467,0.11886055073642968
25468,0.07297795267788633
25469,0.05259859284046975
25470,0.034015223044051586
25471,-0.05856354771605543
25472,-0.024752040098815833
25473,0.008595954041320741
25474,-0.09726245951251397
25475,0.1096252653458282
25476,0.1464655538387154
25477,0.09943207844268326
25478,0.13187852016060111
25479,0.17519999482327045
25480,-0.0029435352588275815
25481,-0.06202493242670311
25482,-0.00010459469866713755
25483,0.044975130021813886
25484,-0.04266306989500302
25485,-0.0010422020155143874
25486,0.06497292129177928
25487,-0.05390612667478381
25488,0.022489055563317734
25489,0.10256290497674014
25490,0.08925957079903228
25491,0.0024439185814678424
25492,-0.06649555023582729
25493,-0.027539981457003218
25494,0.05485799517915531
25495,0.026808488452841395
25496,-0.003840683435508035
25497,0.07028292127333802
25498,0.01513917645845382
25499,0.10531525251446937
25500,0.10029079858491234
25501,0.07550939029698274
25502,0.10926875337137051
25503,0.05710304308581647
25504,0.048018015812480226
25505,0.10567826747208646
25506,0.10060305514770182
25507,0.04110828327584687
25508,0.050432913915340716
25509,0.11228252831529062
25510,0.07346344835627777
25511,0.07312924799664344
25512,-0.1246275840036634
25513,0.023367154741099502
25514,0.07438334373389913
25515,0.07544021185710935
25516,0.009739491649798593
25517,0.1284458875367111
25518,0.06120457799946226
25519,0.040727374224000745
25520,-0.05110120488479893
25521,0.053825015134470106
25522,-0.04692096117892973
25523,0.12810472402460182
25524,0.07860841541326136
25525,0.06925001194584172
25526,0.012135082957447835
25527,-0.028626008440067713
25528,0.01955309790713977
25529,0.07177255775487647
25530,0.0313635941506108
25531,0.17323493579804125
25532,-0.07099320694040195
25533,0.06833130866347831
25534,-0.03258360803168925
25535,0.03497453787182832
25536,0.029801207570857254
25537,0.06419556167904189
25538,-0.007216569063335343
25539,0.03768536313849277
25540,0.1022204863146622
25541,-0.012704134349150735
25542,-0.049443099578746624
25543,-0.030084231887178764
25544,-0.010938174116995852
25545,0.04711443214939114
25546,-0.018389253095902044
25547,0.08495055404563603
25548,0.018903093498396827
25549,0.12515726312864758
25550,0.09037479514965102
25551,0.012616051235948736
25552,-0.06115797375037069
25553,0.049501226939223986
25554,-0.024845996342031093
25555,0.0829584144584625
25556,-0.05198571891838
25557,0.057459488806328465
25558,0.006969915703862153
25559,0.050685779233667655
25560,-0.0052558595233404455
25561,0.02894642989508312
25562,0.06397729009620798
25563,0.11165075706681583
25564,-0.027226685914705784
25565,-0.03439575015492988
25566,-0.07920878474088539
25567,0.01571103646796333
25568,0.1074728813189315
25569,-0.03991923953504334
25570,0.015709836047048814
25571,0.10391723923299205
25572,0.05303442406949578
25573,0.038218950820806105
25574,0.08037203997694625
25575,0.027745172396973328
25576,0.021777278165127128
25577,0.09399963599075445
25578,0.053468430646802734
25579,0.05446805055874171
25580,0.025117331860582792
25581,0.15052390643096752
25582,0.027509642346121903
25583,0.026277758627776655
25584,0.038265014351512944
25585,-0.10483269744092791
25586,0.016814401638365246
25587,0.048612456195034584
25588,-0.020047120328265354
25589,0.06655561247281996
25590,-0.06075014266265542
25591,-0.08355675267111347
25592,0.010162410677518802
25593,-0.012200261604125573
25594,-0.014640831064181598
25595,0.024543982938316555
25596,0.12355020093774281
25597,0.021781691527646186
25598,0.13376960680902197
25599,0.014758206096335269
25600,-0.02451206038050044
25601,0.08085151741937555
25602,0.018726117056023797
25603,-0.08492476667634986
25604,0.051117674538745515
25605,-0.025681889616634097
25606,0.023132830766004364
25607,0.06001313304524761
25608,0.07330824510828078
25609,0.048365124252231356
25610,0.022759206303860233
25611,0.042823173624802015
25612,0.09672162739007667
25613,0.01342858223143356
25614,0.04927984580388482
25615,0.08276584537271156
25616,0.13502897918083584
25617,0.06967277764345298
25618,0.07743328726452434
25619,0.1252838088609103
25620,0.08418272231952105
25621,-0.034923894020720575
25622,-0.0556541530546808
25623,0.06785570224578405
25624,-0.007129050727116004
25625,0.021456696674202705
25626,0.03299717268360376
25627,-0.02734155240697362
25628,0.07901370214941802
25629,0.037578916190054004
25630,0.009360935605938231
25631,0.07284485405891386
25632,-0.035707537264098727
25633,0.045012659702058616
25634,0.06329401489287195
25635,0.010169487272734257
25636,0.09124161331536343
25637,0.034723143025782666
25638,0.02260499745254496
25639,0.06382339536786374
25640,0.0580392884757009
25641,-0.038095294191095974
25642,0.03707667482234944
25643,-0.056641190251671594
25644,0.00484073328504897
25645,0.07013397292288402
25646,0.012970664472189853
25647,0.08848275729340868
25648,0.06498256159393664
25649,-0.0378986331989172
25650,-0.11818885070181886
25651,0.11662473467254894
25652,0.027019265849371043
25653,0.10161978763147064
25654,-0.00747445338387321
25655,0.002137135822858738
25656,-0.04959271400253007
25657,-0.0005922982741208282
25658,0.03154398675420099
25659,0.11445108232310797
25660,0.14197226098717178
25661,0.06475635558225515
25662,-0.06935396801609528
25663,0.06354229356881055
25664,-0.0819883016691918
25665,0.0716597013035114
25666,0.005812426890046379
25667,0.05532219552671819
25668,-0.07618590911800771
25669,0.014546170288070792
25670,-0.05009267858630646
25671,-0.027339152632233688
25672,0.011866137971485991
25673,0.08521972754023621
25674,-0.06271922457752264
25675,0.04213674744083846
25676,-0.010048603931278138
25677,0.050114691082695687
25678,0.015640098154421293
25679,-0.09093226680815654
25680,-0.01090923608682184
25681,0.03490576122186386
25682,0.06628098160948652
25683,0.11369056628279366
25684,0.08933325741451827
25685,0.15680148712647984
25686,0.05796974922808553
25687,-0.06366952816430671
25688,0.15707181554071062
25689,-0.018938312551045874
25690,0.07943496269247079
25691,0.1022034022803992
25692,0.13943084616148743
25693,0.022325610460085174
25694,0.06804767287222949
25695,0.00501715927579352
25696,-0.016854493219159952
25697,0.0012844526596957756
25698,0.03994898623530431
25699,-0.046387580901303876
25700,0.007383701808102182
25701,0.07136869861367301
25702,0.06149748486274431
25703,-0.045729686804084124
25704,0.11649015244969992
25705,0.049564085336354785
25706,-0.010092579021426906
25707,0.062447150196869465
25708,0.01461249723424346
25709,0.09531365001852507
25710,0.08835019387062237
25711,-0.008374598118308013
25712,0.04007955469462926
25713,0.042899856690093
25714,-0.025766417667987027
25715,0.06728034097985719
25716,-0.042261005793695426
25717,-0.11124752933332857
25718,-0.07221054512725639
25719,0.064104006346636
25720,-0.008640641187601439
25721,-0.019959811165227992
25722,0.028987403332830154
25723,0.11220464374666758
25724,-0.010522318514176066
25725,0.08468322647599791
25726,-0.012405715568142194
25727,0.03947040092262449
25728,0.012929914699237557
25729,0.10225037854705174
25730,0.05051030199552635
25731,-0.014790386246789047
25732,-0.015354554523032308
25733,-0.08670182670448667
25734,0.04352204829740432
25735,0.0006939052829212367
25736,-4.893320674032031e-05
25737,0.07828768138813472
25738,0.03878216035686062
25739,0.07366422716882368
25740,0.05682516182814924
25741,0.03105985577213978
25742,0.03275200724761196
25743,-0.019641967270808497
25744,0.032525669077521885
25745,0.042318144683811246
25746,0.0579505168741456
25747,0.079448862961179
25748,0.08665180217968693
25749,0.004038532762549181
25750,0.16530855962721286
25751,0.059709872622988644
25752,0.08324422662903579
25753,0.026068689373724196
25754,0.10379577440137124
25755,0.04389058783107082
25756,0.07709957866855517
25757,0.10564740477278504
25758,0.045842018121334524
25759,0.048811242634538995
25760,0.09844903111060818
25761,-0.07302200546358847
25762,0.02390910754058767
25763,-0.05368517462803066
25764,0.04200373194528878
25765,0.05517670619605919
25766,0.03086557864831871
25767,0.041466326335337506
25768,0.14104110084978821
25769,-0.01312055259056144
25770,-0.004230020815387953
25771,0.00996266448323567
25772,0.11979075950895825
25773,-0.008614919521109057
25774,-0.047087232018042935
25775,-0.036928941233197426
25776,0.06720520284873115
25777,0.003952997280143991
25778,0.05166538795235473
25779,-0.05684956905587189
25780,0.05408391535698832
25781,0.08815563328160457
25782,-0.023919174745237276
25783,-0.003133444352882986
25784,0.06541186995707739
25785,0.05795390843062702
25786,0.08039978967064776
25787,0.1263268465614367
25788,0.03409850466237216
25789,-0.05937763114097731
25790,0.07754663244681767
25791,0.023109251031485062
25792,0.07275753811985959
25793,-0.05076460606930783
25794,0.051150779651702
25795,0.050089690435263956
25796,0.08609250829694173
25797,0.08808677336839302
25798,0.05151903130842003
25799,-0.16184607864511194
25800,-0.04878432433341265
25801,0.0440093106751435
25802,0.06601180214868699
25803,0.013223201103902321
25804,0.06386631024786191
25805,0.029836819965754338
25806,0.07056050361694256
25807,0.009437016978731505
25808,-0.08233591386907771
25809,0.015010895607334249
25810,-0.08330904176258602
25811,0.03738552602456224
25812,0.10443391026467483
25813,-0.09415667932902146
25814,0.1203202031712967
25815,0.09959254923974134
25816,0.054514059690842165
25817,0.07287292737725526
25818,0.08724802244386817
25819,0.054106480696829676
25820,-0.05141791298512883
25821,0.10122949104657282
25822,-0.017941420561672722
25823,0.09676436537352551
25824,-0.05427381862832667
25825,0.012407481028772982
25826,0.04409265560094555
25827,0.03475557445983497
25828,0.10213612148995603
25829,0.049716563734207006
25830,0.04472172587348887
25831,0.06518366575440898
25832,0.020284680033929914
25833,0.06632851226509215
25834,0.052416798229316136
25835,0.026809184475467037
25836,0.10605405335227461
25837,0.025788729832961616
25838,-0.14392623288910286
25839,-0.0798152187126748
25840,-0.014330184125089393
25841,0.05320195925195552
25842,0.11281788057576989
25843,0.1331063702974508
25844,-0.031110174168257926
25845,0.15431988342552855
25846,0.0702904805812641
25847,0.08837552405408712
25848,0.05231642617583569
25849,-0.04078352435044671
25850,0.10932458352378133
25851,-0.034049782284723926
25852,0.000682413971764606
25853,-0.033471548060902676
25854,-0.1077957930872803
25855,-0.049260222994358435
25856,0.02281416882978418
25857,-0.023373823513374303
25858,0.050856300185985706
25859,0.05668171661228587
25860,0.09802355916539868
25861,-0.004146961230079002
25862,0.026553740712280727
25863,-0.022581502944429413
25864,-0.016233260614605546
25865,-0.04688682627265861
25866,-0.12172636031384669
25867,0.04895827584481889
25868,0.06024258011290912
25869,0.006741320001475631
25870,0.042686646908513606
25871,0.10875317136907295
25872,0.1546549600051541
25873,-0.007850955525689568
25874,0.04098257927153145
25875,0.024128132147487977
25876,0.05416512860077567
25877,0.13674900624616976
25878,0.14917345531391504
25879,0.11462322844972796
25880,0.04869455930104999
25881,-0.02197982601372428
25882,-0.04968005098129549
25883,0.0477826900334081
25884,0.06998698740902615
25885,0.11944102359773892
25886,0.00023817047159618854
25887,-0.014940475585763564
25888,0.03528477126173627
25889,0.036126065041036576
25890,0.007329552566769627
25891,0.11728284534697278
25892,0.053587604312405064
25893,-0.010039847383963674
25894,0.017032281343554917
25895,-0.006451372917604725
25896,0.02097817617568712
25897,0.02221027168167808
25898,0.10503923777233994
25899,0.016329678185644153
25900,0.005659234062926774
25901,0.05263858766332602
25902,0.057988160534989605
25903,0.017411320989206572
25904,0.0525192731067865
25905,0.055375426204208475
25906,0.03789871105344315
25907,0.03955988460220819
25908,-0.07643218801251904
25909,-0.08731749499095447
25910,-0.0007138602411173867
25911,0.04583590830731931
25912,-0.07906999074878537
25913,0.008472288715483403
25914,0.0827130018869211
25915,0.07224322696556167
25916,0.044039242132600395
25917,0.007587762772090383
25918,0.0554660985349797
25919,0.007965302061837931
25920,0.11189104551043869
25921,0.00790774824931581
25922,0.17591184518017394
25923,0.053844577200921256
25924,-0.0010196953479976525
25925,0.1120351950093983
25926,-0.004850925240986917
25927,0.03808494707730596
25928,0.014257109430610301
25929,0.009581927112962255
25930,-0.0143204533187401
25931,-0.0007274084622673205
25932,-0.07465019527914771
25933,-0.003675620033864173
25934,0.05839850348595464
25935,0.08769898583896096
25936,-0.024365946173081163
25937,0.03449979347476274
25938,0.003259785182147701
25939,0.013787791834498658
25940,-0.06709562126312982
25941,0.07801134759996028
25942,0.12068871788492433
25943,0.08754672345913035
25944,0.039665883234952
25945,-0.02807126602301785
25946,0.027082549269035708
25947,0.03819798716536508
25948,0.019495007062674083
25949,0.05067671970356585
25950,0.046210972255046306
25951,0.07104096122260935
25952,0.023118393715416366
25953,-0.02724052004499103
25954,0.03503720166998231
25955,-0.042576284154713304
25956,-0.02824435254574316
25957,0.03522797056965202
25958,0.0422314214898806
25959,0.0050465330729948105
25960,0.1808567595555054
25961,0.055593492560934155
25962,0.054007583802321436
25963,-0.0019590008643051047
25964,0.02198570765237949
25965,0.08550050376370542
25966,0.022854748349366266
25967,0.16447093648919242
25968,0.10695410825683768
25969,0.1277859882602169
25970,0.0833560765665637
25971,0.03779693268974576
25972,0.06313018480881456
25973,0.04358429267934502
25974,0.11071144934399658
25975,0.04056730474567096
25976,-0.10280166302316314
25977,-0.051227075197660524
25978,0.049842516552538664
25979,0.08045027083944843
25980,0.045873148915994595
25981,0.041843077609473124
25982,0.07713387816662368
25983,0.09113646937731909
25984,-0.08762678578496313
25985,0.02739646378627543
25986,-0.06608876483305912
25987,-0.04722531766353995
25988,0.10070213595623531
25989,0.04057581852955945
25990,0.0035180787241467504
25991,0.04370908309596038
25992,0.0457130672991146
25993,0.012317208819336754
25994,-0.0066938053336642045
25995,0.08868746244794246
25996,0.061370402093197766
25997,0.0036050311454370737
25998,0.029329758685855183
25999,-0.049032187830358204
26000,0.08802960208521746
26001,-0.008208825093633978
26002,0.0900984620262179
26003,0.046448070998786055
26004,0.0630156300672753
26005,-0.09225115566069264
26006,0.08239360779966845
26007,0.008992273285278796
26008,0.10946245062593024
26009,0.05887866594720097
26010,-0.03730549872274003
26011,-0.004646527988974719
26012,-0.01042967525808719
26013,0.005983183281022264
26014,0.062460652043533224
26015,0.09436365226245366
26016,0.015149166482194255
26017,-0.04514404466865972
26018,0.10465829971706121
26019,0.06409101710873692
26020,0.030357766825858765
26021,0.06426776831051982
26022,0.05359929677641741
26023,-0.028687237918511715
26024,0.05878713727487736
26025,-0.0766278977591222
26026,0.0632076157010692
26027,0.04801938390823919
26028,0.1562644285618561
26029,0.05280161666059616
26030,0.07269441532144971
26031,0.10523873694420041
26032,-0.06442609899151824
26033,0.05067694384712414
26034,0.01578528094364915
26035,0.0666321997451889
26036,0.02949851262576196
26037,-0.022159553369184914
26038,0.07383692389376358
26039,0.06460921415162053
26040,-0.0018445518227794833
26041,0.1131957973015392
26042,0.01857678708288244
26043,0.0805480042143101
26044,-0.016186524669435216
26045,0.0434172932256426
26046,0.020714294681644277
26047,0.08246726265504403
26048,-0.005864779861712563
26049,0.00984762651345747
26050,0.020540986771291028
26051,0.03283484766719109
26052,-0.06319817913137288
26053,-0.09600924979003148
26054,-0.027979506197328856
26055,0.057923011650893516
26056,0.09211987620801577
26057,0.13532270218613907
26058,0.020053384910112423
26059,0.010836734448957969
26060,0.03264718294159362
26061,0.07311836843378006
26062,0.05747795719057706
26063,0.025724238766096308
26064,0.10389629324688786
26065,0.09715078052543637
26066,0.17579657426704565
26067,0.041595605225954874
26068,0.08823661667042722
26069,0.09358987529281536
26070,0.006375656431944765
26071,0.02675909318477983
26072,0.005515827322169015
26073,0.09310548970741807
26074,0.02640531553870784
26075,0.02431579656784838
26076,0.10748458564268192
26077,0.12451473940930996
26078,-0.0612312622299855
26079,0.11334521027376564
26080,0.00528359480060793
26081,-0.06423502565794414
26082,0.033348399965037315
26083,0.053981186183670586
26084,0.06112109736894618
26085,-0.009758399994445405
26086,0.06902327504217778
26087,0.12120391700864391
26088,0.03184957665353216
26089,0.06013878690005228
26090,0.037563189677395484
26091,0.08400580935553609
26092,-0.05064050702373642
26093,0.10506798579294538
26094,0.0025731503890564222
26095,0.061329269148558144
26096,0.010152630263813169
26097,-0.006664800219378236
26098,0.00920862416796911
26099,0.005633727302452596
26100,-0.034763436395207965
26101,0.059237253232203475
26102,0.10017626834341203
26103,0.053637389027781285
26104,0.10739775951994346
26105,0.05294345991411033
26106,-0.07653307975845318
26107,0.045370998155572745
26108,0.09305412973900304
26109,0.09884579754634266
26110,0.011163976833506499
26111,0.023332551050901387
26112,0.14142294317967063
26113,-0.03964262983097429
26114,0.13495206783200553
26115,-0.11390051536913362
26116,0.0891320449247654
26117,0.08434367187446684
26118,0.06451040703939423
26119,0.04457344418242977
26120,0.03522126823007019
26121,0.10850450290724212
26122,0.08610135528188764
26123,0.04667186071813602
26124,-0.02726084212839386
26125,0.09145796722868128
26126,0.11740470429387428
26127,0.013291554381582325
26128,0.06798312543443244
26129,0.055787124911378785
26130,0.08564635906875172
26131,0.057499708036082994
26132,0.0805454328952788
26133,0.08900001969310449
26134,0.018108922773939495
26135,0.10389829654620925
26136,0.04985921779446499
26137,-0.009693400701715746
26138,-0.03587664723502558
26139,0.1643967799830074
26140,-0.007807622772171299
26141,-0.03072794395678076
26142,0.016842196035327012
26143,0.03803693615711849
26144,0.08447660814576266
26145,0.05397898751358509
26146,0.04707205901942268
26147,0.05741364928387284
26148,-0.03955241148082571
26149,0.07019571606402596
26150,0.016198847096495744
26151,0.05223682569390374
26152,0.06576574632101795
26153,0.02066122717848924
26154,0.06954319382488908
26155,0.056668515148813436
26156,0.07072988270295977
26157,-0.018639437928733744
26158,0.07677988097784041
26159,0.028363347328685867
26160,0.04859812364520098
26161,0.03686888809491001
26162,0.01988289052147152
26163,-0.054014780051594345
26164,0.001946501224597802
26165,0.007456073578249872
26166,0.12088561040435389
26167,-0.014532447500977631
26168,0.09217785867462407
26169,0.02111501386325372
26170,0.0706591638627497
26171,-0.023077304088477815
26172,-0.010957080992359078
26173,0.055829130101632186
26174,0.03234295994839875
26175,-0.01435382924668642
26176,-0.05863466943113105
26177,-0.03397564017772338
26178,0.11631990268655815
26179,0.09560899422731546
26180,0.06312454623276893
26181,0.06728937460284144
26182,0.030167684170143053
26183,0.14382919467983646
26184,0.0968862937128177
26185,0.07092450553729893
26186,0.03003660815067423
26187,0.006154685915187863
26188,0.09500530762441689
