,0
25856,0.017048096642553332
25857,0.009557366358755617
25858,0.0032789541717652415
25859,-0.022100651666074406
25860,-0.013860043547917193
25861,-0.01540813471966659
25862,-0.008249226005692833
25863,3.413106382396669e-05
25864,0.03246591383080136
25865,0.012770600521288686
25866,-0.05355805518415624
25867,-0.0673086428350293
25868,0.028420693625443458
25869,0.07435962036106408
25870,0.03285722375894784
25871,-0.03025869440876141
25872,-0.08081848166641029
25873,0.07481301340051343
25874,0.004083480481890819
25875,0.03148713548855055
25876,-0.01947884747244911
25877,0.02047186786690984
25878,0.01244781455176909
25879,-0.02973781585258759
25880,-0.018044549834520238
25881,-0.03691055122042968
25882,0.02641658592809174
25883,0.04288019790944285
25884,0.042639306497245955
25885,0.1003951610491426
25886,-0.010271081204115351
25887,-0.07894290653215995
25888,0.03932639812877657
25889,0.01503683014696297
25890,0.018903946399338387
25891,-0.005225873419864559
25892,0.029071435276879977
25893,0.06838777857239767
25894,0.03780338190793107
25895,0.00888816455279226
25896,0.0002070980541792472
25897,0.04408983810230278
25898,-0.025763694642563617
25899,0.12565318370551154
25900,0.017697947185827498
25901,-0.07942787583244643
25902,0.00866647884156617
25903,0.052773324557837016
25904,0.05225399925189535
25905,0.019976875729106572
25906,0.0034753418927072344
25907,0.03058397050979597
25908,0.0015504898680348683
25909,0.030015622604641846
25910,0.053461270798091126
25911,-0.003925028232882571
25912,-0.05747257722541837
25913,0.021006761570057875
25914,0.015160599553624528
25915,0.013994321452947323
25916,-0.03963696033512348
25917,-0.006578015566174971
25918,-0.0015380249780643299
25919,0.03560364279248153
25920,0.018528785635727324
25921,0.04434460399816945
25922,-0.00013906932619500711
25923,-0.0517043122052179
25924,-0.0344764189737025
25925,-0.014352441631772725
25926,0.02187503067780984
25927,0.020752957695953436
25928,0.010338093685114898
25929,0.005101720059420622
25930,0.024560012290130603
25931,0.0027946704287533514
25932,-0.02479413839295122
25933,0.07800028211537179
25934,-0.01820002377127379
25935,-0.0058391833994722656
25936,0.010399921782399318
25937,-0.01679507800152552
25938,0.03386458759628572
25939,0.03088424288534801
25940,0.05884494933151982
25941,0.023741213752663515
25942,0.048991517861421544
25943,0.007345317558558783
25944,-0.009940061002976047
25945,0.014724140547249326
25946,0.01073569565679796
25947,0.056722434692373966
25948,-0.07589865421218547
25949,0.03333437372642187
25950,-0.002391808335152748
25951,-0.014253033938590861
25952,-0.05987215213568009
25953,0.03523540300203917
25954,-0.07763766501864063
25955,-0.015550592684470899
25956,0.04290521362858163
25957,0.04948402511609026
25958,0.03235699786160199
25959,0.015317920797316822
25960,-0.022943910270438767
25961,0.009261444890670371
25962,-0.010359866111616295
25963,-0.0029358606501326823
25964,0.046081691795850026
25965,0.06322693130769888
25966,0.05176839786019477
25967,0.05757324013066728
25968,0.025692202619919946
25969,-0.03808002788784379
25970,-0.011640874363284669
25971,-0.06582090666320742
25972,0.03599642448380555
25973,0.0006450698075853994
25974,-0.04070239799893401
25975,0.026022244960570803
25976,0.10286747995340831
25977,0.016098300120139356
25978,0.00780763689118699
25979,0.038872253877045716
25980,0.02966009706564201
25981,0.010854754381404208
25982,-0.008295698337481797
25983,-0.101157737893426
25984,-0.009701776742667714
25985,0.023110481003603717
25986,-0.0059813311810072295
25987,-0.0077857739913335805
25988,0.02011661456610803
25989,-0.016603101172554174
25990,0.02810078817558167
25991,-0.0016488775753249968
25992,0.01801454944598723
25993,-0.09314187460159994
25994,0.012093515946787613
25995,-0.00411215502376595
25996,-0.041600486061858025
25997,0.020654294710942732
25998,0.019569437028205034
25999,0.027313650812214707
26000,-0.03204243997731339
26001,-0.0036366125346647994
26002,0.00046506484515315
26003,-0.008346374751271701
26004,0.014726237193802144
26005,0.029857002163692085
26006,0.019240920173942327
26007,0.045244371728823125
26008,-0.016780333488395534
26009,-0.004566717023282726
26010,0.022864221625268008
26011,0.004719429091851499
26012,0.025259561699915462
26013,0.012639385421692975
26014,0.04216614106607127
26015,0.009369521388825481
26016,0.038896022915049774
26017,-0.04256973927476217
26018,-0.008298822981367561
26019,-0.03022777610754186
26020,-0.008785860754929209
26021,-0.12344944842207342
26022,0.07094020593885783
26023,0.04189709600402289
26024,-0.050656082221224336
26025,0.010804631652210184
26026,0.004680437542944671
26027,0.014297605420748427
26028,0.044866109710929136
26029,-0.021829689639475555
26030,-0.027990940833582112
26031,0.004263292197964091
26032,0.010891783388432844
26033,0.02319575355055989
26034,0.11359888688522629
26035,0.044800693450261386
26036,-0.027352749839458734
26037,0.02294613603712723
26038,0.026144330454902262
26039,0.04389318330439594
26040,0.013426713907192883
26041,0.035297002901538935
26042,-0.06554231012042608
26043,0.02051945601536316
26044,-0.03477768190952042
26045,0.004616084509445478
26046,0.020778557301818573
26047,-0.15733844937892605
26048,0.06138098057458093
26049,0.05262458718773552
26050,-0.005991863550532342
26051,-0.013110677903114824
26052,-0.014719470061621139
26053,-0.005006096414092009
26054,-0.0035863067296152216
26055,0.030732519992484462
26056,0.02452466222134344
26057,0.034475362549197065
26058,0.020509041341027975
26059,-0.0017197203558117768
26060,0.03573065020772494
26061,0.0011820132682546364
26062,0.036312563476395256
26063,0.04182152782928284
26064,0.031056896911488503
26065,0.038958036374438745
26066,0.010397527604556697
26067,-0.14468054553101356
26068,-0.01683884635175762
26069,-0.03503634296629388
26070,0.009753025113185695
26071,-0.02868081396461067
26072,0.0043491044130796255
26073,0.052207333353828725
26074,0.0740737289410774
26075,0.013853271700681902
26076,0.031849000381234456
26077,-0.010860814362924007
26078,-0.009324409510068882
26079,-0.011288149759190451
26080,-0.032391365316749535
26081,0.0026665705633053148
26082,-0.017413943860203396
26083,0.009088573836950414
26084,0.024213545633584722
26085,0.026158076851531244
26086,0.03056968276183248
26087,0.003985814220022137
26088,0.041516793594133586
26089,0.004613267321915637
26090,-0.006029531254435089
26091,0.027421247910461452
26092,-0.0386092495019233
26093,-0.021140813924815677
26094,0.007276329012811
26095,-0.05329672145710899
26096,0.0364925666892055
26097,0.011455199322062695
26098,-0.13152294875398984
26099,0.002221592010915374
26100,-0.052680823010627986
26101,0.0339529187334343
26102,-0.011512743982234286
26103,0.01641800940967278
26104,0.0060607214669615855
26105,0.051438624736197466
26106,0.004828891329086843
26107,0.013827602569355085
26108,-0.014241826852094741
26109,-0.01215331006373601
26110,-0.015109483758204707
26111,0.01658859424565773
26112,0.002947106045956188
26113,0.013007684552138628
26114,0.05892532447196988
26115,0.010822182333218057
26116,0.019849142674095065
26117,-0.020121486090071923
26118,0.028434071404328652
26119,-0.013220426230975177
26120,-0.014296741755150673
26121,-0.023951702633342398
26122,0.06109350177876027
26123,-0.08568527884019883
26124,-0.0018295083799454194
26125,0.06013871167799853
26126,0.01556258390824241
26127,0.0453771306011022
26128,0.03760070671429708
26129,-0.04715669027552556
26130,-0.0020847595681307146
26131,0.03016200173466331
26132,-0.003315815639480739
26133,-0.01798836333173106
26134,0.002239454334577673
26135,0.033443958523375
26136,-0.005901359438410296
26137,-0.06768416738522604
26138,-0.05065340270328886
26139,-0.07302326900446604
26140,0.04011463582752081
26141,0.031232536924400908
26142,0.019822627832388112
26143,0.0293995371079267
26144,0.01313870074486978
26145,-0.02621759649449823
26146,0.04464164671416294
26147,-0.011973264904428196
26148,0.03275004987204458
26149,-0.043371817380985334
26150,-0.03138194717082938
26151,0.00747758280376519
26152,-0.004035505518485527
26153,-0.12540439601165293
26154,-0.006888368820469205
26155,0.017680943233759905
26156,-0.02633627811280849
26157,0.01980588904591114
26158,0.040182584326272794
26159,0.04838529460255645
26160,0.03047402886025699
26161,-0.006539440839748417
26162,0.019752739986250906
26163,-0.0028277820512633556
26164,0.02434687376515804
26165,0.04526401095850534
26166,0.018348116494035154
26167,0.034277486799555515
26168,0.02506110897735231
26169,0.004553331510792982
26170,0.0002663636532896779
26171,-0.038708047035015486
26172,-0.029812453578248715
26173,-0.0016247457446673802
26174,0.030167468132586105
26175,-0.001218429841005647
26176,-0.0016958553050529165
26177,0.017004852490635047
26178,-0.015675876944783125
26179,0.022365231561502413
26180,-0.025016795765945232
26181,-0.02638676976972601
26182,-0.0026008784250369996
26183,-0.03705909728534319
26184,0.03570137266653839
26185,0.005482816468924914
26186,-0.07118216785219178
26187,-0.12725393967002985
26188,-0.009198284712898758
26189,0.005744567683328126
26190,0.02401306429647799
26191,0.02632258487353077
26192,0.024399843080731884
26193,-0.0066443945527291885
26194,0.013492363717557854
26195,0.019015812547478677
26196,0.01617560567989107
26197,0.05918310721643169
26198,-0.02037042119166335
26199,-0.07411247762680279
26200,-0.013543645055372908
26201,-0.010346863299169206
26202,0.01674357140920428
26203,-0.062199500693409876
26204,-0.0036819840390853505
26205,0.005551507544460774
26206,-0.012951170589346084
26207,0.04225142315291819
26208,-0.021854105668357493
26209,-0.03744414516315181
26210,0.000324826082731545
26211,-0.05029325638827319
26212,0.009796645750887817
26213,0.04276289863755915
26214,0.05534309287950537
26215,0.009240490781730878
26216,0.02231098233882879
26217,0.06160361490238442
26218,0.03302444851634687
26219,0.011488872383501676
26220,0.0024994832392169763
26221,0.022017040096809513
26222,0.04326604622250703
26223,-0.005425385528415781
26224,0.09109638615631063
26225,0.01507560224958504
26226,0.00782395309382563
26227,0.015924480232630565
26228,0.013731521595111318
26229,0.046512519528084634
26230,0.001766551759986447
26231,0.049531152488120775
26232,0.017749458453489894
26233,0.009121266923441167
26234,0.03853939199043225
26235,-0.020309997448473283
26236,0.0493772416005305
26237,-0.014469503537501247
26238,0.014834263660753185
26239,0.007628132445758436
26240,0.01894877300461449
26241,-0.07209431061678931
26242,-0.019906102620130525
26243,0.003728314207466825
26244,0.0034894599457365727
26245,0.0006901619413242598
26246,0.0822032479546964
26247,-0.04056082874700329
26248,-0.0068061002395605336
26249,-0.006707151881213423
26250,0.030059292688163222
26251,-0.08002004902050364
26252,-0.03837415106005377
26253,-0.05285223330682289
26254,0.07134256796263717
26255,-0.01146210047878507
26256,0.005482340510400939
26257,0.006564308727116802
26258,-0.04589123295450636
26259,0.06957018213318855
26260,0.015945413401083214
26261,0.023711385593522025
26262,0.04328468320786661
26263,0.010553108082179784
26264,0.06490807143281521
26265,0.04120484659284864
26266,-0.007917347714085338
26267,-0.007856218380737131
26268,0.02668907811902349
26269,0.0053995346657981225
26270,0.004525022160167796
26271,-0.007635914403937568
26272,0.04819825624062561
26273,0.04213932442892184
26274,-0.017822808508821168
26275,0.01634740032181253
26276,0.0012434572924772264
26277,-0.11046203323222908
26278,0.0408102491986414
26279,-0.015300316328150463
26280,-0.0116642433232888
26281,0.008239668504331554
26282,-0.024031280863168192
26283,-0.021068800637254692
26284,0.031087921798476463
26285,-0.02209791992942814
26286,-0.024081211922858656
26287,0.006117464803034638
26288,-0.031145596622355262
26289,0.022087793809336065
26290,-0.036980199361301924
26291,-0.025837953390038464
26292,-0.1224890977405487
26293,0.006705047807396308
26294,0.029852520869684943
26295,0.006436242198027131
26296,-0.012538755184694949
26297,-0.01152934399494436
26298,0.014692930164471273
26299,0.020630560030665233
26300,-0.06735283811782919
26301,-0.001142914428585523
26302,0.051429269918503516
26303,-0.09611220950402782
26304,0.052909265793839366
26305,0.00895856184874064
26306,-0.04076875780583506
26307,0.029461946795334766
26308,0.06800388036321474
26309,-0.023996911534666487
26310,0.015170274516096621
26311,0.0110340095770005
26312,-0.02323434706714808
26313,0.003287361334199523
26314,-0.02648186585260813
26315,-0.015064380990000459
26316,0.010917560462194942
26317,0.05814334153265309
26318,0.03458364149792934
26319,0.011786892530973661
26320,0.029274827558196603
26321,-0.0026614254172386068
26322,0.004358820003143915
26323,0.019894940738575756
26324,-0.1155388801050585
26325,-0.012216830661779532
26326,0.02971083368373339
26327,-0.020964945953795527
26328,0.030241517533440926
26329,0.06261559076253885
26330,0.002811095042498407
26331,-0.003485082224946305
26332,0.03913812675921184
26333,0.010648453513924176
26334,0.005409323160881961
26335,0.005193968024722634
26336,0.06155427724686335
26337,0.0033575926266178266
26338,0.046312523047043516
26339,0.029488736283413256
26340,0.024363807969973963
26341,-0.01777475480738558
26342,0.045611092474271746
26343,0.022062601548814443
26344,-0.04245752616028047
26345,-0.02899624255844513
26346,0.021188781463252926
26347,0.006180150297171878
26348,-0.0005957853631941221
26349,-0.02867706118072748
26350,0.003439935949401715
26351,-0.01133109046626507
26352,0.01487326522505275
26353,0.06354400114540566
26354,0.023584498799865693
26355,0.016324341245199266
26356,0.051882169879970824
26357,0.049943548911956195
26358,0.010313927455211522
26359,0.04205756177748711
26360,-0.0052023479050190835
26361,0.0556553558586386
26362,-0.023417713502739947
26363,-0.08590118612011952
26364,-0.03529572487667615
26365,0.018530571517269667
26366,0.019672142933971723
26367,0.00797174079091413
26368,0.040135746547569684
26369,0.020585832314014715
26370,-0.035453212975740334
26371,0.0012428634566939017
26372,0.02074721824727488
26373,0.049119065781102506
26374,-0.035015462060347446
26375,-0.038614272840909375
26376,0.011862680404373386
26377,-0.031003454180620227
26378,-0.025460972735621912
26379,0.0229418273430861
26380,-0.030871842724885315
26381,-0.0397788859373862
26382,0.004990935278997084
26383,-0.0039237244589275175
26384,0.02857818812075902
26385,0.02309969755810909
26386,-0.030061593655412958
26387,-0.016473111238151532
26388,0.04347193373433143
26389,-0.02505946852569911
26390,0.021829022444676244
26391,-0.012976003096862088
26392,-0.001377747884258991
26393,0.0035726602112317665
26394,0.015840476599587407
26395,0.0169913898886661
26396,0.004192559580819932
26397,0.10939520812594612
26398,0.0077063019149595235
26399,-0.0032519711458565415
26400,-0.013379859725803554
26401,0.023384996691085014
26402,-0.018356827571099393
26403,-0.02516788544122752
26404,-0.016936038803637997
26405,-0.039615102193173435
26406,0.019419504006540057
26407,0.003742602406875465
26408,0.03722305912828698
26409,0.00019631214963738985
26410,-0.11438846709068594
26411,-0.02906677350692005
26412,-0.0353950583300688
26413,-0.0075849021751791396
26414,0.07003162243308855
26415,0.06292449648728249
26416,0.023327341745458335
26417,0.026438829738080698
26418,0.037720047984808824
26419,0.06495764123670533
26420,-0.015664543028760112
26421,0.04340683190215306
26422,-0.0285106760386783
26423,-0.0003586190312841672
26424,0.09902320801956498
26425,0.04055322662749829
26426,-0.010254032235142124
26427,0.03687737852403694
26428,-0.015204249837688288
26429,0.009253910413966499
26430,-0.038595696150334695
26431,-0.016391836925660805
26432,-0.012150617179716125
26433,-0.014944381346870768
26434,-0.00693839697608406
26435,-0.020321891689069588
26436,0.04323363858000991
26437,-0.017029152944373183
26438,-0.01966448939362203
26439,0.02942083432222883
26440,0.037356592940613484
26441,-0.0005674545021613492
26442,-0.018033568140702352
26443,-0.0005120923026823987
26444,0.010593158410932411
26445,-0.010291529104042307
26446,0.03340171342020032
26447,0.012584845415873942
26448,-0.0185442541909028
26449,0.022401489363751297
26450,0.03225909948687236
26451,-0.027916283081877408
26452,-0.011872766000515372
26453,-0.0027617272721451843
26454,0.00035544595353490666
26455,0.007284778248488475
26456,0.02428479299573326
26457,-0.03884606742130862
26458,-0.0001460756004079966
26459,0.0009074585704034327
26460,0.015266803830741872
26461,-0.016751696421077426
26462,-0.0029985939260653268
26463,0.0383031159631312
26464,0.0599944316414293
26465,0.02516873721156266
26466,-0.00847341913693665
26467,-0.015542788789440293
26468,0.042851571677960096
26469,0.000577171106713549
26470,-0.0270528785433465
26471,-0.016386077841259783
26472,-0.04028787286098788
26473,0.0013391567626842849
26474,0.010078317064275769
26475,0.007663720275091287
26476,-0.02197291243080804
26477,0.017306111919089578
26478,-0.10352810890717656
26479,-0.0013972900616375569
26480,-0.014840500111082627
26481,0.052844792923919734
26482,-0.12479539936104181
26483,-0.011877994747140616
26484,0.0006272989610546231
26485,-0.015113733817003962
26486,0.009444110327985936
26487,-0.015193877977535361
26488,-0.022840296806501705
26489,0.005362923905249228
26490,0.006337225998385654
26491,0.009534444603500322
26492,0.026945112721370505
26493,0.03399062213625617
26494,-0.013126237409918182
26495,-0.04972107412109919
26496,-0.013944867483849734
26497,0.03734017234338682
26498,-0.000964126645594237
26499,0.049957643008117794
26500,0.0071887000194377215
26501,0.027849605222675287
26502,-0.009980889138005378
26503,0.018957617614584456
26504,-0.008613166318346598
26505,0.038786881941059406
26506,0.024905932267331413
26507,0.03465352546739165
26508,0.0641361734787496
26509,-0.03599011561298364
26510,0.05879342399756953
26511,0.03347047877095403
26512,0.007451086729478207
26513,-0.03336629270403564
26514,-0.025617607723685487
26515,-0.0754668696110113
26516,0.0026116020142471497
26517,0.02275476950344725
26518,-0.0323267969141218
26519,0.034260520110391615
26520,0.09895473534186089
26521,-0.002985460660051259
26522,0.014303946639290802
26523,-0.05566327021288848
26524,-0.030900471828651438
26525,0.03366297703854626
26526,-0.07509462243778299
26527,-0.014854649846484172
26528,-0.0017774459693145894
26529,0.01713418562228919
26530,0.056830476171202404
26531,0.03726793069129118
26532,-7.797688810711606e-05
26533,-0.002819870933665966
26534,-0.03762720626335581
26535,-0.04167636036122341
26536,-0.03331579933771611
26537,0.014955366635058299
26538,0.01977084343212383
26539,0.021924936020954924
26540,-0.027817429712240316
26541,0.06087725658241348
26542,0.012303490019436333
26543,0.001031649541314697
26544,0.03768834217432103
26545,0.029813202117119873
26546,0.04303374903416893
26547,-0.015155319338799156
26548,-0.02000942513233195
26549,0.01625027815596684
26550,0.023226026686331967
26551,-0.05864566621463651
26552,-0.013639232113586612
26553,0.04575861139577116
26554,0.0013104864304604872
26555,0.04065131445110402
26556,-0.013394255801629132
26557,0.0013648238285701442
26558,0.0011353194005424838
26559,-0.02850295370121636
26560,-0.17283278974379768
26561,0.0010587752689096008
26562,0.012455111065440918
26563,0.0072871457380817295
26564,0.03874578179248292
26565,0.016082302215428473
26566,0.009830468758549982
26567,0.019016327897683274
26568,0.018676868858655007
26569,0.011008800149092168
26570,-0.01542389674391748
26571,0.008450406998927656
26572,0.003286335260000507
26573,-0.0007823052406771558
26574,-0.05232278297220801
26575,0.03436695219250563
26576,-0.02816830491662138
26577,-0.014481390205721818
26578,-0.02631352854015595
26579,0.0254079800125028
26580,-0.01904305323772884
26581,-0.015240031896603008
26582,0.006781672764301348
26583,0.0316193064675102
26584,-0.004963303204404468
26585,-0.02947977476575589
26586,-0.06703908395168187
26587,0.0371871468152602
26588,0.018371626558552415
26589,0.0037744973379417617
26590,-0.03141287438988066
26591,-0.007023221145661063
26592,0.013723534373074775
26593,0.0753524988314636
26594,0.009253407822799438
26595,-0.004578061469938024
26596,-0.014594467732941319
26597,0.0241278859587776
26598,-0.017565780571882093
26599,0.019983869251630176
26600,-0.004109237094203171
26601,0.02738047154212667
26602,-0.022959142267010207
26603,0.021729924171103313
26604,0.03497978156925882
26605,-0.1567526319429697
26606,-0.03380449382229278
26607,0.023554686330859616
26608,-0.010236052733953616
26609,-0.005582092887851192
26610,0.055515877098447575
26611,0.03544852940364483
26612,0.011767919344406352
26613,-0.013078920387381374
26614,0.006953193631095051
26615,0.03634942688398553
26616,-0.02176854661014387
26617,-0.00851133083859449
26618,-0.023519763836398144
26619,-0.02437484098842216
26620,0.01520942375387149
26621,-0.043857449411178494
26622,0.02777673392626701
26623,0.06399553005538822
26624,-0.008087746160622904
26625,-0.014948573796861278
26626,-0.09034521975593623
26627,0.012245967337673191
26628,-0.050637620161298344
26629,-0.022214260228820004
26630,0.018977106643367096
26631,-0.01880520052419683
26632,0.06630871644258804
26633,0.02180039017945621
26634,-0.02247562702393402
26635,-0.0006586311526210406
26636,-0.00805103994272463
26637,-0.010962004899664927
26638,0.05619274089688869
26639,-0.007195829672590338
26640,-0.018542425730710174
26641,0.016843513107118846
26642,-0.11425410401287317
26643,-0.004979390544437773
26644,0.015390554498702566
26645,-0.03826439679231888
26646,-0.06688271874177798
26647,0.018208505569988324
26648,-0.037013273014603415
26649,0.040035403303215644
26650,0.0013132993402547935
26651,0.03804066563535327
26652,0.11803043292378634
26653,0.05555342110665214
26654,0.012882440606213654
26655,0.03285895227378534
26656,0.027699096259805225
26657,-0.05415591938601952
26658,0.03339059420924913
26659,0.01879913502341502
26660,-0.08718504831965393
26661,0.02871123145709069
26662,-0.03659103455145108
26663,0.01321951455496212
26664,0.03129382396022526
26665,0.054924744110925613
26666,0.01881626481129199
26667,0.0174079533827027
26668,-0.020891663761694435
26669,-0.004938963997038075
26670,0.043504072641071034
26671,-0.0443865202436557
26672,-0.03882083681635355
26673,0.0717047601628344
26674,0.0025869814840365248
26675,0.012823235489430596
26676,-0.07814264905460448
26677,-0.15224579775066843
26678,0.03588577121473489
26679,0.03471528310060627
26680,0.022514928885480068
26681,0.026204661618959776
26682,0.06209115873152045
26683,0.0015696529224083489
26684,0.022713100015960178
26685,-0.016388429563549002
26686,0.04599527036725073
26687,0.006053137723293148
26688,0.03856489349260219
26689,0.005041330932565843
26690,0.010345497098664115
26691,0.0038988598978983713
26692,-0.021434310417222133
26693,0.012945920285136137
26694,-0.022615919143912935
26695,-0.0012085571103323811
26696,0.0005189236405951743
26697,0.007482166928439123
26698,-0.009412982198991643
26699,0.05256425888942874
26700,0.015419407481174931
26701,0.02487073168193753
26702,-0.03203156859002143
26703,0.04048166819662924
26704,0.02358945363253661
26705,0.04965821684749169
26706,0.04147039961256935
26707,-0.012372253748108766
26708,0.007510452129352391
26709,0.03407994940765778
26710,0.03529756678764301
26711,0.033609369478975026
26712,0.021770633866316128
26713,-0.02367116284799152
26714,0.00388246350975166
26715,0.04477709194327191
26716,0.026685116685444932
26717,0.002870603561631574
26718,0.014317481484143996
26719,-0.03610125075482884
26720,-0.023486168705319412
26721,-0.005700231719992635
26722,-0.03982605781009241
26723,-0.011876316892317162
26724,0.026381591117812853
26725,-0.02477834353396461
26726,0.025015144810995694
26727,-0.03511969254629527
26728,-0.03492917624355389
26729,0.007081981384600866
26730,0.059395389571494726
26731,0.011865492450168273
26732,0.022924364801976023
26733,-0.038070457145011734
26734,0.02622944334101175
26735,0.013704508805179275
26736,-0.12992279907058718
26737,0.03023499999623365
26738,-0.03513410217586689
26739,0.04641902072236304
26740,-0.006231612488086735
26741,-0.002260322772565016
26742,-0.011599951049915472
26743,-0.06677074991168906
26744,0.06209127279282784
26745,0.0518135879086922
26746,-0.01881723980764088
26747,-0.14168038455920023
26748,0.021820191601530977
26749,0.014499800181451007
26750,0.006292921298326648
26751,-0.018640731511812197
26752,-0.010496665915221998
26753,0.021865396075883003
26754,0.06644780251589663
26755,-0.01249803640302543
26756,-0.03429014816884482
26757,0.008459080834606468
26758,0.004718341384311681
26759,-0.010569563985035814
26760,0.016791759556852158
26761,-0.017174093404052293
26762,0.017205222755788646
26763,0.05003823750986153
26764,0.0021787869554834166
26765,0.03839288701531918
26766,0.0043378170140295075
26767,-0.005524919594031565
26768,0.05598243984264632
26769,0.023691735731276545
26770,-0.006909878521212163
26771,0.025246871292395286
26772,0.03148440564514154
26773,-0.02932854333084997
26774,0.06205416501766379
26775,-0.07473582057704925
26776,0.014272505234602245
26777,0.019315704706195543
26778,0.03233590343941514
26779,0.008229315106821136
26780,-0.10903907688001659
26781,0.04747909589203969
26782,-0.018828229297832386
26783,0.021202930984899296
26784,0.017735883747815435
26785,0.013688045731333545
26786,-0.013607817249006858
26787,-0.022832009643326427
26788,-0.0038143666793332247
26789,0.055268975137698795
26790,0.01687812747334755
26791,0.0026340174485714046
26792,-0.0018059463086887509
26793,0.008986202051098097
26794,0.015365756997524668
26795,-0.007460888439717643
26796,0.025025174117039736
26797,0.06967295888810544
26798,0.02458832727008685
26799,-0.018069521900957175
26800,-0.00863749102099011
26801,0.03774240862417661
26802,0.018815691924644815
26803,0.019264524476545596
26804,0.0077488844035287045
26805,0.03886769213092575
26806,0.022357019669098165
26807,0.03601754612821799
26808,0.0034083142758569926
26809,-0.023414316635823704
26810,0.009758593512187188
26811,-0.022506372935962526
26812,-0.025705988925324996
26813,0.02823237015412184
26814,0.030921414066845357
26815,-0.04830428170587532
26816,-0.019146869027060767
26817,-0.0024714909184824427
26818,-0.018760958246490544
26819,-0.005000126117854803
26820,-0.13234306561400644
26821,0.021769782488453293
26822,-0.05100722546397074
26823,0.01108429560735441
26824,0.02040900551110727
26825,-0.017780620374358083
26826,0.049715596114562166
26827,0.002695334233457844
26828,-0.015560275138427167
26829,0.04109300854687907
26830,0.002701643822356308
26831,0.09315339287220076
26832,-0.005637639130946816
26833,0.061477436671765195
26834,0.07098332208755538
26835,0.008075940394545914
26836,0.05251640649319536
26837,0.009798847051364808
26838,0.04963614560050323
26839,0.0056991604025036224
26840,0.05046100217981353
26841,0.008225344824679681
26842,0.029526399360747052
26843,0.01795735169783501
26844,0.029554525017242997
26845,0.011966515149046952
26846,-0.017957780715696217
26847,-0.02741211074768848
26848,0.040155031506405814
26849,-0.018670552735809837
26850,-0.11456260969470833
26851,-0.025355541819224336
26852,-0.006526958430859542
26853,-0.03348673830658426
26854,-0.04276273980412151
26855,0.010946520389834631
26856,0.00047732278173862053
26857,-0.013750971461646916
26858,-0.015126304459808781
26859,0.02975932337525286
26860,0.055560235581801024
26861,0.0026544168683414193
26862,0.05600551607262035
26863,0.03716102014162424
26864,0.00550098752523856
26865,-0.00940598773132488
26866,0.057998824560979934
26867,-0.0010770058113385578
26868,-0.06589372883021147
26869,0.0051894490799191395
26870,-0.03635959381110761
26871,0.00835366680409385
26872,0.040931198652091605
26873,0.006694185637736596
26874,-0.047642448109816826
26875,0.04368788864397469
26876,-0.023256305532203772
26877,0.022197119345650086
26878,0.009964584016236722
26879,-0.0006957100180303016
26880,0.0922517886164835
26881,-0.01585752904077753
26882,0.001113293827104872
26883,0.009800072541590273
26884,0.01955058940021366
26885,0.01740951765786597
26886,0.023383587369571253
26887,-0.026935551634971563
26888,-0.024369449473701607
26889,-0.04424160415495172
26890,-0.035616292948977994
26891,0.0029811417946002446
26892,-0.007238634094629959
26893,0.044550965897437664
26894,0.025949956360175427
26895,0.003965199614707659
26896,-0.003960598910995802
26897,-0.10000829721860822
26898,0.03039404667013119
26899,-0.020803366892933092
26900,-0.010253015984485792
26901,0.030567055174183635
26902,-0.01531719231552112
26903,0.012644398630588131
26904,0.020312324135590296
26905,0.008763829497202155
26906,0.006372912656030141
26907,0.0152769686199353
26908,-0.019525198303680324
26909,0.03764105619014112
26910,0.008792015925569649
26911,0.019258460130617206
26912,-0.03282024501707244
26913,0.03308471278798686
26914,-0.040258841370375165
26915,-0.017854076116197798
26916,0.011678912575824436
26917,-0.015126886940088746
26918,0.06108524486367292
26919,-0.01040452301144925
26920,0.014813443466042409
26921,-0.015392506384499662
26922,-0.0006303030639517593
26923,-0.026140442326965038
26924,0.02001070473003026
26925,0.001384141517296926
26926,0.04758291677634638
26927,-0.05177770620637415
26928,-0.016437582814101126
26929,0.04814207043353461
26930,0.0261687172514493
26931,0.026762041888160462
26932,-0.033486789180693304
26933,-0.0055560431644348166
26934,-0.00907061078079964
26935,-0.025216718757572254
26936,0.0450958653478295
26937,-0.005526629754830301
26938,-0.06608775543022252
26939,0.03523108484488285
26940,0.07675363410366026
26941,-0.01885491002261857
26942,0.02700683649072174
26943,0.03390941457242688
26944,0.06076842966168432
26945,-0.0013295582949889723
26946,0.0003919995878359384
26947,-0.03154737420739746
26948,0.027577846827028102
26949,0.007533562706688382
26950,0.013724340552131502
26951,0.046396398650286955
26952,0.04469075200614761
26953,-0.018378835841135463
26954,-0.025773121625652727
26955,0.08152403912229064
26956,0.01836077270404403
26957,0.0379948860759472
26958,0.014397130804984892
26959,0.05692642279204239
26960,-0.03658328457260024
26961,-0.01419728262565044
26962,-0.0038672726965560816
26963,-0.022328379606705362
26964,-0.013902363491705455
26965,-0.09393393726928798
26966,-0.042800477965367886
26967,0.0005764460518095926
26968,0.008600720956729264
26969,-0.010542671109245519
26970,-0.03202143329395919
26971,-0.01739245965595758
26972,0.01206365245993074
26973,0.011189150871873388
26974,0.033475366489777614
26975,0.06747032857297997
