,0
25624,-0.013128082991550993
25625,-0.018425017283045908
25626,-0.013339451315751982
25627,-0.0003082309686852358
25628,-0.022847124608018632
25629,0.0025492878090186133
25630,-0.0020510441626694353
25631,0.03136374490892396
25632,0.030969668300086316
25633,-0.001079120995501108
25634,-0.030219020912906597
25635,0.010599271631254292
25636,-0.03579388073356538
25637,-0.017051473600802336
25638,-0.03062890947981356
25639,0.01883321096191512
25640,0.01559549388510234
25641,0.017731163079336643
25642,0.017913526173528815
25643,0.012689090130520497
25644,-0.024395820510858146
25645,0.0288173564084859
25646,-0.006738083258037347
25647,-0.029078580139406424
25648,-0.03862877922488197
25649,-0.026655160109105337
25650,0.016271853060324887
25651,0.018431942709458055
25652,0.01711820996264657
25653,-0.01875711677898688
25654,0.01760256889446346
25655,0.011691944206669524
25656,-0.018653624477804776
25657,0.006553244197433708
25658,-0.0011534029588118888
25659,0.014118959284738386
25660,0.05209387609789898
25661,-0.009180686216320476
25662,0.020678229949400898
25663,0.017171476674950115
25664,-0.030373469108285978
25665,0.001698065238941393
25666,0.05257490359316208
25667,0.011796591948907531
25668,-0.013959714585938143
25669,-0.021218116670583126
25670,0.0035264898341559187
25671,-0.012317809811259836
25672,0.010383410838444643
25673,0.08383638966508633
25674,0.002448201586233871
25675,0.026980928001787682
25676,0.04442070046275787
25677,-0.0231196729691035
25678,0.053608346279825025
25679,-0.02050231490224695
25680,0.037879500172794914
25681,0.013712302278192534
25682,-0.015496906490746865
25683,0.0006785645101022308
25684,-0.007521760259003252
25685,0.028700729128442626
25686,-0.018005939036663365
25687,0.03524695695361319
25688,0.028990262382854792
25689,-0.034483628500528954
25690,0.011944333365911664
25691,0.00852173840550162
25692,-0.02602898294395481
25693,0.03340919795318875
25694,-0.003266200364510252
25695,0.005523433083023416
25696,0.0078090642310258696
25697,-0.04769763851160344
25698,-0.048174772197921545
25699,0.017242885442898606
25700,-0.0030399757899313706
25701,-0.0020268937305264467
25702,0.0372793619075243
25703,0.027502055069683826
25704,0.01845102539537943
25705,0.05314062040049898
25706,-0.008851496321489127
25707,-0.043332378473261324
25708,0.007895423719843725
25709,0.026651197800843157
25710,0.02577344984235161
25711,0.007618087451283312
25712,-0.01307064888072254
25713,0.037349356684626286
25714,0.002529178324169684
25715,-0.0012245662044707978
25716,0.029519279721621855
25717,-0.024148982611008646
25718,-0.021494100795304477
25719,-0.039347563671876515
25720,-0.020196015109789994
25721,-0.0037250761748860994
25722,0.04287064422958853
25723,0.005459166557394146
25724,0.007552397773030184
25725,0.005037279825755094
25726,-0.02026137202698442
25727,-0.014182087746950206
25728,0.021028876014814513
25729,-0.0030150062449978976
25730,-0.017596609879160813
25731,-0.026632236744067506
25732,0.014129372962660286
25733,0.029458660717690946
25734,-0.002234718273705666
25735,-0.007474710934850373
25736,0.01919051193077856
25737,-0.02089173128754318
25738,-0.001020323994177258
25739,0.01736396838731774
25740,-0.013419924131096744
25741,0.023382104189269164
25742,0.008499267797518077
25743,0.038842228080678165
25744,-0.01731682812697357
25745,-0.0345245928616372
25746,0.0068601090628517825
25747,0.006489999062199464
25748,-0.03706409883382862
25749,-0.01005272477665764
25750,0.04415224084983044
25751,-0.015376498723919219
25752,0.03066485303777079
25753,-0.00025977922646995555
25754,-0.025225400872564016
25755,0.016126705051264956
25756,0.002227569046586164
25757,0.025406477450717446
25758,0.00854045097615641
25759,0.034346732940056884
25760,0.04994635040211509
25761,0.009171175571791895
25762,-0.0040897450110296
25763,-0.009669173652642055
25764,0.04220631713073396
25765,-0.006849844777256808
25766,-0.02681641509917787
25767,-0.016629609801844483
25768,0.020818979518439557
25769,0.08089722006110805
25770,-0.013884688099332965
25771,-0.00930187090343193
25772,0.005197724710041762
25773,0.03905384343941773
25774,0.002638544911632401
25775,-0.007150470447954471
25776,-0.003417485952644461
25777,0.02247470017230283
25778,0.00010737121002202255
25779,0.03481142645208929
25780,-0.04778253458057974
25781,-0.012858184682144336
25782,-0.008421817945647808
25783,0.003241696000545559
25784,-0.03394262612055371
25785,-0.0024589338865200205
25786,0.0075665245167999
25787,0.021900221364625688
25788,0.007680361369273789
25789,0.004340283109521725
25790,0.028174537960246937
25791,0.010909385595075038
25792,0.0250113351916037
25793,-0.00739983900100466
25794,0.019971610380661364
25795,0.006908356786202469
25796,0.04781591296666587
25797,-0.00814299799383554
25798,0.024925422893375557
25799,0.019050469848019835
25800,-0.03027964412439821
25801,0.006711928437121872
25802,-0.03611498908800818
25803,0.02112986557674522
25804,0.013251380358701152
25805,-0.017529202067637126
25806,0.00755719201512034
25807,-0.002405635315414642
25808,0.013004008447317195
25809,0.045712157484340515
25810,0.04838073660741044
25811,-0.0017079311578167555
25812,0.016836636147255307
25813,-0.005246883878237213
25814,-0.008976599432994087
25815,-0.048170329074052026
25816,0.04427176388951769
25817,-0.01228925147864543
25818,-0.0006353505502015994
25819,0.04203991655989486
25820,0.014500029440229156
25821,0.010106366407920314
25822,-0.009161118368790244
25823,-0.022319002512204714
25824,0.00954196238215689
25825,0.008244310327389311
25826,-0.02560463999845658
25827,-0.018825929128803293
25828,-0.008307278447046151
25829,0.009814841208157822
25830,-0.024165163663666403
25831,0.04689362070153898
25832,0.07858494242817113
25833,-0.013996326744709367
25834,-0.02008229089398489
25835,-0.0067105378139208915
25836,0.004282738284569765
25837,0.013635267422777542
25838,0.008410954786448155
25839,-0.026133095836482323
25840,0.01741672065022437
25841,-0.015907149600735082
25842,0.015143879273709485
25843,0.002401940324388674
25844,0.0068253806108823645
25845,-0.0004640202500880708
25846,-0.01213798687319309
25847,0.052645630087846826
25848,0.0020860269428356892
25849,-0.0348875397259677
25850,0.055928861732954
25851,0.026269294942987825
25852,0.016520806982634917
25853,-0.022960138533386562
25854,-0.010065905713663378
25855,-0.00350192522701559
25856,0.02188800922213975
25857,-0.014750446346468701
25858,0.03876174527667406
25859,-0.015530172807222853
25860,-0.06593839461160556
25861,-0.03961213100889935
25862,-0.0051127523229310134
25863,0.02607256993514523
25864,0.015347247990884189
25865,-0.01841351685633473
25866,0.007651581547721609
25867,-0.039773042786343915
25868,-0.012679733381458586
25869,-0.03972765366344019
25870,-0.01356995712913242
25871,-0.00687082724599164
25872,-0.0002932889062932653
25873,0.01448058570975147
25874,-0.036749958462678145
25875,0.029879255407011113
25876,-0.02736684181532222
25877,0.0058516529078558865
25878,0.0008632490849671132
25879,0.005269805610394918
25880,0.017049144928876825
25881,0.004398823722926284
25882,-0.0014786009205831063
25883,-0.005744462225815872
25884,-0.022895001836840234
25885,0.010801668643038026
25886,0.012903133842129738
25887,0.03151838399030757
25888,-0.0010772269988555405
25889,0.046046378021575365
25890,-0.04152477371886375
25891,-0.021347955678135494
25892,0.02251923353381574
25893,-0.004036390316605423
25894,-0.03499723363647503
25895,0.05344391378295543
25896,-0.0015086607492476173
25897,-0.006827330155836808
25898,0.057678877557075514
25899,-0.0018107210429612053
25900,0.0015314501934509672
25901,-0.006534548065352419
25902,0.01805455754068748
25903,-0.010169117001832054
25904,0.006885302094046142
25905,0.03455462251678519
25906,-0.008241745458880345
25907,-0.015023939056826946
25908,0.0021984120503862337
25909,-0.011851771200011324
25910,-0.06073478361161711
25911,-0.0009393171218395335
25912,-0.003367077078549441
25913,-0.008756605707202395
25914,0.009220470272151032
25915,0.012921620593371867
25916,-0.004111801988906788
25917,0.10134910863694294
25918,-0.0358710655975228
25919,-0.01515221174966691
25920,0.03368428410596047
25921,-0.016981780513221134
25922,0.03626438135186989
25923,-0.01695710432336306
25924,-0.06065320174813954
25925,-0.011032239991087753
25926,0.01008554190134825
25927,-0.026002780023410638
25928,0.01933048817074795
25929,0.030551109161973178
25930,-0.01173229950846208
25931,0.008193557230089715
25932,0.044117255405949976
25933,-0.015580029864457293
25934,0.023862125178278515
25935,0.010450993319291474
25936,0.00041863303863282075
25937,0.0016699412539360192
25938,-0.03231541064924978
25939,0.012580954655601662
25940,0.02052745243349037
25941,0.011979483358093707
25942,0.004326652222375271
25943,0.0010291862811193098
25944,0.00125887912174652
25945,0.05146855272164458
25946,-0.023743798533450766
25947,-0.021092703384965772
25948,0.0074424633661964446
25949,-0.035370032369212934
25950,-0.011436142039226518
25951,-0.007978227363547356
25952,-0.015299209831540872
25953,-0.0383992044313269
25954,0.005216148910503815
25955,0.017515344658970908
25956,-0.013168255538375633
25957,-0.008465062923212752
25958,0.0017427336112924158
25959,-0.019729932651310234
25960,-0.023567170788214464
25961,0.07538200102989084
25962,0.0578085056869089
25963,-0.037234413529571714
25964,0.027431422078840483
25965,0.011572502009514818
25966,0.02206046006582918
25967,-0.013852045085538583
25968,-0.007424961809851416
25969,-0.0063974963396598306
25970,-0.05422469187663714
25971,0.031453887660782706
25972,0.007379204567649664
25973,0.014189179082614412
25974,0.0031867307029415093
25975,0.014473347814079218
25976,-0.05435578459086399
25977,-0.02636323579946609
25978,-0.006595511021731226
25979,-0.0033854017128378128
25980,0.018043626195537787
25981,-0.020338840195975205
25982,0.006686485213535431
25983,-0.008879523905516912
25984,0.03188728602886895
25985,-0.009678135754088824
25986,-0.014205780418281577
25987,0.012744062610140855
25988,0.0010575995174386121
25989,-0.013829859280312856
25990,-0.002561095730525903
25991,-0.02766326976377584
25992,-0.0175474571905469
25993,-0.02923888690932401
25994,0.005279286402938482
25995,0.03880112270604576
25996,0.042197173667802595
25997,-0.03270326222563699
25998,0.026571050996988088
25999,0.002928259137045891
26000,-0.008019863499920926
26001,0.008735462430600915
26002,0.020588861180061736
26003,-0.016197769059139798
26004,0.03922026750319518
26005,0.021291771315819344
26006,0.012545337619842473
26007,0.0348111470346561
26008,-0.021403782129614468
26009,0.004489423864327491
26010,-0.008983505203904618
26011,-0.01125383949017933
26012,0.007550320988879311
26013,-0.0004352107915880088
26014,0.030489538491356993
26015,0.015973844606282928
26016,-0.004079768644907278
26017,0.006569880780010112
26018,0.05814149669079288
26019,0.016279840075315744
26020,-0.0012910239809661717
26021,0.006225192077832217
26022,0.015129365480919893
26023,0.033994349272149366
26024,0.03935946422740619
26025,0.019445775428968193
26026,-0.029131921750441422
26027,0.019957915236022472
26028,0.029181740545947688
26029,0.007841750437490358
26030,-0.011976914607475096
26031,0.01670585048507159
26032,0.004144960707122114
26033,0.0015489619623459544
26034,-0.018202140696784413
26035,0.0014617892558964618
26036,0.037593085167560894
26037,-0.0052485899602360275
26038,0.017341053198709374
26039,0.0033280519052827084
26040,0.008179740448421596
26041,0.0056456422756099855
26042,-0.005218649897502786
26043,0.030915259475368384
26044,0.019148143136649948
26045,0.009126117513572785
26046,0.021869239066046875
26047,-0.006260568656834997
26048,0.006116708421935374
26049,-0.026305054317946823
26050,0.0192904401391355
26051,0.02215369131788908
26052,-0.004977976192217612
26053,-0.01957250811981242
26054,-0.022942345895940477
26055,0.0026432802734411287
26056,-0.019564169511652726
26057,0.023949210188614647
26058,-0.01322888676172234
26059,-0.015225589652058141
26060,0.013679982730325169
26061,-0.003038115780831463
26062,-0.03796725890874413
26063,0.025229576995396574
26064,0.03607892176853608
26065,-0.010655485509012227
26066,0.01327729514251827
26067,0.010316120131246373
26068,-0.010156749713049668
26069,-0.03371154877782628
26070,-0.0032263494206671295
26071,0.016664920883811052
26072,0.03367002148253405
26073,-0.044719855501290734
26074,-0.025300602187252608
26075,0.014431871428340015
26076,0.0091591275128865
26077,0.052747832171485654
26078,0.01635899460572702
26079,-0.03436148496358131
26080,0.0004938294178182812
26081,-0.01836444837796014
26082,0.010023057487789887
26083,0.011412892754499804
26084,-0.015114954116238755
26085,0.02429067108876387
26086,0.00020758497336850756
26087,0.024089843855200077
26088,0.01643767756746478
26089,-0.017879233169962844
26090,-0.010662561473141374
26091,0.013996514498557822
26092,-0.014096368535126375
26093,0.027124175536953787
26094,0.0348030444409938
26095,-0.03609538611849472
26096,0.006069187492173278
26097,0.01334335444122696
26098,-0.006114884446947744
26099,0.0171172712403302
26100,0.05868155005476702
26101,-0.018393435202860714
26102,0.02380201850519284
26103,0.0346511718609907
26104,0.02962941209663983
26105,0.039561984926672136
26106,-0.005335021707058685
26107,0.036781360499371724
26108,0.005075380299299298
26109,0.037669136315314586
26110,-0.03148626088262377
26111,-0.027087119278830493
26112,0.032836109423332316
26113,-0.03280657179501123
26114,0.06080882093127431
26115,0.001204786750543571
26116,0.009707860700817209
26117,0.015179108703835098
26118,0.006327894653020527
26119,-0.016220206657428765
26120,0.00951783418734381
26121,0.0014468934129205913
26122,0.005582754558663527
26123,-0.014636449791994077
26124,-0.01067447578086389
26125,0.020091502100721748
26126,0.0029370863770181374
26127,-0.019911271783774984
26128,0.027874105754921177
26129,0.027705355145823812
26130,-0.020011762172896866
26131,0.008120207940312485
26132,0.025678204642607116
26133,-0.025241875681718262
26134,-0.00533678724033225
26135,-0.006411157984269583
26136,-0.005055813983394761
26137,-0.01687076784585645
26138,0.0026081889845914336
26139,0.0174551413041955
26140,-0.004376787715047528
26141,-0.009868432843791297
26142,0.01334460736863835
26143,-0.0028463495906120018
26144,-0.02832208703665512
26145,0.03603307882414011
26146,0.014930824698775408
26147,-0.025287093793242843
26148,0.02102913035233611
26149,0.008288437493667145
26150,0.012840219754064741
26151,0.01337360619124782
26152,-0.004035527086782842
26153,0.0018898770606922688
26154,0.03729915661980421
26155,0.004915687546549696
26156,-0.004691729447816428
26157,-0.030760266618663656
26158,-0.02157254615437948
26159,0.054150920144823034
26160,-0.0005852707297929194
26161,0.0580174463857388
26162,-0.005164939335113861
26163,0.01546403119271511
26164,-0.007410731172654228
26165,-0.02598460085328505
26166,0.02896597806328069
26167,-0.006338313947934354
26168,0.0031606657754604806
26169,0.02378062949359888
26170,0.02915836099243424
26171,0.05570070285530754
26172,0.016660710973947723
26173,0.036612023901976765
26174,0.0172302484945831
26175,-0.013432261006976143
26176,0.02207385728500083
26177,0.02086357588482862
26178,0.02686163196973701
26179,0.0017907831798370938
26180,0.024210409209393435
26181,-0.002237744529994312
26182,0.030249041448291603
26183,0.024976201896117878
26184,0.0006233338514357589
26185,0.010603028439187812
26186,-0.0007965674220764551
26187,0.027619967209695645
26188,0.008422435816336268
26189,0.008151892676286077
26190,0.05409905066612206
26191,0.018035207456471414
26192,0.016435730958951233
26193,-0.011000517498839374
26194,0.05671732617220156
26195,0.017483690928140547
26196,0.03222196839198904
26197,-0.0031805732836432954
26198,-0.011265481029983482
26199,-0.00017635396133411363
26200,0.03993951708849651
26201,0.007962274429457683
26202,-0.048195617027123216
26203,-0.009736392409155317
26204,0.031036187933020598
26205,-0.013751862294519135
26206,-0.010128270354412161
26207,-0.02548306741388371
26208,0.007850177656709978
26209,0.024251222758460644
26210,-0.03948036139204364
26211,-0.014436389725683
26212,0.0014711990303115444
26213,-0.0413235381459367
26214,0.04932955137347217
26215,0.05285809650143057
26216,-0.010310612147401144
26217,-0.0019939006194628073
26218,0.027719724572908888
26219,-0.0013467152713620562
26220,0.02053929089718108
26221,-0.013264575185378352
26222,-0.03454543976128241
26223,-0.0028414249542758063
26224,0.0639854940031632
26225,-0.012202157642391853
26226,0.017135382538742
26227,-0.0017412772614479044
26228,0.027620629983152734
26229,0.013370533564300185
26230,-0.002409112581930495
26231,0.006445510260567638
26232,0.03857408476013664
26233,-0.00873136941123151
26234,0.028013187148235322
26235,-0.016762250837637382
26236,-0.018785405422368576
26237,0.004719937598385265
26238,-0.006560716056847826
26239,0.003711413336455277
26240,-0.04011481561822254
26241,-0.009459280742842524
26242,0.045907515670076074
26243,0.023238825391131368
26244,0.016194589244630603
26245,0.06350014969672484
26246,0.024426303441927727
26247,0.006071888646907331
26248,-0.027086355505582194
26249,0.0013202341404652818
26250,-0.0022782923209473116
26251,-0.004105535737732674
26252,0.08010483261173934
26253,0.005518099712158997
26254,0.01568349045102635
26255,-0.015822751890818
26256,0.03360960947130329
26257,-0.024148213746908842
26258,-0.001515393816553967
26259,0.019706679932164017
26260,0.030555098267076447
26261,0.0010648300987905895
26262,-0.016552423721999776
26263,0.03467886150396399
26264,0.00414836066156804
26265,-0.045671260670255884
26266,-0.009219208455629596
26267,-0.009121187081996385
26268,-0.015616510741151779
26269,-0.024615400777347203
26270,-0.022554717991574325
26271,0.010392798861108651
26272,-0.009114067079418059
26273,0.0009472774381540927
26274,-0.00832633735757643
26275,-0.00565489174059669
26276,0.04150416504333343
26277,0.021638907742755398
26278,0.04956212232443437
26279,0.01865322449625939
26280,0.0006121399229351843
26281,0.004591093696559911
26282,0.0011618740636330505
26283,0.014055780246914507
26284,0.02269813770437376
26285,-0.0071974502481328
26286,-0.0033620800261023043
26287,0.05075556374438228
26288,0.0009991053090096236
26289,0.00987102469981005
26290,-0.034040579855887876
26291,0.0501894809349355
26292,0.010878965447067554
26293,0.03891833884897217
26294,0.01882665547490231
26295,0.007719776055203191
26296,0.025570505179328462
26297,0.0030095911372726436
26298,0.01035687414167498
26299,-0.002967168302501294
26300,0.02419102684074219
26301,0.01692638627157418
26302,0.024561466594712422
26303,-0.047200847917815036
26304,-0.004925732052282195
26305,-0.006813431161604849
26306,-0.009259453377019333
26307,0.008786340214230706
26308,-0.006168174098794138
26309,-0.013584690044786407
26310,0.0027682826331333066
26311,-0.0018542647201670315
26312,0.03735154607194216
26313,-0.028527169299510727
26314,-0.0027892185907967375
26315,-0.0028860156852361096
26316,0.00682619894876163
26317,0.03304389781893603
26318,0.03287120168167312
26319,-0.006083673012924229
26320,0.05356630613389665
26321,-0.016454104669943626
26322,-0.004321201608069383
26323,0.018445452576615992
26324,0.02155203850707188
26325,-0.05913932269432329
26326,0.037177470352083825
26327,0.012505170619413523
26328,0.01346867986127992
26329,-0.007123434579542801
26330,0.011866680943092331
26331,0.012500527172497777
26332,0.0032580382846960354
26333,0.006930966964390051
26334,0.04103269665663273
26335,4.553705611154424e-05
26336,0.005183717285172307
26337,-0.0931752134099638
26338,-0.03241670417425163
26339,-0.020628554343615657
26340,0.016099616664940197
26341,0.005695706960825303
26342,0.002587138265612715
26343,-0.004932546578155728
26344,-0.02863416681857065
26345,0.008999620249789786
26346,0.002680256956603788
26347,-0.04083703016380594
26348,-0.022707515147460805
26349,0.016689614032635122
26350,0.024184453603510958
26351,0.011204844566712432
26352,-0.03973391122792158
26353,-0.001824768545419353
26354,0.0011842110538100026
26355,0.027407228999929138
26356,0.019317179048940064
26357,-0.010260947744853255
26358,-0.00046502081836816145
26359,-0.006757530252238797
26360,0.020620737063794442
26361,0.0026021726370436433
26362,0.021633020969064526
26363,-0.028382359097024273
26364,-0.012115227664903694
26365,-0.010997490039961394
26366,-0.022093460738070503
26367,0.027321581319797214
26368,0.016550439255755722
26369,0.02395032425932586
26370,0.019660590782675166
26371,-0.01392430814298129
26372,0.013593906500876496
26373,-0.006752162077824364
26374,0.009284009161963078
26375,-0.0022312079130113738
26376,0.02497666137693208
26377,0.009089315734225334
26378,0.025437343074677904
26379,0.03575645013965956
26380,-0.0035843075669087787
26381,0.027452335732610744
26382,0.0011592907277036754
26383,-0.007988735084766357
26384,0.014931417412331754
26385,-0.014149588016782955
26386,0.024020018426281875
26387,0.01790210021192354
26388,-0.00590327457221318
26389,-0.01727108653905933
26390,0.0004685756239749539
26391,-0.0056976537924192105
26392,0.010072915846362829
26393,-0.018732737998935517
26394,0.015161099015439595
26395,0.004281176278618293
26396,0.026940233078126402
26397,-0.01053044529851932
26398,-0.005416846862715957
26399,-0.018461856691144057
26400,-0.008752749968370915
26401,-0.002882268751525252
26402,-0.005251771789886672
26403,-0.026191242021088523
26404,0.03813225606615417
26405,0.002652477583044377
26406,0.019130604357593367
26407,-0.0014956657331685053
26408,6.584097043704773e-05
26409,-0.014227165989751801
26410,-0.028629410722452397
26411,-0.00017402313125942925
26412,0.023122792670108805
26413,-0.018844055434841106
26414,0.0446421187154535
26415,0.017351904949237204
26416,-0.0047001621046492414
26417,0.005794804014961019
26418,0.0021364319177518687
26419,0.02187670939550642
26420,-0.0004942799822954813
26421,-0.05743465587704432
26422,0.011462660579419859
26423,0.044759046539657815
26424,0.022412291196431774
26425,0.0071528907594539115
26426,-0.0012098179874997506
26427,0.04027141818715686
26428,0.02783596969308344
26429,-0.0029449464809823966
26430,-0.025292722361127007
26431,0.0010920203504763137
26432,-0.016464201824480273
26433,0.009198088000961377
26434,0.021795390897784622
26435,-0.001790244345286962
26436,0.028224190134764002
26437,0.013925399994560106
26438,-0.010414754768695828
26439,0.004561297248047352
26440,0.02438476908969492
26441,0.037923445099171754
26442,-0.027205644014657332
26443,0.014212897619801212
26444,0.047468585622247005
26445,0.006777917817365892
26446,0.019841011679519016
26447,0.02269427422391554
26448,0.037755480476769326
26449,-0.037096889526800486
26450,0.00011001651435871285
26451,0.03334073389427515
26452,-0.005071999780906215
26453,-0.03419364348588451
26454,0.008100910226189056
26455,0.018456330377549623
26456,0.015098767485770631
26457,0.0052564363333212905
26458,0.0165950619056419
26459,0.01778224138274115
26460,0.014884189092514266
26461,-0.007004462010786642
26462,0.012136956251134506
26463,-0.002316593369461585
26464,0.013740198586066031
26465,0.050138886418756856
26466,0.051182595332703695
26467,-0.02530587545980631
26468,-0.03412469839292509
26469,0.019877376571265093
26470,-0.0029967600584804577
26471,-0.009324267323676222
26472,-0.010831637607134945
26473,0.0030901399351773162
26474,-0.0010069715282920444
26475,-0.04615267759407682
26476,-0.02167515255068965
26477,0.046637714061806515
26478,0.0035149221388054153
26479,0.029477002004258002
26480,0.019371397358852127
26481,0.020785831448418987
26482,-0.010262979345295686
26483,0.00906647302399885
26484,0.0074195815478525565
26485,-0.020062232191958768
26486,0.021433873319550323
26487,0.013760856359584295
26488,0.0210084892482576
26489,-0.015359133778612352
26490,-0.01464538149449468
26491,0.0034749602982067224
26492,0.0038396490130380156
26493,-0.01440842338784612
26494,-0.0008831510371256068
26495,0.012461421653082061
26496,0.012829950915091357
26497,0.03295702476093226
26498,0.0057394143544080845
26499,0.014996679493631537
26500,-0.00506144172850434
26501,0.05068206037439832
26502,0.02337443373191006
26503,-0.035507212250830006
26504,0.020126023241113178
26505,-0.019804806144563647
26506,0.017267589926639404
26507,-0.005782007232341124
26508,0.005052139581671805
26509,-0.021513256769722544
26510,0.023150476128531883
26511,0.014654180306912457
26512,0.016285973872853358
26513,-0.002884752580819494
26514,0.03562191506614082
26515,0.013002951476609959
26516,0.010268027653406842
26517,0.0026050060666919506
26518,-0.004071732706208808
26519,0.013615202938514814
26520,-0.017206949795162158
26521,-0.01225074096338806
26522,0.02192432288564164
26523,-0.028401013358889005
26524,0.028447145307398503
26525,-0.012568779924956919
26526,-0.017538261932705718
26527,0.013098997859846306
26528,-0.017680044876925344
26529,0.03672494600441023
26530,-0.026708811246732633
26531,0.011416306583751423
26532,0.01749108023964903
26533,0.0006572756124156587
26534,-0.005061375339967922
26535,0.03127156555145384
26536,0.03259740627666452
26537,0.019261328497694102
26538,0.02106246240598908
26539,0.0396369029480662
26540,-0.014917468843190174
26541,0.000738624022679768
26542,-0.014756749816185896
26543,0.019472317506302322
26544,0.03200874572938284
26545,-0.0057525142738979185
26546,0.03253372816980474
26547,0.023822521787120132
26548,-0.0009949130511773818
26549,0.023001611827825785
26550,-0.007706968836892508
26551,0.03763202377181613
26552,-0.018387728398570752
26553,0.01773480419401867
26554,0.007013310621856422
26555,0.020426017112423867
26556,0.023776631654000874
26557,0.00971218855278877
26558,0.019894900713171612
26559,-0.03454547499270697
26560,0.003126841786643575
26561,0.013464389216660627
26562,0.025913935322048567
26563,-0.022242735430725066
26564,-0.00967578325377308
26565,-0.0031217502006833098
26566,0.017847376673334192
26567,-0.01241443696062447
26568,-0.032999301232002676
26569,-0.07867776566678833
26570,0.017518636997445852
26571,0.008641640228180814
26572,0.0006199203934870723
26573,0.00842177353835423
26574,0.05440729949276763
26575,-0.03135364700351032
26576,0.026048872453430502
26577,-5.104589607907162e-05
26578,0.02841413418365865
26579,0.03102474604879618
26580,-0.00122712566017452
26581,0.00536779565161577
26582,-0.008079365393340532
26583,0.036814761333274326
26584,0.04482932481120097
26585,-0.020548043191494197
26586,-0.007878811083721682
26587,-0.02133131532609045
26588,-0.018555076000664583
26589,0.03910309275582324
26590,0.0076942952852891155
26591,-0.045778627618609125
26592,0.013234430367132344
26593,0.039207756837306186
26594,-0.03408541816966068
26595,0.018774059053418585
26596,0.004143115599220731
26597,0.029972677542320164
26598,0.012648611719550118
26599,-0.003977391981631384
26600,0.009845043370892814
26601,-0.009301818520319083
26602,0.005816140245600371
26603,-0.006031170777980807
26604,0.028557784114926724
26605,-0.0031429073236386995
26606,0.03618611119502815
26607,-0.02358481725360201
26608,0.01397144749986956
26609,-0.00882180441528238
26610,0.02128429154953912
26611,0.04782953293455551
26612,-0.009578013181122641
26613,0.03260467539322706
26614,-0.009942310898158835
26615,0.022881653915672984
26616,-0.024684643213709723
26617,-0.0050448448233677695
26618,-0.008054987982341777
26619,0.009640750624046832
26620,-0.006280818666106969
26621,0.008919135709439446
26622,0.015209425503057095
26623,0.00034619277083158817
26624,0.022732640704512308
26625,0.02796078624461576
26626,-0.014180582420666887
26627,0.006755670850348255
26628,-0.02219581212756888
26629,-0.022122812452832652
26630,0.008301622298517941
26631,-0.021714255915475267
26632,-0.011043583181493899
26633,-0.01811744323286016
26634,0.0057911363374232305
26635,0.06741761149200821
26636,-0.004284911621569826
26637,0.02931415766293674
26638,0.0013881839543157803
26639,-0.018882072479142545
26640,0.042932232413923965
26641,-0.018427771403521948
26642,-0.006043455816524074
26643,0.0430588936525777
26644,0.01522541411188319
26645,0.0025252180820044268
26646,-0.03428920389012741
26647,-0.0356240673891052
26648,-0.003134385856486288
26649,0.0371243857661504
26650,-0.015655245610374596
26651,-0.020203024303728168
26652,-0.005474491331913994
26653,-0.0033593792904988984
26654,0.03517186892059007
26655,-0.09668427339011462
26656,0.030878782241935174
26657,0.014278192614294416
26658,0.03155690859485495
26659,-0.018024443903017745
26660,0.04964832997432016
26661,0.012437874988597997
26662,-0.01100248647156618
26663,0.003098062697285797
26664,0.028158596554660215
26665,0.02564164349744033
26666,-0.01644190073103119
26667,-0.011444659198590959
26668,-0.022336436346998514
26669,-0.009133428996042366
26670,-0.026974073326711895
26671,0.025223412585369684
26672,0.04907129439825239
26673,0.04569407627520383
26674,0.0018862680185041114
26675,0.030580644696831277
26676,-0.02875033644152336
26677,0.02826590134900811
26678,0.012342191128934678
26679,0.020533130647349587
26680,0.07519000114119415
26681,0.03792603958050447
26682,0.008875810140304391
26683,-0.04651306571550462
26684,0.0009871719088231368
26685,-0.008609991842955994
26686,0.008242248588400239
26687,-0.028345257983511202
26688,0.02914813441509445
26689,0.008372658638880294
26690,0.04399312500062334
26691,0.013003115628999029
26692,0.04638735830386924
26693,-0.00357261665865774
26694,-0.0026362464967203403
26695,0.04966810657034544
26696,-0.0012630709294829817
26697,-0.021540513909918207
26698,0.03496668088396279
26699,0.007272364055621899
26700,-0.0018066833669996701
26701,0.011488317166004625
26702,0.011440869237442586
26703,0.015594943243853465
26704,0.000748880444265021
26705,0.007041571705316982
26706,-0.011019452945647296
26707,0.011662836827205897
26708,0.0022909223966892517
26709,0.03500330504679096
26710,-0.004026033981610555
26711,-0.014214029178491572
26712,0.03215918110512028
26713,0.030272407758416803
26714,-0.014981898210847569
26715,-0.021213943213307662
26716,0.013897653115858985
26717,-0.001908276701271805
26718,0.012184102527967311
26719,0.025523179194552825
26720,0.031186860967314434
26721,-0.003914274353481836
26722,-0.019628681613584442
26723,-0.001665911306239276
26724,0.03662756011562768
26725,0.00856301133426432
26726,0.008348002179941028
26727,0.03962179909348873
26728,0.0014133647826085616
26729,0.04800039088518182
26730,0.03789102345728969
26731,0.019523639332554063
26732,0.004292803415047897
26733,-0.03945284809341604
26734,0.009199010353199394
26735,0.036557396833622136
26736,0.007582805685561911
26737,0.012490645197271832
26738,-0.0025952520682157865
