,0
29744,-0.03775203322846894
29745,0.015122079442322689
29746,-0.034659355443376935
29747,-0.02703919222020644
29748,-0.047139503163891636
29749,-0.03815374185078918
29750,-0.04086285577620099
29751,0.050270599930038934
29752,-0.011152190618724939
29753,0.05489169780683488
29754,0.0972385453925067
29755,0.0012149837854813599
29756,-0.010058156248665073
29757,0.020476888986053873
29758,0.007028852216702575
29759,0.0359969806627044
29760,-0.01329537491293726
29761,0.03936870089619959
29762,-0.032021610021658056
29763,0.009752608551200723
29764,-0.06173254281429871
29765,-0.02243794526211676
29766,-0.026056599691421642
29767,0.04670797978424947
29768,0.06817106903462114
29769,-0.02331978283902411
29770,-0.018400021507374707
29771,-0.02365862632640519
29772,-0.11882957197560783
29773,0.021839233855279444
29774,0.04294692489968863
29775,0.026813644869751185
29776,0.027061581327004328
29777,-0.02643540363839701
29778,-0.06177993440898817
29779,0.03875850085904736
29780,0.074829828737857
29781,0.050176647099173216
29782,0.012338407321015994
29783,-0.032063884746219934
29784,0.020449201148898352
29785,-0.01548017857790486
29786,0.06461730221737008
29787,0.057155486305063744
29788,-0.03290166695190097
29789,0.01302884143411076
29790,-0.01868850702328173
29791,0.030152709136060038
29792,0.032430371143539624
29793,0.07234480636538328
29794,-0.03934915317131302
29795,0.017054060567051596
29796,-0.05797486037560051
29797,-0.02157056770164112
29798,0.007280587494116142
29799,-0.012173876329716154
29800,0.11354269669318304
29801,0.06734819252384353
29802,-0.006376080407935317
29803,0.03274319151666491
29804,0.026238194909760277
29805,-0.027212701253076232
29806,-0.026703982591941552
29807,0.014193417778160092
29808,0.027826925670587283
29809,-0.0699696391117636
29810,-0.06961365421692275
29811,0.03393606587526005
29812,0.030819288405106927
29813,0.057364595859579565
29814,0.0035021834707993707
29815,-0.10433860099651637
29816,-0.13334979431014032
29817,-0.10848086018551624
29818,-0.013184552648383877
29819,0.03546368688794602
29820,-0.005199668151873518
29821,-0.1305468509838214
29822,-0.00698850950435001
29823,-0.005570553233397599
29824,-0.0006198857110829431
29825,0.02486402362618876
29826,0.017150927508334912
29827,-0.12127118096866232
29828,0.033498193428027984
29829,0.042030083086721515
29830,-0.1398780571772101
29831,-0.0024066456020510434
29832,-0.006449115923336954
29833,-0.0037806262861480935
29834,0.043289811950304305
29835,-0.03667182197058197
29836,0.06992789443220851
29837,0.015042582244193275
29838,-0.05714026862150401
29839,-0.030267671362218418
29840,0.014779158686490268
29841,-0.017019161773769616
29842,0.01003762732763791
29843,0.011848179636811075
29844,-0.007266075286578938
29845,-0.024217147650814883
29846,0.026611250093661887
29847,-0.08024955329640451
29848,-0.048158290905534216
29849,0.060115255781020324
29850,0.03418012572574258
29851,0.01738083168195114
29852,0.0001902643871062315
29853,0.04127541343270097
29854,0.04037862482098322
29855,-0.013607055285002362
29856,-0.06393926954984039
29857,0.02158859489459533
29858,0.02962436690114212
29859,-0.02562900415042677
29860,0.010604938551898604
29861,0.03724780120427851
29862,-0.039236430317884416
29863,-0.004733139416515795
29864,0.011746624352994381
29865,-0.005809502685813761
29866,0.04089099043916028
29867,0.0414716746307853
29868,0.06258040761298683
29869,-0.07276835008457816
29870,0.056493894335644654
29871,-0.043449857036359896
29872,0.01348095005611398
29873,0.024758704576904482
29874,-0.002297015958508661
29875,-0.018045604699360784
29876,-0.009010438912850166
29877,-0.026499423702767907
29878,0.06111176414684205
29879,-0.044926251512774934
29880,0.03846070083748087
29881,0.08285590597704295
29882,0.04088461871871315
29883,-0.02212523516359046
29884,0.0013435356154828382
29885,0.005036225811538245
29886,-0.02828643545262198
29887,-0.03297249994723344
29888,0.052050394536750366
29889,0.030720876165320484
29890,0.0053131880681386995
29891,-0.05166513127566297
29892,0.003843652320315659
29893,0.0008610733340461835
29894,0.03079381122792514
29895,-0.01897072324356469
29896,0.03600920910236066
29897,0.01765506174351909
29898,-0.01289695220008752
29899,0.008846940323191763
29900,-0.025761904888997184
29901,0.02649019004923788
29902,0.000936134591613888
29903,-0.04400625353182556
29904,0.0012398049089135665
29905,0.00977051156035761
29906,0.03924989448256227
29907,-0.10202273903469358
29908,0.05203865682674656
29909,0.040273715043172606
29910,-0.13710719360592782
29911,0.04699179433598502
29912,-0.030732457343302683
29913,0.003132748929919032
29914,-0.027873937718718402
29915,-0.032391813017473375
29916,0.018436242884168452
29917,0.0189530225378768
29918,0.02595194622670878
29919,0.018490740529850225
29920,0.044245550995783936
29921,-0.08504503933197821
29922,0.0012212138455353003
29923,-0.008492740011166542
29924,-0.031851089808540935
29925,0.04837368855821979
29926,-0.060490253059883564
29927,-0.03444253713138223
29928,0.01863195651520927
29929,0.07491848906077422
29930,0.01693001956042807
29931,-0.18814698123906298
29932,-0.03189935950079908
29933,-0.010465804093147887
29934,0.010682908110265149
29935,-0.01485564709742318
29936,0.02236516442392858
29937,0.010454814344029409
29938,0.003628556552567941
29939,-0.031963617496803876
29940,0.008508229413787746
29941,-0.06882954659751052
29942,-0.025054535705335376
29943,0.007320115538204941
29944,0.024375672122102975
29945,-0.0056776429816690205
29946,0.0949119582219455
29947,-0.017196661464452437
29948,0.006852137769149419
29949,-0.03209091970360467
29950,0.0011704784914710331
29951,-0.06938779527766345
29952,-0.02236943553041667
29953,-0.017527741725962453
29954,0.01653517422050027
29955,-0.0646777967140116
29956,-0.07129484104720255
29957,-0.09564066258285861
29958,-0.10330424570477864
29959,0.0797697601985992
29960,-0.01567412163164921
29961,0.020307748584226765
29962,-0.0879574542799777
29963,-0.007268464260732698
29964,0.052113335845525785
29965,-0.0017986215604068514
29966,0.02512918413859648
29967,0.049359199562710454
29968,-0.08393909082434005
29969,-0.01922855921213258
29970,0.0066438713978511366
29971,-0.004626577610012669
29972,0.019851932328308224
29973,0.013823513269773935
29974,0.014182840050056683
29975,0.06392301436732883
29976,-0.016778814051843144
29977,0.030974474502525856
29978,0.02312363259512168
29979,-0.05186635406776619
29980,0.004689909186124504
29981,0.00216327750309556
29982,0.06976383638726698
29983,-0.041551909143315184
29984,-0.05585886262591446
29985,-0.10049872338031648
29986,0.005325220193784213
29987,0.020020513374302384
29988,-0.08857844496233902
29989,-0.10810928775710432
29990,0.013168718799779832
29991,-0.03258928136429548
29992,-0.055791569523781157
29993,0.01119937603435299
29994,0.008878516229514577
29995,0.05558025689324657
29996,-0.01740757727877812
29997,-0.05311299368466811
29998,0.05880036704763287
29999,0.021531235101994846
30000,0.01480599070642814
30001,-0.018646834910971383
30002,0.06269977765036915
30003,-0.020527228314305798
30004,0.038743665151368366
30005,-0.010037368682523293
30006,-0.0011532193922096923
30007,-0.005752289999363384
30008,-0.01553581644070791
30009,0.06687626501313258
30010,0.016795216962505147
30011,-0.03577746397292364
30012,0.024586745336347818
30013,0.10564001397614173
30014,0.03587794193013668
30015,-0.03883980551912278
30016,0.05118930988003861
30017,0.019863570303417313
30018,0.020148344832894752
30019,0.030019311987280205
30020,0.09290297839127235
30021,-0.014445839186603884
30022,0.14015220112542162
30023,0.07845508608039942
30024,-0.10658594113383732
30025,0.04025687712493356
30026,0.03621053564535026
30027,0.006788443987520924
30028,-0.009288859813374989
30029,0.013623859200462433
30030,0.0035021967452410242
30031,-0.004662014838870306
30032,0.009081117753238693
30033,-0.03053852893671306
30034,0.02619754562097562
30035,0.00336041388105323
30036,0.04319972599745797
30037,0.013844984610692411
30038,0.055228078322688924
30039,0.0030129530694223278
30040,-0.015196321406316174
30041,-0.052503368719264115
30042,-0.028678747818306
30043,0.020281840576470353
30044,-0.059630480660413966
30045,0.009760366137902599
30046,0.003474211046537723
30047,0.015012519235928667
30048,-0.1951302450799343
30049,-0.07226879816618957
30050,0.05627853547758868
30051,-0.001672006734223852
30052,0.05075826428070032
30053,-0.004060303394133907
30054,-0.03183428637841888
30055,0.05908268265677191
30056,0.053626974846964
30057,0.02187285338731515
30058,0.04158382461626235
30059,-0.04760010858716511
30060,0.034611216400519826
30061,-0.0037700888220085216
30062,-0.004877213146794606
30063,0.004581011903814103
30064,-0.023055102204283917
30065,0.019871061010753997
30066,0.029774052631420078
30067,-0.009724532133091573
30068,0.04283408627445581
30069,0.010206443421915595
30070,0.07947955893837262
30071,0.06124869510603605
30072,0.0034383673672786427
30073,0.015674626927223226
30074,0.0032440004751427137
30075,-0.026624406327953185
30076,0.01708433563195318
30077,-0.03275991520064086
30078,0.02508709480518878
30079,0.027844454106925987
30080,-0.005525724388657477
30081,0.0015996224220410082
30082,0.081994569302543
30083,0.022224245502439517
30084,0.04652293380193878
30085,0.030019652136898195
30086,-0.019545602914910726
30087,-0.030856385504006448
30088,-0.0012222259439759325
30089,0.05957193242201819
30090,-0.0795345957306802
30091,0.06751820594360172
30092,0.001736886787134512
30093,0.03321614470175566
30094,-0.17372659980898233
30095,-0.054092883554174784
30096,-0.032030368487156916
30097,-0.09261709814233171
30098,-0.035199024141172916
30099,0.034541857509832186
30100,0.012520648106179436
30101,-0.0056833346011599395
30102,0.021022162200393713
30103,0.04389301741806953
30104,0.056721185101485716
30105,-0.06662246332725913
30106,-0.1009388523134327
30107,0.01977116872544315
30108,-0.05045949032044078
30109,-0.018871511019842524
30110,-0.03219298216732728
30111,0.027486720432916778
30112,-0.1293561583252339
30113,0.08398237422982109
30114,0.04445172941872991
30115,-0.00584631216792255
30116,-0.030247148973063437
30117,-0.025349762434363238
30118,-0.026982634875580776
30119,0.022685051549540924
30120,0.004909816527307494
30121,-0.173678572597687
30122,-0.07635392909796973
30123,0.024243424678913328
30124,0.03891203594745636
30125,0.04535984703688947
30126,-0.0037255013687657462
30127,0.023084517968649104
30128,0.00012395214485090567
30129,0.003976801933894936
30130,0.03503952951162051
30131,0.02017514051749468
30132,-0.03140307436190161
30133,0.07366623185436294
30134,0.054219344717603674
30135,-0.0446602224295255
30136,0.002928845975491104
30137,0.009743334636418868
30138,-0.05351975704711853
30139,0.08193885240552683
30140,0.023223297451874708
30141,0.07659540023857994
30142,0.037284181169455796
30143,0.0735641171510502
30144,-0.018127849846578115
30145,-0.0073499954852761645
30146,0.05439637867651641
30147,0.0023052443098855735
30148,-0.03167254753895385
30149,-0.00600790679841557
30150,-0.054271198418169866
30151,-0.01202357478454278
30152,0.03537560453742583
30153,0.010179816990940933
30154,-0.01170431797422646
30155,-0.033890602137357284
30156,0.02335643788412893
30157,-0.013458021271763841
30158,0.07721982118494808
30159,0.03995304803181045
30160,0.026966416626863825
30161,0.05733499497287445
30162,0.013398344090676112
30163,0.01796728908159756
30164,0.012190047447803554
30165,-0.0493619931313575
30166,-0.026376791897212315
30167,-0.028990592212025677
30168,0.03758401694058186
30169,-0.009539785351202854
30170,0.003953421044282354
30171,-0.08428385894714621
30172,0.023794723028023282
30173,-0.007769809551321394
30174,-0.04149224604418092
30175,-0.003078153772106712
30176,0.04739066132991998
30177,0.0505723914436047
30178,0.03793770098163582
30179,0.01642576578907371
30180,0.04976785482797813
30181,-0.05484792366441821
30182,-0.014058396667122136
30183,0.0447693496781237
30184,0.06510279964136231
30185,0.012254117077394544
30186,0.027761931328594447
30187,-0.010413694983863617
30188,0.05116837340702091
30189,0.12625463047372287
30190,-0.07937770322900581
30191,0.09429660658455194
30192,-0.041946144081030756
30193,-0.016092684527706166
30194,-0.0007415877008766225
30195,-0.005778480180708076
30196,0.00879464568424243
30197,0.004236720588320253
30198,-0.011939051389058071
30199,-0.004585054668992089
30200,-0.0407254057120425
30201,0.05930237051690348
30202,-0.05998054723113802
30203,-0.0560139241130589
30204,-0.00878105845953106
30205,-0.011039136023443238
30206,0.05135824913494269
30207,0.03750773633248995
30208,0.02377337961440046
30209,0.02830563957767232
30210,-0.011211827817491454
30211,0.009716580802684135
30212,0.04588466612347317
30213,0.1355591627279249
30214,0.011402875649949434
30215,-0.0017882985979713814
30216,0.047318978825559854
30217,-0.049426911177170484
30218,-0.022399400874711248
30219,-0.0015238875782697947
30220,0.06298140121321902
30221,-0.014268921004379723
30222,-0.04264194255267928
30223,0.0032812754110816134
30224,0.01167724167211381
30225,0.03896938661796928
30226,-0.03168029347277003
30227,-0.0034814874577599603
30228,0.027845750326772258
30229,0.044550457345375286
30230,-0.0321386568992727
30231,-0.013702375321240828
30232,-0.06173035031140942
30233,-0.022089052256516
30234,0.03596634071421481
30235,-0.13729680678274736
30236,-0.008960382857284115
30237,0.06756996088337572
30238,0.014744444236824382
30239,0.037543833169602775
30240,-0.005681247554312888
30241,0.008609016185914878
30242,0.016088080532546206
30243,0.01585316794579132
30244,0.04460660215698577
30245,0.0027123121646714238
30246,-0.013564642000589433
30247,-0.03639260110110394
30248,-0.02012445459802059
30249,-0.0383854460462688
30250,0.012463732867724217
30251,0.039928084514287664
30252,-0.029691176989950052
30253,0.017710508501077374
30254,0.060754343426974
30255,-0.07046644527467219
30256,-0.052751420491437544
30257,-0.0790830873879395
30258,0.034215229490615236
30259,0.13012742442064215
30260,0.11899622723408876
30261,-0.001768245596976999
30262,0.05903033452702722
30263,0.026052430241353203
30264,-0.013812605340447384
30265,-0.02116950492523509
30266,0.03714918900280534
30267,0.009882860110826092
30268,-0.020443219650420105
30269,-0.06220968740198275
30270,0.0343583082703002
30271,0.07565452405301598
30272,0.027895249509770466
30273,-0.0036037932865121067
30274,-0.019009654802863096
30275,0.020320000868295274
30276,0.058245984152779415
30277,0.09286148306823669
30278,0.007240579701610711
30279,0.08476188134619331
30280,-0.013737176489360195
30281,-0.07543077284506874
30282,0.04500874956936328
30283,-0.009657037746651775
30284,0.020074579025940772
30285,0.0474549600724396
30286,-0.013098206216129286
30287,0.007853889487484243
30288,-0.0159884535777172
30289,0.06578955527801957
30290,0.0197049498311202
30291,0.00040930962534217047
30292,0.0018676431403657212
30293,-0.14332540176527375
30294,0.024847507864816903
30295,0.02321468602710086
30296,-0.08052657275649173
30297,-0.002912462835959067
30298,-0.0074002679321960585
30299,-0.07479775337661294
30300,0.024116250394956136
30301,0.010936002324553024
30302,0.020360057701720117
30303,-0.05319923645172456
30304,-0.019152402282463676
30305,-0.05312375630060756
30306,0.07521528524820978
30307,-0.08945044107818517
30308,-0.029577694261166992
30309,-0.04693688661479903
30310,-0.022188896667583474
30311,-0.005218091519791107
30312,0.04616984857306139
30313,0.08177055629068777
30314,-0.03809349442854704
30315,0.09780317812396253
30316,-0.04856490263074152
30317,0.022425121595871345
30318,-0.01952125408353935
30319,-0.05071994450764891
30320,0.09675861970771567
30321,-0.011679642602016205
30322,0.04182822050307632
30323,0.11317135884734528
30324,0.06506551684099236
30325,-0.04337097736345658
30326,0.07245032521458392
30327,-0.003860113615769524
30328,-0.03024841439137671
30329,0.0017537685181818752
30330,-0.13614516945107347
30331,0.04617880137665284
30332,-0.06857798081294095
30333,-0.030754114984650117
30334,0.046420970492831067
30335,-0.029580409804239455
30336,-0.0018120662096142715
30337,-0.06981260368291063
30338,0.04167789490289612
30339,-0.07712388287479152
30340,0.004234061907153572
30341,0.08703992768012897
30342,0.09776310712940744
30343,-0.030854006364863025
30344,0.04544460626500942
30345,0.06821248320340341
30346,0.005885037956925021
30347,0.018829176459646966
30348,-0.03522617461997171
30349,-0.010831993079708793
30350,0.08871339072967083
30351,0.0019090536209238201
30352,0.04495028749364598
30353,-0.04389550379088923
30354,0.0338095355496669
30355,0.02266692555717839
30356,0.036031392499678294
30357,-0.005159411021696453
30358,-0.017827488891646162
30359,0.04564019174182077
30360,-0.013967735027624122
30361,0.027981024522678852
30362,0.001385458404619705
30363,-0.0569520303856062
30364,-0.027027217969293083
30365,0.03435530806231071
30366,0.020835736599279397
30367,0.0027041545854455604
30368,0.00617070495828527
30369,0.016433364975564912
30370,0.07281591461843814
30371,-0.01838541886982309
30372,0.061825590824013454
30373,0.01743323487120116
30374,-0.016177396853445825
30375,-0.0025595445174776445
30376,0.03229174860104825
30377,0.014571538409436091
30378,0.01104987522882623
30379,0.03805138898415073
30380,-0.05356079256694539
30381,-0.044088071122856634
30382,0.04310286128349833
30383,0.08197606916733284
30384,-0.033044091132814125
30385,-0.026212532545204014
30386,0.08093334897667223
30387,0.051385052505767005
30388,-0.047202530539197
30389,0.03684170581775481
30390,0.00918084530539675
30391,0.02187403567633256
30392,0.033763488873122575
30393,0.01500124039766998
30394,0.0075031159011444346
30395,-0.030346322426232798
30396,0.027069053891815034
30397,0.07182503832075865
30398,0.06083222332960436
30399,0.016541914372182887
30400,0.016207883606211525
30401,0.032286990907587854
30402,0.023951305234623847
30403,0.012288634523231305
30404,0.015284875551364152
30405,0.009171520929544805
30406,0.035429772483473995
30407,0.07701439875303102
30408,-0.008771842481219039
30409,-0.005014652773554026
30410,0.08552327569783308
30411,-0.02271125837119701
30412,0.04354701184529282
30413,-0.008470996576320222
30414,0.02012365626209174
30415,0.053661179749082466
30416,0.02508868980391625
30417,0.06663102817184902
30418,-0.04935150997128994
30419,0.042328926250285503
30420,0.03273037583212387
30421,0.0199542223101577
30422,0.010730569113520202
30423,-0.0399639201898373
30424,0.007012359990321515
30425,0.04479423390807597
30426,-0.05039899667468025
30427,0.002319476389212566
30428,0.1566957947407726
30429,0.08782089996847396
30430,0.0461184001326708
30431,0.008381970843256772
30432,0.03599676825812903
30433,-0.02729244201357261
30434,0.005570520303153269
30435,0.027668667880559758
30436,-0.006695713297284692
30437,-0.13600021923939123
30438,-0.02322060339341224
30439,0.022927715390308072
30440,0.0773351135836205
30441,-0.03982201961247381
30442,-0.02417177041559515
30443,0.07171960615439862
30444,0.010734050073313357
30445,0.012781746705691405
30446,0.039524740131749135
30447,0.006069730283110728
30448,0.024629915611769408
30449,0.014442824880267276
30450,0.021539136935526663
30451,-0.000545289837488052
30452,0.009828309815846328
30453,0.0464862735976829
30454,0.007674973281120934
30455,-0.011698584696680586
30456,-0.06430347548181596
30457,-0.004762971403250299
30458,0.0628830059902216
30459,-0.016462922279353517
30460,0.03546081994201093
30461,0.009858717205593188
30462,0.0560844447528763
30463,0.025122707338720435
30464,0.0888871357066238
30465,-0.036615901682701825
30466,0.05203174835193699
30467,-0.03659782376519479
30468,0.029252766698137547
30469,0.03100174360224739
30470,0.0031884916147745038
30471,-0.11164229026492437
30472,0.12629908768138348
30473,0.060320694047660536
30474,0.03974164280136494
30475,-0.0378659592865213
30476,0.05312859933575764
30477,0.02627206294225657
30478,-0.07163590294633641
30479,0.06663624830180093
30480,0.016091844361772967
30481,-0.032820832122964994
30482,0.04935093103308649
30483,0.03804382162542799
30484,0.0008558802338989591
30485,0.007646781899901679
30486,0.05776940037835564
30487,0.018842929513572068
30488,0.004478387482719462
30489,0.07102969755016059
30490,-0.06556020464730201
30491,0.0187266990725172
30492,0.02649946072377765
30493,-0.08602112224290437
30494,0.0006311641258321954
30495,-0.0005282961849777945
30496,0.01944716344032145
30497,0.02824001275030799
30498,0.06946929036374606
30499,-0.10674720441749384
30500,0.01958263377203015
30501,-0.01860609485845366
30502,0.008101996772333975
30503,0.051666037186701486
30504,-0.10305839367735166
30505,-0.025308002718205824
30506,0.004146090697179014
30507,-0.019169569754996913
30508,0.006838082669005929
30509,0.15491221859046853
30510,0.01610358911753252
30511,0.016629615126900033
30512,-0.10044342988645671
30513,-0.04332905690047528
30514,0.03679676815999005
30515,-0.014333981569683527
30516,0.012746998329611813
30517,0.06826172729531949
30518,0.05205038472243473
30519,-0.004005600187707275
30520,0.06051961940194432
30521,-0.038059058232591376
30522,-0.05023279216983893
30523,0.006017467657176971
30524,-0.009670623010504087
30525,0.07823076790887251
30526,-0.04330605165280392
30527,-0.021517379282207205
30528,0.11073780943229666
30529,-0.013990229334486702
30530,-0.019720309177712156
30531,-0.06953958454572234
30532,-0.006759349231873157
30533,-0.012375256646448889
30534,0.05294406831153535
30535,0.025249113934482204
30536,0.11746407355582311
30537,-0.0045062499055049665
30538,0.0009395899189268489
30539,0.04597233267854728
30540,-0.012888198329743986
30541,0.05672270065085534
30542,0.030072478477004897
30543,-0.020649088229030665
30544,0.05844622449184912
30545,-0.12306651594774057
30546,-0.03662045630785682
30547,0.010668335678116675
30548,-0.05798985521887806
30549,-0.10199765786881552
30550,-0.003944259605087451
30551,0.008415938678610194
30552,-0.025422370261018942
30553,-0.014083603930168331
30554,-0.08849186068812598
30555,-0.0020828228512193014
30556,0.03429121775248137
30557,0.03663615249553947
30558,-0.0010558988744997708
30559,0.02899763092288546
30560,0.02007864892715351
30561,-0.008429823041825685
30562,-0.028429450427125497
30563,-0.008728734985457162
30564,0.001109157704793938
30565,0.060409831717129964
30566,-0.0031076891209669555
30567,-0.12317825619341809
30568,0.02708261994791422
30569,-0.10600393755109237
30570,0.02244957075640458
30571,0.029606164092543075
30572,0.05220964453605298
30573,0.007947281848343354
30574,0.02344090892651335
30575,0.04708234273504139
30576,-0.007950777882276827
30577,0.020156965192580277
30578,-0.1314415111740159
30579,0.0330967619016342
30580,-0.07183847505529717
30581,-0.10069718375353373
30582,0.004680284986731538
30583,-0.04405728315547965
30584,0.05923910163554441
30585,0.08218306084795335
30586,-0.04347499655169956
30587,-0.049622241285192686
30588,-0.001299846915833125
30589,0.014991200827609455
30590,-0.0009258968798764033
30591,-0.017475646448051767
30592,-0.0012007649139156445
30593,0.007046883288888917
30594,-0.050633041412721694
30595,0.05179767957395039
30596,-0.0546126216290011
30597,-0.012032178179807847
30598,-0.0590032087330728
30599,-0.01655593923973686
30600,0.008472447846159775
30601,0.003519401785228818
30602,-0.010569807984978995
30603,0.030205234542218046
30604,-0.011902261849680677
30605,0.03990390890245721
30606,0.010771963662067383
30607,-0.0035960465788013526
30608,-0.008913882505876686
30609,0.03426331877196165
30610,0.003009006220618435
30611,-0.010266673071935045
30612,0.005117270628822473
30613,-0.03350949581456886
30614,0.02616244284828132
30615,0.0631308617626633
30616,0.06168541490158456
30617,0.009228548734647957
30618,0.022388787499200924
30619,0.01141726513460814
30620,-0.008850300551826881
30621,-0.02434214899317269
30622,-0.039716789486845955
30623,0.05289203122670612
30624,-0.17117796712257982
30625,-0.03315492977719514
30626,0.004254264237380095
30627,-0.05930510827744216
30628,0.04551420254032289
30629,-0.038456919527739705
30630,-0.011856105579908495
30631,-0.014168483364883806
30632,0.06181274976950912
30633,-0.044011115232014994
30634,-0.08740415298930504
30635,0.032881861849186275
30636,0.01879029980250961
30637,-0.05859264698430565
30638,0.031353374346074825
30639,0.01388815131936405
30640,-0.010850791788263897
30641,0.03706452597617407
30642,-0.021318522519820873
30643,0.021280699198076576
30644,-0.010845943398295019
30645,0.03079703661286865
30646,-0.07180568707735749
30647,0.004883412572293289
30648,0.03518843348282738
30649,0.020770407913119605
30650,0.009085305025048576
30651,0.0816247593718599
30652,0.01374273408962684
30653,-0.05261499291458114
30654,0.03534078845421123
30655,0.004571227041714081
30656,-0.026010300529092145
30657,0.003341303963184619
30658,-0.003346282720463112
30659,0.08264216881210634
30660,0.047029750449165304
30661,-0.011547404172557889
30662,0.02047538764289175
30663,-0.13510463985292082
30664,0.05665324876437529
30665,0.023201191145138855
30666,-0.015221573319150888
30667,0.007191912990163165
30668,-0.04779132893661441
30669,0.034495867612489586
30670,0.0735584528228834
30671,0.00020585885926379874
30672,0.039456250054840936
30673,-0.0337521736361968
30674,0.050853086973544195
30675,0.009418825556178928
30676,0.018293652104499333
30677,0.018304153589842068
30678,-0.06560456935004227
30679,-0.03271670828181522
30680,0.0524175535030392
30681,-0.0266362496096932
30682,0.002613922626855822
30683,0.03966532729212676
30684,-0.10064301591427517
30685,0.008669402169251855
30686,-0.04577830825871146
30687,0.05080805552911652
30688,0.02311860101730045
30689,-0.19075214106161456
30690,0.09311901081441405
30691,-0.07228141176880445
30692,0.01732350697861798
30693,0.012972660304330287
30694,-0.009364828020904438
30695,-0.0023272870392353623
30696,0.028135763039333576
30697,-0.03289056017551879
30698,-0.015378987593343652
30699,0.06868818756698508
30700,0.0016849881469499367
30701,0.024437144202059613
30702,0.054544441855973354
30703,0.024620373073878907
30704,0.024781212817236557
30705,0.034568016932543626
30706,-0.10298970103727842
30707,0.10884553566902104
30708,-0.002721674053335142
30709,-0.019241238111847372
30710,0.08167093221587785
30711,0.012952345728621636
30712,0.009554798731024126
30713,0.014947521429012324
30714,-0.006823673979913861
30715,-0.002028605053728663
30716,0.016389503401988095
30717,0.02419585810641503
30718,0.1167779914565314
30719,-0.047165305070419244
30720,0.029195437225883566
30721,0.01881610272177564
30722,0.032194218617572254
30723,0.02913089280950293
30724,0.12103017785044021
30725,0.03036369765596557
30726,-0.023199423078071366
30727,0.011111283368529443
30728,0.07431591658865322
30729,-0.04382463481683382
30730,-0.17174913163970784
30731,0.018398518499823845
30732,0.002764026815784186
30733,0.05958553379454065
30734,-0.032379618130846645
30735,-0.008019850474130313
30736,-0.015190150291599522
30737,0.0014875353134609802
30738,-0.03601775865866205
30739,0.02983317994274698
30740,-0.01907728086462737
30741,0.020206035695441812
30742,-0.050465936122144325
30743,-0.12731598089646073
30744,0.07818781313588007
30745,0.029695548343784562
30746,0.00400339765500185
30747,-0.039002913534312386
30748,0.022631823342020213
30749,0.046477639149116304
30750,0.021957679759361706
30751,0.062429666877858475
30752,0.06875323990922466
30753,-0.0019376148646734204
30754,0.04017002589982631
30755,-0.02447026897808119
30756,-0.027782098321558257
30757,0.016762838520258207
30758,-0.09285965103363655
30759,0.06667300867529491
30760,0.04696062031678688
30761,0.008449204427540626
30762,0.06635575419772795
30763,0.010758767666070097
30764,0.08964318438265523
30765,0.038563930469909136
30766,0.04907087028268244
30767,0.025006899606212052
30768,-0.07494786405209815
30769,0.04715666490376262
30770,0.03620821640773411
30771,0.01838098635297558
30772,0.0823880889525842
30773,0.06991056081912041
30774,-0.01830921242294535
30775,-0.016486836318616832
30776,-0.011678328534640792
30777,0.01984364819547217
30778,0.001908287079304516
30779,0.08227890163556839
30780,0.015710929959612402
30781,0.005165894541759475
30782,0.0770391988637481
30783,-0.07717995336674696
30784,0.041783985883090374
30785,-0.02886144676152927
30786,-0.04952605696185763
30787,0.05113386493029548
30788,-0.02278446619411713
30789,-0.022508700501531705
30790,0.04345693679890944
30791,0.056248828367918356
30792,-0.04960480413816326
30793,-0.04601379812883833
30794,-0.016236604287921008
30795,-0.007817630049378969
30796,-0.004250795464925267
30797,-0.027407122210022783
30798,-0.0031996333772642827
30799,-0.007582942726703117
30800,-0.09980775095885062
30801,0.03813538681725161
30802,0.06772338476108705
30803,0.005548238950333621
30804,-0.021626925559584967
30805,0.035374567515335825
30806,0.006480076581372382
30807,0.007353678880732878
30808,-0.020928140725272045
30809,0.03387319729846289
30810,0.0431107460589312
30811,0.0505018412059316
30812,0.04884225521093655
30813,0.001699832364114643
30814,0.07215508278702504
30815,0.042938103136221616
30816,-0.010482521872606048
30817,-0.0025714880830607217
30818,0.026866563527251502
30819,0.02842829263107599
30820,0.010024359668028393
30821,-0.00613954868637679
30822,0.0653398571692421
30823,0.030212238903793997
30824,0.003824826220778066
30825,-0.12461336100870275
30826,-0.019433214841665714
30827,0.01493614971042738
30828,-0.04386484179188076
30829,0.024908533470356053
30830,0.07162285868716466
30831,0.04923792055086121
30832,-0.020694174086226397
30833,0.002665174584641418
30834,-0.05879167552212892
30835,0.007990169605566894
30836,0.021697648885879772
30837,0.020649238578738783
30838,-0.01848592749316201
30839,0.004324046434671481
30840,-0.16975827604360275
30841,0.05069109067237047
30842,0.05934929059079874
30843,0.030618425862391344
30844,0.018139088503338913
30845,0.02033576441594523
30846,-0.030978901540108544
30847,0.007148467328536579
30848,-0.007004143029708828
30849,0.032012612324913384
30850,0.023166297202157182
30851,0.03370098030901583
30852,0.0959417450924361
30853,0.003269073906117831
30854,0.0824752681971569
30855,0.006328583735365573
30856,-0.14768207383412074
30857,0.04532556335734068
30858,-0.03817800538176431
30859,0.04332134966164817
30860,-0.007944418952994407
30861,0.040992645354317084
30862,0.007502043231546865
30863,0.008055080692596792
30864,0.03438824438709595
30865,-0.1358037289736574
