,0
25576,0.07326456629308953
25577,-0.0196174110651125
25578,0.029072227138540442
25579,-0.05391217744380147
25580,0.05249904292731385
25581,0.12131968452096001
25582,0.0027117120976261205
25583,0.036719799154473015
25584,0.03936129678908973
25585,0.02977725450107445
25586,0.06007766256225951
25587,0.023835955704048454
25588,0.08479563622735545
25589,0.08509538121909138
25590,0.06299441067707068
25591,-0.010839818794439512
25592,-0.07261448452610006
25593,-0.07036296571419687
25594,-0.06878200874036405
25595,-0.03988952674588492
25596,0.05411613101403698
25597,0.04352829961554752
25598,-0.04341016801815728
25599,0.029995661861796002
25600,0.013724312401495659
25601,0.06544230052158911
25602,0.0009509548551909566
25603,0.03289432685265548
25604,0.0449821460616624
25605,0.02227733601228145
25606,-0.041164752806860244
25607,-0.02166601709365941
25608,0.06478431739411851
25609,0.022952807479295928
25610,-0.06457192057285849
25611,0.0719764154153295
25612,-0.06489853115491916
25613,0.05758724769888763
25614,0.023094170620414405
25615,0.05354109015399418
25616,-0.09905286244021153
25617,0.0005238174012450192
25618,0.008944109620980203
25619,0.06345518407073564
25620,0.08420069893675017
25621,0.014031499931802471
25622,0.11399359611716331
25623,-0.015494026531860113
25624,0.026146524142770827
25625,0.027680198748883365
25626,0.055768457044612404
25627,0.025109500299550086
25628,0.015559008578337252
25629,0.029053529958290157
25630,0.0652651004430122
25631,0.01944867089857956
25632,-0.05924247693207421
25633,0.019943981207807993
25634,0.037633116806908076
25635,0.022433528037995254
25636,-0.03444988378072092
25637,-0.012562380527517984
25638,0.02942511629325606
25639,-0.00852270624335183
25640,-0.015528447687083335
25641,0.04059733751730844
25642,0.013012036760377377
25643,-0.004557346140355523
25644,0.046968193517382184
25645,0.012966209925672377
25646,-0.0026881592032837465
25647,0.041095247635564824
25648,0.08732720777033331
25649,0.013563508709827756
25650,0.014441089714699658
25651,-0.023600167696339935
25652,0.007899933085655703
25653,-0.05260503404528161
25654,0.04846648298856752
25655,0.04627650503067263
25656,0.06713402930491191
25657,0.10374627135221015
25658,0.05390906354962058
25659,0.043322160362115045
25660,0.08162947886733413
25661,0.0647573987759848
25662,-0.07440372723192398
25663,0.09680809683460928
25664,-0.05596015324893222
25665,0.03956069884768998
25666,0.04511670780542595
25667,-0.03744486074584227
25668,-0.031378353877119014
25669,0.005512364625957618
25670,-0.01690501405853717
25671,-0.023963030141653074
25672,-0.0014473592548810282
25673,0.015707003708482214
25674,0.01845930214602666
25675,-0.043091812939002695
25676,-0.031239942440434473
25677,0.0042457276577062275
25678,0.06366481396168688
25679,0.019157447681932144
25680,-0.010368643079025339
25681,0.009176975931060288
25682,0.06595828516071697
25683,0.03438764910774783
25684,0.026738441729873802
25685,0.027129371239793573
25686,0.03244695735050823
25687,0.02628306624202656
25688,-0.009109208088321774
25689,0.04992046488195548
25690,0.029166173070468746
25691,-0.02442126540973999
25692,-0.007158316058675927
25693,-0.030366040682884954
25694,-0.013893614349747285
25695,-0.02327169087647736
25696,0.007734596285018561
25697,0.013401952823592234
25698,0.027189937540532866
25699,0.03407635753761534
25700,-0.012055046180183833
25701,0.022114321103143375
25702,0.014548943077660165
25703,-0.01261248115137303
25704,0.048561987791623046
25705,-0.013540894371612489
25706,0.02527177173991786
25707,-0.013130780501994566
25708,-0.028791102638319868
25709,0.016408920761663115
25710,-0.04934099035567374
25711,-0.08100742273609302
25712,0.02851397548823073
25713,0.012304731319465703
25714,-0.023697318811230994
25715,0.03791760809973074
25716,-0.014653821515542398
25717,0.0037445620371314367
25718,-0.013579904740315757
25719,0.0212507900241939
25720,-0.029566743423674186
25721,0.014197591099737561
25722,-0.028869786302516562
25723,0.043790814193024094
25724,-0.01930970770489329
25725,0.034101243195650804
25726,-0.047268393770305034
25727,0.038465038591535106
25728,-0.004526213674951929
25729,-0.032064194466959614
25730,0.023048175960129313
25731,0.08042835914912755
25732,-0.03170701288466296
25733,0.09019004094810543
25734,0.011865436647299998
25735,-0.13280667833883486
25736,0.037027863979962355
25737,0.12015969794340395
25738,0.032759668239490176
25739,0.08781755744380287
25740,-0.04484774055779889
25741,0.054054666945883276
25742,0.06416580153863358
25743,-0.0038515728115140965
25744,0.04084518860253901
25745,0.037940888728361225
25746,0.026162143510086756
25747,-0.020146563486241595
25748,-0.0037863001789480988
25749,0.054004077429698094
25750,-0.037469148219196786
25751,0.021422056138842495
25752,0.010598941595628492
25753,0.03729653894694901
25754,-0.049324809167282685
25755,0.03595556486851936
25756,0.02358175593156834
25757,-0.08635365709294204
25758,0.019515172194581966
25759,0.01996599293401235
25760,-0.014773738173368828
25761,-0.06154794711664516
25762,-0.0006451630861669111
25763,0.07713682322200371
25764,-0.09068696190208958
25765,-0.005891004253170656
25766,-0.005641268613908661
25767,-0.07351544135784992
25768,0.0033599745390507363
25769,-0.07724517592399391
25770,0.04904101148471793
25771,-0.02890209457057355
25772,0.05566822673401764
25773,0.05466100322822147
25774,0.05645520881150573
25775,0.03636154505352243
25776,-0.07721324313901712
25777,-0.08850607913755126
25778,0.046602885713722036
25779,0.0063991950410822035
25780,0.08018059549379881
25781,0.01943702650292152
25782,0.024776894424190718
25783,0.024890674312243094
25784,0.017091100973684298
25785,-0.04574768353807968
25786,-0.03177101280516373
25787,0.06967218902639609
25788,-0.102147437575096
25789,0.03341286729989765
25790,-0.017522087987400042
25791,-0.024004726903434692
25792,0.00917147342479975
25793,0.015176463647099226
25794,0.04153547667891137
25795,-0.026299429094423593
25796,-0.018106497726038034
25797,0.06459629197130382
25798,0.016915053699544394
25799,-0.0014890163935350198
25800,0.0009334313250555781
25801,0.05408348697560501
25802,-0.008980708062752002
25803,0.053360950181866804
25804,0.04982587803400809
25805,0.005045543975900069
25806,0.02306020003901569
25807,0.03146709112865121
25808,0.017164718959585434
25809,0.020623250515789407
25810,0.09038173056677269
25811,0.09039716723812419
25812,0.025178567587909817
25813,-0.007658062429000533
25814,0.03493850465133737
25815,-0.04219221489782561
25816,0.0007555100180621777
25817,-0.05922189303695664
25818,0.024233841000274148
25819,0.025559823544245394
25820,-0.021990808673826134
25821,0.0052510992649345
25822,0.0808111089034152
25823,-0.02424586550150722
25824,-0.02244910327277406
25825,0.04974777709211084
25826,0.008369267969101202
25827,0.08073528804769026
25828,0.03727876814169263
25829,-0.001178911679304076
25830,0.038079407554162975
25831,-0.02212318424262244
25832,-0.12109633140662236
25833,-0.029899743861178395
25834,-0.004337978321124758
25835,0.021147761350643987
25836,0.008730580133196941
25837,0.07262796350209792
25838,-0.038045479911872376
25839,0.039302598550954304
25840,0.00987301334086682
25841,-0.02988855616143571
25842,0.02914518530239829
25843,0.02929697874252304
25844,0.04950157841278696
25845,-0.09281958357367628
25846,-0.057120710549952096
25847,0.07683906610129376
25848,0.034828911073638696
25849,0.03357048987759274
25850,0.06727461221385062
25851,0.030002652802772315
25852,-0.024639402377105712
25853,0.06850478009650068
25854,0.08440782811715017
25855,-0.06185685102308012
25856,0.05688248535546102
25857,0.09421294848954431
25858,0.0493128876047329
25859,0.04673868575286083
25860,0.0037855365280102006
25861,-0.04873969918713991
25862,-0.021239562487306296
25863,-0.035531899705199835
25864,-0.059480115915054976
25865,-0.025991661589985705
25866,0.058669314569452714
25867,0.03266463684157182
25868,0.004521494826867922
25869,0.015398812482305221
25870,0.043447983384913014
25871,-0.0018953376300739552
25872,-0.004244311529765218
25873,0.038123076249591964
25874,0.013530599031918708
25875,0.013747912587914995
25876,-0.050534444769898684
25877,0.012579049783950441
25878,0.01605239640204692
25879,-0.004581856872404283
25880,0.03283720925215744
25881,-0.015567577688878509
25882,-0.04372196859964296
25883,0.00547687314345888
25884,0.04553076884597457
25885,0.04150188044955544
25886,0.023571447159704967
25887,0.08951937568462379
25888,0.05046594634740387
25889,0.018533940773837215
25890,-0.009221656524157795
25891,0.0032826098665248715
25892,-0.03483572038481805
25893,0.02031342867116559
25894,0.014145633378912476
25895,0.061708022002332094
25896,0.027245383738939144
25897,0.10812126283492329
25898,-0.03543572360676885
25899,-0.01448406631463793
25900,-0.03278890223709757
25901,0.04052750824582915
25902,0.059514994717316194
25903,-0.06391510990787427
25904,-0.006118023837724862
25905,0.018067068225420625
25906,-0.016873219232511186
25907,-0.021077610599089906
25908,-0.0029377334015034118
25909,-0.008067287101636164
25910,0.04198471708851736
25911,-0.02272537025909653
25912,-0.03299340535155224
25913,-0.013109926630426344
25914,-0.029642033141533103
25915,0.024272216801142048
25916,-0.006291107227447856
25917,0.026720242665345006
25918,0.0661740017807291
25919,0.04960135887944239
25920,0.06298697068739963
25921,-0.02269626217213308
25922,-0.08656463687394814
25923,-0.15070523427888255
25924,-0.014864599151304534
25925,0.031798262110707194
25926,0.11834200805422036
25927,-0.001956664271903167
25928,0.002681094217968083
25929,0.0074566736783399645
25930,1.4055087886932771e-05
25931,0.06048983467937655
25932,-0.007088877008203237
25933,0.06001581284252917
25934,0.1450528494104368
25935,0.015348184757430147
25936,0.0032187074795867465
25937,0.04029971987182781
25938,-0.00768140857431826
25939,0.04917185430296231
25940,-0.03603236336549087
25941,0.0561285998195204
25942,-0.04136360349821154
25943,0.03386743508975641
25944,0.032689822651140926
25945,-0.005821102447826271
25946,0.012955349425445323
25947,0.08488785613033956
25948,-0.03929674569749236
25949,0.05361423798565391
25950,-0.010471429636590191
25951,0.00037115680532798234
25952,-0.007582034382479688
25953,0.028314832073256364
25954,0.051163887140017156
25955,-0.058041030833268205
25956,0.020126458372912603
25957,0.08750259794249667
25958,0.021522676733477675
25959,0.0010507815792547837
25960,-0.05821037503125745
25961,0.08567277949440091
25962,0.04827940622787546
25963,0.017807575230694095
25964,-0.07121115664545795
25965,-0.08445227609873507
25966,0.07990830093818227
25967,0.040286134057156406
25968,0.002895625055331641
25969,-0.017084111855792353
25970,0.013800486729530827
25971,-0.11148395363926401
25972,-0.08619157155715725
25973,0.025991763843845272
25974,0.09732356051416777
25975,0.030112244305629955
25976,-0.11632752424573609
25977,0.012815540784015561
25978,-0.007017942097881513
25979,0.013790550114371414
25980,0.010950192367825524
25981,-0.03212590570226115
25982,-0.0009306424320480178
25983,0.01829922385656567
25984,0.07609661452152608
25985,0.008958431407010433
25986,0.04297018274933253
25987,-0.05586526044421687
25988,0.014356127333953986
25989,0.006120991892760448
25990,0.11316109027341148
25991,0.00526170203420483
25992,0.052332539511662945
25993,0.0015900545305274419
25994,-0.051710813188216964
25995,-0.017200404704423217
25996,-0.13543372257519803
25997,0.011674493098818656
25998,0.0035831493257599822
25999,0.05555255531095349
26000,0.00984990901666508
26001,-0.03141223441637142
26002,-0.18719253584303555
26003,0.003419569000803535
26004,0.023456786328051323
26005,0.005950280692682802
26006,-0.0067706538445927306
26007,-0.010640230023642784
26008,-0.007244051606030616
26009,0.0012708207551246908
26010,-0.05450951003840055
26011,0.0062166117059191395
26012,0.02595951948693756
26013,-0.006020152066347595
26014,0.07195811319702974
26015,-0.002706242352518158
26016,0.010685410363168044
26017,-0.05050031776480365
26018,0.005432590864283347
26019,-0.020289595157798948
26020,-0.0024459455525420726
26021,0.15363578219071797
26022,0.025050207404316502
26023,0.04358871278060318
26024,0.02566810620460469
26025,0.024118734236735884
26026,-0.07843988922576975
26027,0.089263188705582
26028,0.06454902903303061
26029,0.026526089015138588
26030,0.0044581052712314995
26031,0.14546182137942776
26032,0.0134716696225195
26033,0.08123495125571394
26034,0.035309546012407746
26035,0.020743486709428972
26036,0.022573811161009726
26037,0.005664503728061154
26038,0.004442190486107375
26039,0.022590261253469458
26040,0.06282534054794486
26041,0.07680736821722527
26042,0.04264333422240477
26043,0.07355128368565687
26044,-0.05974143182036906
26045,-0.004289095261598385
26046,-0.009035046974492755
26047,0.05965575695714859
26048,0.04621506864638043
26049,0.01812017721718958
26050,-0.003715281649945057
26051,0.07045170613487006
26052,-0.09561409398697182
26053,0.05403002019063485
26054,0.029274172676107976
26055,0.03604440957640853
26056,0.050057662177957984
26057,0.00455519425674307
26058,-0.12902570076063452
26059,0.016865963426119013
26060,0.005532849731668135
26061,0.06841599861856995
26062,0.018146196826004463
26063,0.04519556827873592
26064,-0.0377491271709592
26065,0.032874453094604815
26066,-0.09887705991600934
26067,0.016533618239252597
26068,0.04401407409609487
26069,0.010470265107556026
26070,0.024017869301780306
26071,-0.01906032476381487
26072,0.013918514573451307
26073,0.05917535691447068
26074,0.017113668853005276
26075,-0.12479230849176506
26076,0.006920078449377864
26077,-0.03341143158728889
26078,-0.016716605149566355
26079,0.040858852425311815
26080,-0.0748181535328882
26081,0.07668278592629749
26082,0.05583202295804108
26083,0.005595657675598387
26084,0.01900992302162621
26085,0.04882217184701527
26086,0.0505397505074619
26087,0.0633141407807929
26088,-0.056004620772055515
26089,-0.031160597427640012
26090,-0.03731594266531904
26091,0.0207974384904359
26092,0.17582896985051866
26093,0.05557792722342314
26094,-0.002927837288684232
26095,0.012678769324516947
26096,0.029272626184287207
26097,0.008453382624775997
26098,-0.08059436183025795
26099,0.036989178682206914
26100,-0.02047176927259986
26101,0.016924169774444046
26102,-0.031116531678594073
26103,-0.022513744927010484
26104,0.02179512143491588
26105,0.011091322127957815
26106,0.08159396743653723
26107,0.09089747882037783
26108,0.012064487526481593
26109,0.05650955936831091
26110,0.06868093501551278
26111,0.006406805734515339
26112,-0.010375032319919278
26113,0.02847437440508773
26114,-0.0709218466317209
26115,-0.018346907331582188
26116,0.047458581355549034
26117,0.021173135636160967
26118,-0.07335015059919553
26119,-0.030418370683058686
26120,0.0618351976668388
26121,0.037071478976509586
26122,0.05028055766169087
26123,0.04114275789548735
26124,-0.01350062738387628
26125,0.011468928900158739
26126,0.09141170364338788
26127,0.044274731306643555
26128,-0.0127472042872111
26129,-0.018326052204877624
26130,0.10885050161147697
26131,0.052843717946196134
26132,-0.03431498775944751
26133,0.02573063508814344
26134,0.10283481620017398
26135,-0.03466611386241039
26136,0.015963886154907195
26137,-0.007409453346117201
26138,0.04549288129838082
26139,0.0019934473626644494
26140,0.10810615172253871
26141,0.05542260095801689
26142,0.0550455862388964
26143,0.04557526160933267
26144,0.03643018892685604
26145,-0.007482411340308082
26146,0.010353736795436837
26147,0.08650307151273276
26148,-0.06301662796702397
26149,0.08340644505121694
26150,0.07083585653835617
26151,-0.01477111174709854
26152,-0.00508911332356847
26153,0.011807967144190856
26154,0.03139915154227735
26155,-0.02317152019805803
26156,-0.0030441282300935346
26157,-0.06053035399292142
26158,0.03569515215700689
26159,-0.010115135731225494
26160,0.06706222110990785
26161,0.045652776187391664
26162,0.04739161123464902
26163,-0.016823788023620792
26164,0.011654903186808053
26165,0.006608090967645901
26166,-0.004163760728543006
26167,0.014850947870416978
26168,0.07600765084329869
26169,0.01808436446732825
26170,0.034148246197459695
26171,0.03458312345215844
26172,0.006698719993429036
26173,0.041323550757518285
26174,0.067661721637363
26175,0.03312309538099378
26176,0.0046146976528341
26177,0.04666344919608052
26178,0.04252169323352217
26179,0.004084033243651419
26180,0.0570851443749321
26181,-0.052316508192730635
26182,0.0150126668812188
26183,0.008184768359824679
26184,-0.017976341396310228
26185,0.020361930609358467
26186,-0.033183589424601916
26187,0.019070788216291962
26188,-0.03978651003490735
26189,0.008206813525260065
26190,-0.0557516296655437
26191,0.06432804205776119
26192,0.040707680256986525
26193,-0.0813709207150752
26194,0.04009563931931791
26195,0.00014656112480694594
26196,-0.007179902013104589
26197,-0.00606364296419859
26198,-0.0008686276242334395
26199,0.0015717199901749274
26200,0.03376699395721373
26201,-0.07461995671724908
26202,0.014213825889171007
26203,-0.0274341881098131
26204,-0.04159127050665884
26205,0.023407317240382197
26206,-0.0810485811607431
26207,-0.011983488702410956
26208,0.027506508526802143
26209,0.020906427855794885
26210,0.02196993459368002
26211,0.06971291083989313
26212,0.11125955028350162
26213,-0.030990426124185344
26214,0.026133426227131454
26215,0.06379372558428817
26216,0.017033872528174357
26217,0.005049413159756377
26218,0.026304156312965926
26219,0.0277674434994033
26220,-0.02071933637518071
26221,-0.11611072068405846
26222,-0.03750560738691732
26223,-0.08223914067537086
26224,0.051565835946939705
26225,0.012017017928714215
26226,0.027249071952883855
26227,0.04742722618255775
26228,-0.014049916687900524
26229,0.03512339119878813
26230,0.018315207050695635
26231,0.0015352097994629221
26232,-0.020268593640425117
26233,-0.012239186543176114
26234,0.050863907426961036
26235,0.004455248620828689
26236,0.07876949639404716
26237,0.0618337642764455
26238,0.06807464322585188
26239,0.045972399961351454
26240,0.010930242264985655
26241,-0.12377635397410855
26242,-0.01283063171282564
26243,0.019769837977839412
26244,-0.006795572778547948
26245,0.04245371553740676
26246,-0.04050525986504913
26247,0.0319933831245412
26248,0.01808928119048854
26249,0.014926897351357568
26250,0.02517382026613193
26251,-0.011044627436521806
26252,-0.04266596318533167
26253,0.018800333300262623
26254,0.008741650398513517
26255,0.03226504435085925
26256,-0.019109609579969725
26257,0.0013875862796408553
26258,0.04116633685330261
26259,-0.02911959258965552
26260,-0.05129779801453083
26261,0.011222570968671778
26262,-0.01898393765771235
26263,0.07559659391934218
26264,0.07245394511807403
26265,0.012114781883498627
26266,0.02573661210150624
26267,0.040992222893066775
26268,-0.007274405118958251
26269,0.04529046134700948
26270,0.02830552070627773
26271,-0.0018227026113287886
26272,-0.04512124832645134
26273,-0.03477763291434552
26274,-0.013938392885008255
26275,0.019447278172208492
26276,-0.023296009391889486
26277,0.00306265450499206
26278,0.00010594125098598028
26279,0.032526515783720344
26280,-0.006471591474453364
26281,-0.014761590157070709
26282,0.05048270455935284
26283,0.008849680332461918
26284,0.012043856987523943
26285,-0.015110745830994459
26286,0.037628117348894374
26287,0.05028132576982858
26288,0.06763890247484775
26289,-0.07276185379396372
26290,-0.049122137483259706
26291,-0.17284708888420147
26292,-0.014355440595845252
26293,-0.002398865803441924
26294,-0.02099379280387481
26295,0.030203776639135954
26296,-0.0005272880167234983
26297,-0.07309656268967399
26298,0.03397412642233595
26299,0.01690603525697093
26300,0.015441955405206903
26301,-0.03202372431715825
26302,0.04780349803382161
26303,-0.002690306092837963
26304,-0.06768453888885696
26305,0.02485741463126992
26306,0.11737614096553294
26307,0.03544287997236631
26308,0.011959053504844705
26309,0.00043184773679070046
26310,-0.02620534242377176
26311,-0.007578244455455244
26312,0.035995101413063724
26313,-0.023907673434953036
26314,0.0474961394818936
26315,0.047511883010306816
26316,0.03887923008997817
26317,-0.04107696382506135
26318,0.0025878879895341877
26319,0.06295330543920355
26320,0.07124133656009957
26321,-0.04967883625171529
26322,0.02052803442901565
26323,0.022105558597057873
26324,-0.012519135744702507
26325,-0.10733657780482153
26326,0.0016432758873621833
26327,0.02181098870365694
26328,-0.017288258881488515
26329,-0.008967318129675161
26330,0.06317152950997351
26331,0.08332961076014746
26332,0.02930129016023117
26333,-0.011000289779319439
26334,0.057846974393527026
26335,0.021166121243328558
26336,0.06181218986052667
26337,-0.011999437198921263
26338,0.006344904122581782
26339,0.014928420703804984
26340,-0.028774730010796754
26341,0.015498062020686654
26342,0.00649339052439224
26343,0.036035187265867685
26344,0.0432525209475645
26345,-0.02797727008107101
26346,0.007053113922784418
26347,0.0293586345027037
26348,-0.00716941697642165
26349,0.056708531551541014
26350,-0.024114808192256157
26351,0.06954556100836859
26352,-0.08825127347143905
26353,0.043700636812508506
26354,-0.001570606446138472
26355,0.01612619535462515
26356,-0.018694243932942792
26357,-0.0047452604217526825
26358,0.0435812555718155
26359,0.07688188585284403
26360,0.040966120291259525
26361,-0.024810751315819397
26362,0.010912356892020303
26363,0.04127714337293817
26364,0.03350001289533422
26365,0.038020850798126886
26366,-0.006266363619488194
26367,0.04263077630516378
26368,-0.027239328756474765
26369,0.03104374510428104
26370,-0.01700123954586188
26371,-0.0287571864911517
26372,-0.00951830656362962
26373,0.033120161913744166
26374,-0.010643462372737597
26375,0.058780457874508876
26376,0.06323370867659747
26377,0.020050751807190355
26378,0.00561799162636499
26379,0.08412626095573417
26380,-0.09575442796346986
26381,0.01909984621608489
26382,-0.016280547400004425
26383,-0.06828083742365035
26384,-0.02560435317109927
26385,0.013474664153683346
26386,-0.15849974032646003
26387,0.03739921741055024
26388,0.04618955358315026
26389,-0.04625681153108639
26390,-0.009904731213998902
26391,0.038306115295364596
26392,-0.02381575320048923
26393,0.08108837466451979
26394,-0.005203892730668819
26395,-0.016436497895086832
26396,-0.05836290502452109
26397,0.05084829628469058
26398,0.013570974953672894
26399,0.009108991340316726
26400,0.09317538583752955
26401,0.037265765268213985
26402,0.03705445215317122
26403,0.020562307982739197
26404,-0.03944821379362573
26405,-0.014053756218456972
26406,0.02687747901827054
26407,0.014707823323831193
26408,0.05758492639209395
26409,0.0019328638947156002
26410,0.04888142521185887
26411,0.012966651553405484
26412,-0.026428877552534494
26413,0.05657891490414349
26414,-0.003704135263671443
26415,0.07187081204147827
26416,0.03978125341889374
26417,-0.058215794883293176
26418,-0.0018595971597293176
26419,0.01267169017216285
26420,0.00607858482753211
26421,0.048697440668340086
26422,0.061273904394578985
26423,0.008326646991228454
26424,0.011846400791315667
26425,-0.003629273016134499
26426,-0.0079912765344069
26427,0.010634644169739305
26428,0.005369804236512954
26429,-0.029666507969364906
26430,-0.036664938864817365
26431,0.01931281390772989
26432,0.020083151186311078
26433,0.01767648512191558
26434,0.05135173592698042
26435,-0.00012669709632241732
26436,0.04368795800437171
26437,0.07550805328231232
26438,0.0863843910974488
26439,-0.015985066055073244
26440,-0.04732399692848713
26441,0.09270409325626151
26442,-0.08377834907123238
26443,-0.01017204061372293
26444,-0.008507226793740247
26445,0.008226324963293175
26446,0.0423613322590151
26447,-0.015756104519216708
26448,-0.04426573497418068
26449,-0.051099549874225735
26450,0.05605867771969998
26451,0.013042093755599726
26452,0.046849646048277516
26453,0.06809786562038965
26454,0.0010392092219997165
26455,0.06705160217179572
26456,-0.030285337298904272
26457,0.07913280827879157
26458,0.048768649947789317
26459,0.06177046439913818
26460,-0.05999636619122861
26461,-0.0596730873457232
26462,0.04374868166586168
26463,0.011303845220412653
26464,-0.03874925870967971
26465,-0.015409549704891043
26466,0.009750512085039936
26467,0.029120847389916438
26468,0.06030207396992204
26469,0.0249493509356049
26470,-0.005460484220869838
26471,-0.019898082163247528
26472,-0.00932008806869572
26473,-0.07587947204181378
26474,-1.2083529029493362e-05
26475,-0.027586725435833348
26476,0.06775048293002554
26477,0.058588278942494576
26478,0.0416404585489559
26479,-0.06265028274307377
26480,0.0031942775922173382
26481,0.03638530683048573
26482,0.012407199158558764
26483,-0.06933380793403017
26484,0.009605011508390632
26485,0.04978569367193581
26486,0.0068323753519320685
26487,-0.03771441342183984
26488,-0.029704081296614046
26489,0.049837398442951694
26490,-0.06897413310059744
26491,0.05231899898782015
26492,-0.0006183514037970406
26493,0.01871268937523638
26494,-0.002281033654594561
26495,-0.014697385160771653
26496,-0.06228720340924417
26497,-0.032768303961866
26498,0.008848762693526751
26499,0.027554138738940165
26500,0.015964475346044983
26501,0.04247934469490168
26502,-0.031445196279409615
26503,0.054640515090646755
26504,-0.03311071006999154
26505,-0.049809531356497294
26506,-0.00824733324197241
26507,0.01706239119131875
26508,0.04501656352192354
26509,0.04447623574618885
26510,0.026267949183366793
26511,-0.02940896595544351
26512,-0.015348737680821067
26513,-0.01278520927518928
26514,0.03837689475390785
26515,0.016798379720735702
26516,0.12106235303906095
26517,0.0671983970578024
26518,0.03136846194776027
26519,-0.00235770595013717
26520,0.04759398839841007
26521,0.03320947078351241
26522,-0.019956386039788637
26523,0.015220116568869103
26524,-0.09688081401015006
26525,0.013858543141361618
26526,-0.03710650507413492
26527,0.09627503747199578
26528,-0.007825869597525244
26529,-0.02780490336742599
26530,0.05089922791868014
26531,0.03025708786021558
26532,0.0331668861419989
26533,0.05942932487434416
26534,-0.08556040797049544
26535,0.028192066037370206
26536,-0.02502806290339079
26537,-0.03302422962241508
26538,-0.094580405005921
26539,-0.037449427866827575
26540,-0.06209692301127998
26541,0.03183039000758979
26542,0.02621144396586677
26543,-0.08736382218423983
26544,0.009496462268512853
26545,0.01339227413665367
26546,0.033338721533622176
26547,0.0030473898481520947
26548,0.024416666767148043
26549,0.08004947852237973
26550,0.012966982291225865
26551,0.024821717979514407
26552,0.04616977703386821
26553,-0.03166543554648649
26554,0.00530967783968414
26555,-0.026833625957096208
26556,-0.03374238427022118
26557,0.033377876664722375
26558,0.04155278324111082
26559,0.04080600135575982
26560,0.03225324874286231
26561,-0.11357378826991583
26562,-0.00027249136884097136
26563,0.002696352154949691
26564,0.0235881682875927
26565,0.06953953908596597
26566,-0.016405840223946384
26567,0.019056266453521573
26568,0.014677008210038422
26569,0.016043883657613008
26570,0.05304113802353627
26571,0.023139218366062225
26572,0.003335064911038521
26573,0.000557654418088617
26574,0.020311683252694612
26575,0.018344928062277444
26576,0.022328887514915054
26577,-0.01819157579772468
26578,-0.038381084211857874
26579,-0.01895959606778319
26580,-0.09384183288223927
26581,-0.019709975052015827
26582,0.018960161235189052
26583,-0.07577154862753527
26584,0.06546193602031537
26585,0.04612809825721258
26586,-0.016090602352549437
26587,0.0723529005972567
26588,0.07882075479385615
26589,0.05462293475128693
26590,-0.05844386634525309
26591,-0.11971015206094295
26592,0.004182355714625843
26593,0.03477390967475381
26594,0.06446253430851524
26595,-0.06851008296121022
26596,-0.04978257501143929
26597,-0.1368750943203908
26598,0.056169032662078996
26599,-0.027546602480520342
26600,-0.014965109074413174
26601,-0.03235978814327564
26602,0.01195625050137343
26603,0.014629159979292733
26604,-0.025361971442775647
26605,-0.03032745139405331
26606,-0.011631302839411578
26607,-0.022894506530864278
26608,-0.041110031824309695
26609,0.027526935784987244
26610,-0.05628157534216726
26611,-0.014325746463764107
26612,0.02516789430116076
26613,0.02008790915458497
26614,0.018485846754155676
26615,0.06493927440030361
26616,-0.014547071098038985
26617,-0.0035271442571633005
26618,0.03986595716562305
26619,0.028079258959880754
26620,-0.05980813579204018
26621,-0.032815175434900506
26622,-0.07849887039361805
26623,0.020393101860017165
26624,0.03109066602490171
26625,-0.037456120944174914
26626,0.02874508939118456
26627,-0.09036185184449748
26628,-0.03843269019161683
26629,0.03700477488807358
26630,0.006919308268560343
26631,-0.007654549919996312
26632,0.05189366530731848
26633,-0.0858708411019651
26634,0.034629084478134384
26635,0.04104833620445773
26636,-0.05565752649075434
26637,0.0052652655466133395
26638,0.00786696555797009
26639,-0.010765385847582604
26640,0.036089459138051824
26641,0.02908963528178067
26642,0.015631466789693738
26643,-0.05473483259489369
26644,0.028126469563077933
26645,0.01264696136572993
26646,-0.008654565705602184
26647,0.015022264311364435
26648,0.006886369091293865
26649,0.05152703807051298
26650,-0.020035924100144938
26651,0.01060891024551898
26652,-0.0169653113912258
26653,0.030274690845396347
26654,0.06940853314801651
26655,-0.00573735210410542
26656,0.015732959419658004
26657,0.03456690994536182
26658,-0.008929398107471426
26659,0.055780376155129624
26660,-0.07050884923034603
26661,-0.017862642554397234
26662,0.0805118759541392
26663,-0.00869565905854014
26664,-0.009033217113138037
26665,-0.03153792263184866
26666,0.04460517201936645
26667,-5.062908308806069e-05
26668,-0.0004971127079504978
26669,0.04741355773168672
26670,0.013472154636564704
26671,-0.07547594019776926
26672,0.0404798462928449
26673,0.05844541106907322
26674,-0.14623659815526233
26675,0.019785435049007948
26676,-0.10069032728400945
26677,-0.00757244013492106
26678,0.025228947015124875
26679,-0.035008872771979144
26680,0.09006817726306962
26681,0.046842585555517985
26682,-0.05906450208814297
26683,0.03438996391891235
26684,0.021514979897095082
26685,-0.020391985665819123
26686,0.06472609009247209
26687,0.02463799586477608
26688,-0.0033795795092728953
26689,0.005853938422117594
26690,0.09172671259470347
26691,0.024538643584615313
26692,-0.09869737037974802
26693,0.10138824072305043
26694,-0.03556896489708367
26695,0.06404048503875234
26696,0.0074622827999948765
26697,0.09739482960266155
26698,0.06973185509076364
26699,0.03718627652738114
26700,0.040483656474904095
26701,-0.054574705392908894
