,0
25021,0.06257193478435773
25022,0.00330726233942142
25023,-0.009104710500533172
25024,0.019457501747881602
25025,-0.03987990382406119
25026,0.05226319737620548
25027,0.010774558408037392
25028,-0.023006507832435824
25029,0.0057977792177900875
25030,-0.04187149649302919
25031,-0.01567859413355933
25032,0.01720801959993448
25033,0.011189022283359126
25034,-0.011987949934577712
25035,-0.05042106930555754
25036,-0.016892147991043924
25037,0.03849996465167585
25038,0.01480097387251178
25039,0.03834185695286264
25040,0.0275804943101004
25041,-0.012533828875436956
25042,-0.0040081375560918646
25043,-0.027153599091477753
25044,-0.007823340434379017
25045,0.011365219731710027
25046,0.0353576074396729
25047,-0.02635648212163995
25048,0.01509772956227243
25049,-0.01020617617919381
25050,0.017950496845429466
25051,0.026649198212881923
25052,0.008972330292424236
25053,0.014496166605384744
25054,-0.0032343876835820434
25055,0.00468636497203289
25056,0.053816893163269514
25057,-0.012272612595840893
25058,-0.0014596702667318707
25059,0.013270060196862336
25060,0.010378569466336671
25061,-0.042565632824530145
25062,0.04866129443828764
25063,0.031162955718356304
25064,-0.05388067790173833
25065,-0.017433537904300314
25066,-0.019584666922348302
25067,-0.002865072755604752
25068,0.013185672703917566
25069,0.008863796023101628
25070,0.0003991116928450389
25071,-0.006760931340356716
25072,0.037921080695644864
25073,-0.005064978846385914
25074,0.01283416516151729
25075,-0.07551578892793058
25076,-0.02126761472724865
25077,-0.00019897447644696628
25078,-0.03587768810364933
25079,0.02436247797747892
25080,0.031414134869017736
25081,0.01987813601220796
25082,-0.014949910116836752
25083,0.011634044232139342
25084,0.0414280834987327
25085,0.04574524599188704
25086,-0.0388259770492822
25087,-0.012794719777391108
25088,-0.0006594511190666369
25089,0.011320702719435917
25090,0.025608911469242282
25091,0.006971196993039962
25092,0.016292602333213037
25093,0.05260535366004316
25094,0.02653031065912368
25095,0.01197787827448149
25096,0.01999347017626288
25097,-0.025046107753836457
25098,-0.00406083246665051
25099,0.0068108759180667226
25100,0.00035800409639126507
25101,-0.0179051395872985
25102,0.012602333408322425
25103,-0.027260694276645212
25104,0.05967527004998131
25105,0.0020589037202527888
25106,0.0167860727478871
25107,0.03177121043131567
25108,0.010387618781797989
25109,-0.0065057632555242315
25110,0.040290667634259876
25111,0.07086802453253505
25112,0.007131494670208687
25113,-0.02932200314316811
25114,-0.002568725799002053
25115,-0.020379776606427286
25116,0.003580864498300494
25117,-0.05223353726813555
25118,0.01077538475728842
25119,-0.0025477073611691195
25120,-0.0053652509456326766
25121,-0.03235524339650811
25122,0.006571344314782051
25123,0.024844042323622056
25124,-0.0224356382864611
25125,0.06377878943457016
25126,0.018657905365914447
25127,0.021527308665162795
25128,0.0020345238010174294
25129,0.06562879868866095
25130,0.006424734521569043
25131,-0.02860788784259576
25132,0.03385006409311052
25133,0.01706892267683683
25134,-0.03401890981924065
25135,-0.02334479492133563
25136,0.014541746520882361
25137,0.005059000344365738
25138,-0.02511342416028097
25139,0.04551159174762054
25140,0.00446224072450091
25141,0.018085515106294796
25142,0.016290174233421915
25143,-0.03617046517899293
25144,0.039198312254411345
25145,0.014943199618795113
25146,0.0583604707223057
25147,-0.0534371240213566
25148,0.042862019502361154
25149,-0.022638761582546574
25150,0.05363701269343195
25151,0.025763151044597976
25152,-0.019660557944705625
25153,-0.007322707368643641
25154,-0.0015276989795302842
25155,-0.02524774989996477
25156,0.0011558591483922936
25157,0.0299882554957747
25158,0.008871136679919546
25159,0.02410875995827482
25160,-0.011088243711934107
25161,-0.016186937324603544
25162,0.016248210802749085
25163,-0.0029151043359578544
25164,-0.008709662212008773
25165,0.0075157208014381425
25166,-0.013023214114834925
25167,0.011682825067756732
25168,-0.0166584833110626
25169,0.012086208881953994
25170,-0.036391263787193026
25171,0.005317432838710952
25172,0.0028895313683595866
25173,-0.002166312185188528
25174,0.06088472021455338
25175,0.02139788849841605
25176,-0.006635505374321275
25177,0.007740664591362592
25178,-0.02120857397326965
25179,0.017190042706800107
25180,-0.015497842508726968
25181,0.0030696214945839144
25182,-0.02533441782757127
25183,0.07688409362503498
25184,-0.013389472743791367
25185,0.04090621380443409
25186,0.008626784153146338
25187,-0.018352079975590328
25188,-0.014516187961809862
25189,-0.041971348726316415
25190,-0.009795344297986272
25191,-0.004454197932883694
25192,0.057978973020769445
25193,-0.024373208811029393
25194,0.016581386893544884
25195,-0.0030872056942415644
25196,0.03883665721656966
25197,-0.01025694852424195
25198,-0.028287815610026763
25199,0.01257046997301476
25200,-0.027091592275352135
25201,0.09923797732110598
25202,-0.0034154802281969633
25203,-0.016381207929945168
25204,-0.046112304630984056
25205,-0.021830119649030574
25206,0.07367291580179602
25207,0.03307322623048362
25208,0.010984542267296653
25209,0.005260126826578105
25210,0.02883948935294557
25211,-0.02774747699287962
25212,0.018707764722974328
25213,-0.05012766487999973
25214,0.023107879014054172
25215,-0.028829642521054105
25216,0.02057364690666593
25217,0.0014816609080832085
25218,-0.017554261942400742
25219,0.023667256468570385
25220,0.05983113147954703
25221,0.00017821709476519357
25222,0.08385563783467087
25223,-0.012529522947038945
25224,0.0054257605871765036
25225,-0.008051242285033053
25226,0.004904436405504489
25227,-0.03560491840328191
25228,-0.02801124000802936
25229,-0.015229049372614632
25230,0.023308106549947222
25231,0.0046519279505754935
25232,0.004163619953314405
25233,-0.036114750041411244
25234,0.047422143989753286
25235,0.04089129737456054
25236,-0.0013875863934833602
25237,0.0028416590168853922
25238,-0.004307813033669439
25239,0.005937713409631411
25240,0.006396279118215276
25241,0.009130758252397495
25242,0.01152609662357889
25243,0.0043494766035225355
25244,0.009863004448759285
25245,0.03363563037478411
25246,0.05644569934759455
25247,0.029380886771412526
25248,0.03423405830117861
25249,-0.011114595825601595
25250,0.031621954348865
25251,0.027525418155382293
25252,-0.007372649549885492
25253,0.014792344049282853
25254,-0.007379015997935968
25255,-0.02190879670575217
25256,0.008680380499402535
25257,0.007680914098996253
25258,0.002749167192099545
25259,0.0049202578741981
25260,0.00948180131849272
25261,0.00773949206579498
25262,-0.023467214036772207
25263,0.003067907669158221
25264,0.028630989362378522
25265,-0.01227159718393512
25266,-0.005973487840057121
25267,-0.016425255746445613
25268,0.035967070089889246
25269,-0.004951333068871602
25270,-0.0223155593499429
25271,0.06910530912406533
25272,0.03302552463820009
25273,0.08162140629994874
25274,0.011493059241268137
25275,-0.03765773993515277
25276,0.018005859040695214
25277,0.0025331675652580923
25278,0.007028206422785101
25279,-0.008246870987386044
25280,0.02607221957759162
25281,-0.0203605779479469
25282,-0.04481520980875745
25283,-0.03990449318549264
25284,-0.015208066089393128
25285,0.051553573087701886
25286,-0.004041416148607367
25287,0.020485381465319166
25288,0.007489702471983855
25289,0.012851522299227936
25290,0.03095637005571622
25291,0.013746250765912515
25292,-0.007166980465108188
25293,0.03246769718628335
25294,-0.00062422120582422
25295,0.02199798258524284
25296,-0.045120965984344064
25297,0.023616230575055283
25298,0.008326281369669453
25299,-0.02463786730289523
25300,-0.015997851346132318
25301,0.007645409603756348
25302,-0.007964573167561516
25303,0.00633910505549988
25304,0.003824547404909201
25305,0.005283321523029306
25306,0.0465688508014938
25307,-0.0026143899544458227
25308,0.01934288913022168
25309,-0.02229024560207336
25310,-0.008248875766845926
25311,0.041299259148835546
25312,0.031833251589561254
25313,-0.040134979567503906
25314,0.022727479952084805
25315,0.0013051739071906487
25316,-0.0684868872964238
25317,-0.012301774006565853
25318,0.015944596662728537
25319,-0.012696253029491473
25320,0.04085662828518027
25321,-0.004586972514453108
25322,-0.02492228399782482
25323,0.03626650744665219
25324,0.06438945348821863
25325,0.04186433659176428
25326,-0.025982688714713393
25327,0.037776814504751996
25328,0.006307451040196236
25329,0.02747479162085933
25330,0.016331261917350154
25331,0.055807276343455205
25332,-0.016208987049151004
25333,-0.015465272215370765
25334,0.0023473858891684407
25335,-0.0022871162799727937
25336,-0.016485590086015918
25337,0.007382336363951001
25338,0.037231415074736506
25339,0.014635636370858972
25340,0.013733678071190317
25341,-0.06048102476674701
25342,0.03031831865234462
25343,0.00868159130160407
25344,0.022498170485404936
25345,0.02434377910728264
25346,0.023037844263596133
25347,0.05751657911760632
25348,-0.02689050059885574
25349,0.025179102382823643
25350,-0.03602393332882947
25351,-0.03404866050475759
25352,0.03086703465907701
25353,0.039027778381555474
25354,-0.027662104129522573
25355,0.03876237267329222
25356,-0.004987444027769043
25357,0.019940041922398136
25358,0.018087619235661163
25359,0.03349168917115322
25360,-0.020804766890384064
25361,0.009846220130411566
25362,0.0005702940050136412
25363,0.023658911683398114
25364,0.0097083897000461
25365,0.0012758725127073683
25366,0.11530609588497197
25367,-0.02440475945043853
25368,-0.021650351842864533
25369,-0.009572210493380673
25370,0.009995789935541913
25371,-0.01034748959389458
25372,-0.020488947735932364
25373,0.007168974471815449
25374,0.016484443010090902
25375,0.02863186225022986
25376,0.048656280946156996
25377,-0.005725912629909947
25378,0.0015525455027049244
25379,-0.01831092973806561
25380,-0.0033838445204009537
25381,-0.002705038128250986
25382,-0.001884635339523934
25383,-0.004227320939573389
25384,-0.006135213512354707
25385,0.04067875720734038
25386,0.007237414226179011
25387,-0.01298932336661426
25388,-0.025218998291976727
25389,-0.046812656874196945
25390,0.005143672537705785
25391,-0.0024474504505511644
25392,-0.02226205406338405
25393,0.06423763700564614
25394,-0.017558833809227292
25395,0.0021508679074094747
25396,-0.003305518694139316
25397,0.045101746239168405
25398,-0.010040639227317627
25399,0.007599603224777109
25400,0.0004984475522764875
25401,-0.0004026893642317328
25402,-0.01895891660457855
25403,0.028149056661588637
25404,-0.023970671349487674
25405,-0.035723624144362275
25406,0.005533025394300602
25407,0.023084154039752898
25408,0.04293129516490123
25409,0.015829033785255856
25410,0.0457810262109275
25411,0.010738227401049825
25412,0.013610303744915139
25413,0.02608099674759342
25414,-0.01582717991453758
25415,-0.020833593653109786
25416,-0.0019642240083712487
25417,0.05250142717366349
25418,-0.09046298701659602
25419,-0.04005414495299761
25420,0.006508783239150065
25421,-0.0018238887697132082
25422,-0.012092877055588388
25423,0.0395271850867521
25424,0.02522567773389871
25425,0.0355478902062871
25426,0.010577235016198533
25427,-0.03658379703401525
25428,0.0159653579243831
25429,0.01735502204166227
25430,0.024055111065747748
25431,-0.008161011260963684
25432,-0.032191875011569504
25433,0.004794829918642491
25434,0.06853944893747194
25435,0.00448558016886093
25436,0.018614043177852164
25437,-0.04520270413927073
25438,-0.0189570074113278
25439,0.02489380202161051
25440,-0.022904082197619365
25441,0.03719666831234121
25442,0.02408164855979895
25443,0.027969013092079408
25444,-0.010162912526225164
25445,-0.0009165908507765518
25446,0.02933899495992532
25447,0.05362096047378467
25448,-0.01865058419196409
25449,0.011816138377389315
25450,0.017686714448135996
25451,0.0006880223809683159
25452,-0.011482621507128803
25453,-0.02229952178166352
25454,-0.026077763805010465
25455,0.03877870964425769
25456,0.010294045742241
25457,-0.0031237424332206595
25458,-0.027851523832497567
25459,-0.026520107609666575
25460,0.01813109944284784
25461,-0.01750835592700533
25462,0.011743952331405998
25463,0.0026946676957568336
25464,-0.03059449594334131
25465,-0.015242438113714717
25466,0.013682167868008091
25467,0.034010706854954144
25468,-0.033636185932088364
25469,0.008502053439782206
25470,-0.022045960103254804
25471,-0.008928211693257753
25472,-0.003634579339336221
25473,0.006760938009440505
25474,0.009635631660469483
25475,0.027670096190568795
25476,-0.00445886569523637
25477,0.06919744970707226
25478,-0.013072970533255332
25479,0.03129658801785759
25480,0.0470224140154444
25481,-0.013823835687928427
25482,0.004178375772500515
25483,0.03417216418680315
25484,-0.006943129307911015
25485,0.007435726928610165
25486,-0.063959607408267
25487,0.014441217722045527
25488,0.02760925206425356
25489,-0.012196784121506056
25490,0.012343394110865765
25491,0.06906780990432036
25492,-0.01852149478471088
25493,0.013626006142617567
25494,-0.0017675620604990627
25495,-0.01263268117489643
25496,-0.013997149567618354
25497,0.0037168941997134074
25498,0.02254077837568573
25499,0.04739550997586587
25500,0.028079797646390944
25501,0.022133982100230595
25502,0.0445689540952205
25503,0.024548040350148348
25504,0.0010734375813337138
25505,-0.007684837018941935
25506,-0.0108690441403512
25507,0.003386550726305143
25508,0.015641294410014057
25509,0.017367403594258923
25510,0.01587782273157913
25511,-0.02339907285293292
25512,-0.003227233606108028
25513,-0.12216898137207255
25514,0.004858983053819831
25515,0.02780908476866718
25516,0.009690825427692005
25517,-0.003940227563567052
25518,0.028150957613839674
25519,-0.016314281892218764
25520,-0.00784138163416568
25521,0.007085883701374137
25522,0.02922043893896236
25523,-0.025377475004107888
25524,0.013799398992465333
25525,-0.022800346701277265
25526,0.031485579626872574
25527,0.007890150051669015
25528,0.007710491070520931
25529,-0.024823772808289
25530,-0.00145213018336416
25531,0.03344129710270318
25532,0.023822856875173215
25533,-0.00932006526028514
25534,0.03671072643028865
25535,0.014917717089440482
25536,0.01857374999862152
25537,0.04087977948586766
25538,0.008893616918307382
25539,0.03613152626058398
25540,0.008351983151505198
25541,-0.05327783023182766
25542,-0.0015469177977529072
25543,0.008684307017157118
25544,0.013065452428936948
25545,-0.10075308583445652
25546,-0.010194699718527017
25547,-0.034326138955309095
25548,0.018417411640073003
25549,0.04168009189439619
25550,-0.022748496634419847
25551,0.006305840334492021
25552,-0.016666465021331414
25553,0.006793932353982107
25554,-0.0037007911743926914
25555,0.00014217667286545513
25556,-0.011832490692638451
25557,-0.003510171883049508
25558,-0.01568228065900739
25559,-0.030743270519521908
25560,0.01582472574475208
25561,0.017377979260890783
25562,-0.020045210301033185
25563,0.001716762945329164
25564,-0.005956786299710234
25565,0.05469711802733132
25566,0.029989530156322188
25567,0.032433843706751654
25568,0.020909709536576747
25569,0.035338326987904074
25570,0.03493693794219638
25571,-0.0005563800132541603
25572,0.014566205959409974
25573,0.015098978351194933
25574,0.03242046508261124
25575,0.013611618467339992
25576,0.06780389679735259
25577,-0.001903363406614931
25578,-0.026879848097029393
25579,-0.012576487885131863
25580,0.06285233656683954
25581,-0.03934653516862613
25582,0.024381202650307635
25583,0.019436207436920216
25584,0.07787848147327929
25585,0.013681179733548529
25586,-0.017903785223847408
25587,0.007906947319934361
25588,-0.0010639963372187783
25589,-0.001287889907059081
25590,-0.003323013407144266
25591,0.0009283123390971398
25592,0.04872905610892378
25593,-0.013825408540913652
25594,-0.019654829651273308
25595,-0.01627535235595736
25596,0.03645256825945041
25597,0.02506152744897042
25598,0.06728209028460289
25599,0.040892158661035016
25600,0.028060559235912854
25601,-0.017272495135156083
25602,0.01740475061397038
25603,-0.04003762997937336
25604,0.0029340724831822124
25605,0.035635098382020974
25606,-0.017774753500278337
25607,-0.004162688777900797
25608,-0.013747295325592629
25609,-0.020681159635857697
25610,0.036169475767345236
25611,0.025788723408903036
25612,-0.01556790677511271
25613,0.06981673808795291
25614,-0.014295997069587731
25615,0.019378376913880096
25616,0.004338679870853339
25617,0.03064276189485629
25618,0.04574258688513224
25619,-0.010367084410604561
25620,-0.00355681953121185
25621,0.06410881596675158
25622,-0.003082667329557363
25623,-0.0021733599645745554
25624,0.03600431830101901
25625,0.06336382955212813
25626,-0.016523012645754006
25627,0.0036246445679444794
25628,0.003557589291222133
25629,-0.008468680963490094
25630,0.011086074705138355
25631,-0.042308034766707095
25632,0.04997116570357217
25633,-0.022463351408938514
25634,0.05651785021711334
25635,0.028758843521211757
25636,0.02326677990007968
25637,0.015256374530140171
25638,0.008163007494790583
25639,-0.0013826227023030196
25640,-0.09348227066081921
25641,-0.022764401073665657
25642,0.010244389886500749
25643,-0.0020891981678043715
25644,-0.0005040556545657243
25645,0.004299300227174112
25646,0.022934918386289464
25647,0.00292483317759909
25648,-0.01951980504055482
25649,-0.015253679823139205
25650,0.020080609835850388
25651,-0.014002487325589737
25652,-0.020042568093284044
25653,0.010300163199021939
25654,0.009773061897359684
25655,0.038232645709458224
25656,0.014101796728840451
25657,0.06927753691400272
25658,0.03923281353615796
25659,0.013730997884713037
25660,-0.010995453970395558
25661,-0.017733184728753404
25662,0.041351038119888744
25663,-0.004236023053309487
25664,0.0541217238060612
25665,0.03321176898253049
25666,-0.006390729625170063
25667,0.043234683650037915
25668,0.03621003652047439
25669,0.0230173823165643
25670,0.04645966469301636
25671,0.02769086733722893
25672,0.020121038081513738
25673,0.026202460733270476
25674,-0.029840225437179728
25675,-0.0711280761146081
25676,0.0476054713553459
25677,0.02640330874544818
25678,0.06063627550598133
25679,-0.03410134793806554
25680,0.007918778660346024
25681,-0.04077146587837753
25682,-0.03717101077179795
25683,-0.0077108415084834875
25684,-0.015341464382157994
25685,-0.017827957215396206
25686,0.009935852084605633
25687,-0.00270556783894833
25688,0.00881998863748576
25689,0.024105323288253072
25690,0.02454047868866366
25691,0.06586473323465852
25692,0.02416647372252457
25693,-0.009447203499487883
25694,0.035950296381394055
25695,-0.028375423532941358
25696,0.003099297359551924
25697,0.04284949499874298
25698,0.010551352526030254
25699,0.03823159397930291
25700,0.004868451753677363
25701,-0.0009965085605639704
25702,0.014174395142883947
25703,0.041060814682913435
25704,-0.0026012932798687716
25705,-0.010022427345550623
25706,0.027404381606835462
25707,0.019032742642548738
25708,0.02785310510122798
25709,0.02438849554041626
25710,-0.011237867974252627
25711,-0.025489337322943405
25712,0.0028936934197775627
25713,0.025291500896568515
25714,0.021978970621226817
25715,0.014655124390329757
25716,0.012778479607454714
25717,0.013562965316707578
25718,-0.011284404620569441
25719,-0.0006035272871731771
25720,-0.012163792541380676
25721,0.009824181357589744
25722,0.0714427547486468
25723,0.03226482621553427
25724,0.009858005162815632
25725,0.013596485879561658
25726,0.016363015189971776
25727,0.031243358318553092
25728,-0.02966998467458257
25729,0.01552428101407384
25730,0.00512167306579573
25731,-0.01975036438286005
25732,0.017876958244736126
25733,0.026651753950522494
25734,0.01672111116573887
25735,-0.008448847792962046
25736,-0.0053060188147558765
25737,0.012526614383080724
25738,0.052909334530193156
25739,0.04420704619667032
25740,0.023465196161189212
25741,-0.01621229162136633
25742,0.016826799272561546
25743,0.0023077324051253567
25744,0.034834811538413446
25745,-0.013188671524947626
25746,-0.0020322581299201253
25747,-0.01689248109039295
25748,-0.03118959026063187
25749,0.08395042791814541
25750,-0.021701959465723564
25751,0.01837450169547872
25752,0.001811586853334061
25753,-0.023242836488167863
25754,-0.02500684144661337
25755,0.02140844777706801
25756,0.0034866892102605514
25757,0.023415851161948182
25758,-0.019636590092158488
25759,0.007762875648750403
25760,0.04390638057711821
25761,-0.0070955788468535196
25762,-0.010786315647283726
25763,-0.008164228552301386
25764,0.028403478059421755
25765,0.0065074217320119
25766,-0.005404934733786303
25767,-0.04256691970930886
25768,0.008017933167557396
25769,-0.043397950180361945
25770,0.03507080771593349
25771,0.010963357698368372
25772,0.009064702379033729
25773,0.011594364422378503
25774,0.0010231060265217112
25775,0.014450862019538081
25776,0.01647067054836896
25777,0.06014915680869084
25778,0.01284153280549883
25779,0.007495168783342993
25780,-0.046513506048038375
25781,-0.006963206839367377
25782,0.01582523215242797
25783,-0.027461134895529593
25784,-0.01203716807570026
25785,0.010267069005617684
25786,0.011145581293164869
25787,0.034504170622481324
25788,-0.02499721273263163
25789,-0.030733769872689318
25790,0.028978182124990905
25791,0.009967782145913852
25792,-0.03386583152707514
25793,-0.0010191528295734158
25794,0.04104731702192725
25795,-0.009995719963194562
25796,0.013457822700887608
25797,-0.009782586228229334
25798,0.0005037930122657828
25799,0.009319695050863278
25800,0.008091044876418617
25801,0.02156283392025067
25802,0.015688881103652234
25803,-6.934163747158821e-05
25804,-0.023155398833089313
25805,0.002920908793030348
25806,-0.035916361521560386
25807,0.03981078681504055
25808,0.03212755090679901
25809,0.02005045810331485
25810,0.031199375285646227
25811,0.020817202893218943
25812,0.02366085092527613
25813,-0.03734066175737769
25814,-0.006136327148442679
25815,0.0043834153913232185
25816,0.018127364569884633
25817,-0.00805161066221316
25818,0.006445209901638172
25819,0.0233472987626266
25820,-0.05015265367437749
25821,-0.00447284709289116
25822,0.005306707260315867
25823,0.009606810979139124
25824,-0.0025121242131130143
25825,-0.044294071255308105
25826,0.010292621996542607
25827,0.007701573418112204
25828,-0.03827347146101493
25829,-0.0022145436199825334
25830,0.06262844898182593
25831,0.0324327448043964
25832,0.02670658799369049
25833,0.005798756980252749
25834,0.04607711997857356
25835,0.022312298138730653
25836,-0.037931071417251105
25837,-0.0487149993774411
25838,-0.003836903534737049
25839,-0.007018754742623347
25840,0.0931778040623322
25841,0.02013585061245671
25842,0.013571009686268886
25843,0.024014970814338253
25844,0.014811400488797873
25845,0.045670907162913284
25846,-0.020838590433702824
25847,0.0349955548233473
25848,0.02391071485569673
25849,0.012962112604170246
25850,0.004403125983515645
25851,-0.036491058465562984
25852,0.03259956886490576
25853,0.03125031668966302
25854,-0.0061610041545222816
25855,0.01677370346505195
25856,-0.007349571819811343
25857,0.04813265571374639
25858,-0.0028189650960618352
25859,0.021420665092291565
25860,-0.03600562328291136
25861,-0.025185515772820806
25862,0.020270676484983513
25863,-0.02490222486906897
25864,-0.028979564556154032
25865,-0.009910843720171635
25866,0.0015414167864820916
25867,-0.031891411978143186
25868,0.01357358547433217
25869,0.030575979646398167
25870,-0.019726775099973223
25871,0.014806068309655925
25872,-0.018082073937706604
25873,-0.01082804965264541
25874,-0.013490420098433653
25875,0.046834836301393935
25876,-0.06134209586277165
25877,0.06678222888630186
25878,0.000820618649988069
25879,-0.004063904810860872
25880,0.0007526599350246369
25881,-0.07365204434562755
25882,-0.02627247767556291
25883,0.014143914681526058
25884,-0.007592592751396211
25885,-0.003365399753395403
25886,0.009058618478631854
25887,-0.007430524369038599
25888,-0.004942949923053549
25889,0.026482842376908407
25890,-0.008032162983397637
25891,0.04690880252274092
25892,0.02516613431671783
25893,-0.028259027118807407
25894,-0.01845384266050039
25895,-0.0033905080837116387
25896,-0.019591628895693738
25897,-0.018894054311796464
25898,-0.007891018963078186
25899,-0.022691216266883984
25900,-0.011726883456365703
25901,-0.07860883018777913
25902,-0.04215386934750168
25903,-0.013177553439600163
25904,0.002338876364203997
25905,-0.04277412075306604
25906,0.031649350143144704
25907,0.032870925535445794
25908,-0.02451949398625987
25909,0.014984854770521309
25910,0.022292780539231505
25911,0.023525685605957147
25912,0.018149868970521933
25913,-0.022801671886048876
25914,0.021580196263276955
25915,0.015534969823765152
25916,-0.005220189050497842
25917,0.00815893194976126
25918,-0.02797874158613911
25919,0.01168046831192233
25920,0.006053016289865494
25921,-0.0005221925661790111
25922,-0.059384578092427906
25923,0.0363491468926838
25924,0.021510257799468073
25925,-0.010314557291461458
25926,-0.01361155049388751
25927,-0.016520958182800003
25928,0.03978293110494535
25929,0.04325938730754093
25930,-0.008967569310083655
25931,0.037420934408839285
25932,0.05524020360726612
25933,0.03809273462328031
25934,0.014330485202788668
25935,-0.02206002289735972
25936,-0.021745488777071078
25937,-0.006014364993865042
25938,0.013699282538390877
25939,0.03827313448385044
25940,-0.03189801664869327
25941,0.07574979280037834
25942,-0.008905316208693451
25943,0.035940745107597726
25944,0.019410752843692498
25945,-0.0016546432142336281
25946,0.03632937186906936
25947,0.01049030560114968
25948,-0.015651648236455658
25949,-0.028847588724030187
25950,0.0018851695334771573
25951,-0.033973616670208776
25952,0.009902825637152557
25953,-0.011263538982843276
25954,0.04429348702757169
25955,0.028098251316615884
25956,-0.012773334099874217
25957,0.022640117704756088
25958,-0.0124635365605151
25959,0.006830767373835891
25960,-0.03117208262853111
25961,0.03078973587604008
25962,0.010927208209198153
25963,0.011399019711714732
25964,0.010661007063347277
25965,0.001930770085227575
25966,0.021999101409426347
25967,0.013874383091835363
25968,0.051322295023316075
25969,0.036178217568846524
25970,0.00945727867363342
25971,-0.0012634439573093446
25972,0.03349250004313387
25973,-0.005469399555545697
25974,0.02018885403811533
25975,0.013415933034920065
25976,-0.010292973180492009
25977,0.011641791323345843
25978,0.030561560966580376
25979,0.025794786727426706
25980,0.014460003556725706
25981,-0.02575788918796413
25982,-0.015772785017591353
25983,0.0045965380548098275
25984,-0.015235616841496824
25985,0.022755050263166644
25986,0.008600571999922542
25987,0.019907848416025893
25988,-0.021731291482483317
25989,-0.013395724094920541
25990,0.02660782510482174
25991,0.012030961995384792
25992,0.05252003792880049
25993,-0.03278820839026715
25994,-0.004066295692012174
25995,0.03553600252319911
25996,0.007795546838113463
25997,-0.004262816391370633
25998,-0.007880852432584563
25999,0.01026318120239142
26000,0.024433696795974288
26001,-0.026471288963698367
26002,-0.000876515895414336
26003,-0.01536418939528375
26004,0.007008029242131227
26005,-0.007994064351072985
26006,0.01981254004976614
26007,-0.02908793759935409
26008,0.02380955914709571
26009,0.04147322170328015
26010,-0.025778229182639938
26011,0.09906327728835324
26012,-0.014756681941692159
26013,-0.029702270814698093
26014,-0.015724209604401587
26015,0.002798258607254054
26016,0.007472345709298951
26017,-0.0015492807999329915
26018,0.03467443797803903
26019,-0.0020358643121944128
26020,0.023260342600854404
26021,-0.04081486459306403
26022,0.012034575883456314
26023,0.013432337139419374
26024,0.011158006380225377
26025,0.0052273789722002695
26026,0.009027244419190065
26027,-0.014720128952794358
26028,-0.007755107307942906
26029,-0.0443598242602862
26030,0.001119517406441381
26031,-0.024358610025778236
26032,0.030657247764185727
26033,-0.024281324592678854
26034,0.0028643219782521923
26035,0.023139533414829976
26036,-0.010011819932015728
26037,0.027532052887508138
26038,0.04924678054116009
26039,0.08137304333504475
26040,-0.0069122144431312885
26041,-0.021864370198899235
26042,0.001077132029324801
26043,-0.04420388545450429
26044,0.009731414963052479
26045,-0.04703054152948262
26046,0.014453024622822271
26047,0.007830404186829312
26048,0.022279604104290068
26049,0.007191834519077756
26050,0.011934555959830381
26051,-0.028362793355814167
26052,-0.006616601957510175
26053,0.027066285591929674
26054,0.00389026020139396
26055,-0.005306349049684864
26056,0.0032068180259913204
26057,0.022701704711463298
26058,0.024183179021847134
26059,-0.014585321385554332
26060,0.02359575961129831
26061,0.017477649513662076
26062,-0.013531738281952282
26063,0.047338796764371034
26064,0.005410134891245819
26065,-0.02322016982665016
26066,-0.04321196767104643
26067,0.023477951505681976
26068,0.006993415263309002
26069,-0.03458110926996359
26070,0.013031929253296604
26071,0.006726900862014745
26072,-0.027754926801346766
26073,0.0063648007272839036
26074,-0.021273542899552973
26075,0.019975344317244906
26076,0.014832533454556429
26077,-0.008984458883282118
26078,0.030703843053988898
26079,0.004132070502034119
26080,-0.010676185984113296
26081,0.003237096136480804
26082,-0.004333695191514109
26083,0.012428668291779185
26084,-0.0312735099900833
26085,0.012125622427799285
26086,0.03136136423085725
26087,-0.014601184362589024
26088,0.004444424683680694
26089,0.010843489039889083
26090,-0.004286726148440952
26091,-0.04376172160323291
26092,-0.023258582540071508
26093,0.012501604249986469
26094,0.008693999893573723
26095,0.03964957085349703
26096,0.03141676365845466
26097,0.0387021319447949
26098,0.04277396811776169
26099,-0.045310454672598234
26100,0.001086504329025833
26101,0.0017693493981020894
26102,-0.0038195295989573233
26103,-0.02082151989695004
26104,-0.019429834934191682
26105,0.005708858543763316
26106,0.03433655976336662
26107,0.03161993131895892
26108,0.01965001122288848
26109,-0.009116991968636932
26110,-0.049689602931035984
26111,0.01727036375458433
26112,-0.001887868127075594
26113,0.020595967868900687
26114,0.0037468224917343515
26115,0.0850556981476683
26116,0.015253629175363988
26117,0.006233685273305435
26118,0.024968527321517345
26119,-0.03313030922980726
26120,-0.022942951363798685
26121,0.013266058837001223
26122,-0.006611863663891299
26123,0.04669975823896965
26124,0.04134472185598415
26125,-0.005599599696445287
26126,-0.035372572004330166
26127,0.020974869859607163
26128,-0.01138426232053388
26129,-0.008293372445208155
26130,-0.0019604420426294067
26131,-0.03054744856665427
26132,-0.01755783685763657
26133,-0.004329994134763416
26134,-0.021891117223186155
26135,-0.058693693066901725
26136,0.02926941098917096
26137,-0.01162312412903015
26138,-0.003905592282421544
26139,0.0520356558468414
