,0
36272,6.442109132795415e-05
36273,-0.0008430281396576561
36274,-0.0007626506044378992
36275,0.0007442341850198708
36276,-0.0016754121947228293
36277,2.1480434828163864e-05
36278,4.306453279259714e-05
36279,-0.0011288228371549858
36280,0.0007987480585307932
36281,0.0002585115755187606
36282,0.0017535458506291804
36283,-0.0006912576855611224
36284,-0.00026488838919874746
36285,0.0007492309046192996
36286,-0.0009208424407705026
36287,0.0019496509437180445
36288,-0.0006444157069815243
36289,-0.000736843484013816
36290,0.0009104555080592519
36291,-0.0010949924439582898
36292,-0.00027965888377096126
36293,0.0011645769033721276
36294,0.000743072054689424
36295,0.0008625849331236821
36296,-0.0005716342666912955
36297,-0.00023710621806606082
36298,0.0018595159524941243
36299,-0.0006344216219794068
36300,0.000378167899757878
36301,0.000585819669766733
36302,-0.0008470343776702804
36303,-0.001263561850931752
36304,0.001730042987608288
36305,0.0013143810640884991
36306,-0.0014146850444289177
36307,-0.0010066415334334389
36308,-0.0009266967931024495
36309,0.0006978848444958476
36310,0.0008659791412598747
36311,0.00020933808429976497
36312,0.00032949858290344525
36313,-0.0007346420103598872
36314,-0.0009356995349140071
36315,0.001547727141433558
36316,-0.0006517600430744064
36317,-0.0001615408709743707
36318,0.00048511760950414873
36319,-0.0004191365521744872
36320,0.0008280141643150357
36321,-6.640099136223654e-05
36322,-0.0008790070828819385
36323,-2.0474976634016206e-05
36324,0.00023645609924300565
36325,-0.002248835595733134
36326,0.0008210122285419383
36327,1.850949603383195e-05
36328,0.0003429723883343061
36329,4.630318374393427e-05
36330,0.0010022544889577711
36331,0.00029603863291000065
36332,0.0005806970790980248
36333,0.00046987367058037854
36334,0.00032044802400527095
36335,-0.0011041327866509534
36336,0.0014489150861527883
36337,0.0012002425583845324
36338,-3.821274309954992e-05
36339,0.0012096322620053848
36340,0.0003327289737227986
36341,-0.0013146021192197987
36342,-1.562293990656216e-05
36343,0.0007644769282557085
36344,0.0005307685161481668
36345,0.00046549928704286286
36346,-0.00040996530986565916
36347,-0.00028539203995144036
36348,0.0011282806664390313
36349,-0.0013250042679313206
36350,0.001033836668201324
36351,-0.0012727725673996049
36352,-0.0015425122537916502
36353,-6.878797085148325e-05
36354,0.0013740484540456068
36355,-0.00047094670162052543
36356,0.002635272671460062
36357,-4.015184526262594e-05
36358,0.0002939345665024379
36359,-0.00024682537363281826
36360,-0.0001531460627430814
36361,0.00022357913305341703
36362,0.0005229013846294057
36363,-0.00036994711806370706
36364,0.00106774437288195
36365,0.0005194573073200592
36366,0.0007550820260281144
36367,-0.001909268926893165
36368,0.0007073734948402771
36369,-0.0002611480637060709
36370,0.0004663574735668252
36371,-0.00021504193509569447
36372,0.00021006560425088083
36373,0.00039993154385457863
36374,-0.0008645076107105659
36375,0.0014048723840163306
36376,0.0008284296468045113
36377,0.001013271765849949
36378,-1.309462584093632e-05
36379,0.0007485649454651577
36380,0.0005824503946074144
36381,-0.00025152442972087297
36382,-0.0010949341455278871
36383,0.0005342575504127325
36384,-0.00038885953989603594
36385,-0.00027040741380504954
36386,0.0003763580524073981
36387,-0.0018916556718669986
36388,0.0009759951945939038
36389,-0.0007928415945490513
36390,-0.0008418766786084525
36391,-0.00021996789386474758
36392,0.00026620894329823334
36393,0.00018665155580949166
36394,0.00014822584343487932
36395,0.0006957995851715262
36396,0.0007229029499933627
36397,-0.0009764935176870132
36398,-0.0007746211867554198
36399,-0.0012051146179756222
36400,0.00039011987414732524
36401,-0.0016993958440175289
36402,-0.0017006797932693218
36403,-2.679011232370465e-05
36404,-0.0008794394255089225
36405,0.00013260214795549063
36406,2.2111327525213553e-05
36407,-0.0009233082069912552
36408,-0.00040103016387932344
36409,0.0015408801948761132
36410,-0.002026964326886753
36411,0.0004355337409965368
36412,-0.00014203214454996949
36413,-0.0004920310036147235
36414,0.00023378988617653307
36415,-0.0009403660987336027
36416,0.0014086066520542437
36417,0.0008582929701626621
36418,0.0007216877026540933
36419,-0.00014398372862346395
36420,0.0005299722724831542
36421,0.00032685001695850757
36422,0.0009720103254987067
36423,-0.0004061627976078286
36424,-0.0006257111382873895
36425,0.0007746497509678457
36426,0.0013644919952949114
36427,-0.00047850811979312236
36428,0.00040681658720087555
36429,-5.9304407481197696e-05
36430,-0.0008084054800033338
36431,0.0006937608071701032
36432,-0.0001585232997333959
36433,-0.0010307602266471094
36434,-0.0010641647202531967
36435,-5.324939365773662e-05
36436,9.725794805158505e-05
36437,0.0005249879893246684
36438,0.0009176383589640999
36439,-0.000415075769227273
36440,0.002188151932519894
36441,-0.0003759476097575931
36442,0.0006263273075458459
36443,0.0017043335993040393
36444,-0.0008966859521143122
36445,-0.0009951438844298197
36446,-0.0009073429881397699
36447,0.0015986108086094783
36448,0.0002884197630121238
36449,0.0004874619544738036
36450,0.0014148739839830726
36451,-1.0823272056315059e-05
36452,0.0008599050556993212
36453,0.0009354142539690306
36454,-0.0003333214296013798
36455,0.00027809295593420047
36456,0.0009625572237514229
36457,-0.0002588289485224299
36458,0.0007645379097045435
36459,-0.0003928064068935977
36460,0.00031254057365631216
36461,0.0002878974430411685
36462,0.0010927574434703956
36463,0.0013599999949776634
36464,-0.0013877398330219837
36465,0.000275884028220319
36466,-0.0006406368136974011
36467,-0.0001534288827718111
36468,0.00026144580688828613
36469,0.0010821616087771414
36470,-0.0010919676739015727
36471,0.0008735807029801451
36472,-0.0009822362283893327
36473,0.0008159268289610749
36474,0.0014175308315572052
36475,0.00015508361684561656
36476,0.0006537646053197746
36477,-7.618244826292087e-05
36478,-0.0007301873085162058
36479,-0.0010076087427107194
36480,0.0005248623495772431
36481,0.0001861965617014072
36482,-0.0010657385993190667
36483,-0.0002465906905157189
36484,0.0005595520796087342
36485,-0.048435069562194455
36486,0.0002038144997513272
36487,0.0005472131785268543
36488,-7.910373177155705e-06
36489,-0.001154175066236815
36490,-0.0005795404440410157
36491,0.0014753188863901312
36492,-4.5588925862621865e-05
36493,0.0003673541256544177
36494,0.0003228824782395001
36495,0.0006775903851215046
36496,-0.0008021225236843482
36497,0.0014626758054145789
36498,0.0008214717370348054
36499,0.0010414459109265306
36500,-0.001491238029034947
36501,-0.0005738469479182745
36502,0.0013379946253224695
36503,0.00015421174563889917
36504,-0.0007501635450550079
36505,-0.00042065280025237184
36506,-0.00028487821862939987
36507,0.0010284852076876613
36508,0.001854090884276927
36509,-0.0004017941341416531
36510,0.0009125255443389116
36511,-0.0007196982187888737
36512,0.000145968536567731
36513,-0.0006010285349639516
36514,-8.105455292817254e-05
36515,-2.739418831086693e-05
36516,0.0004288752316574107
36517,0.0007792810591428709
36518,-0.0011558483480252901
36519,-0.00013304656145549099
36520,-1.7008150710901004e-05
36521,0.0010539587946374381
36522,-0.0006159606574757323
36523,9.455157162027109e-05
36524,0.0006553840981360637
36525,4.683104214420197e-06
36526,0.0008421956889535509
36527,-0.0007435087107772187
36528,-0.00030474587577461465
36529,-0.0009548840243158441
36530,0.0003887672871573933
36531,0.0019245107898458597
36532,0.0017050648641075764
36533,-0.00036673101094059036
36534,0.0004837386863546468
36535,-0.0007988263953107033
36536,0.0007328767703064232
36537,-0.0010861306571896684
36538,0.00047308455942149386
36539,-0.0005924523731211315
36540,-0.0013545306388239517
36541,-0.00012286533573555025
36542,-7.223753869103205e-05
36543,3.222617277087725e-06
36544,0.0009944108570194218
36545,-0.00046652135434777087
36546,-0.0013460155379143163
36547,0.0013607298639561304
36548,0.001033938915567037
36549,0.0010015256352268742
36550,0.0021146986088997413
36551,-0.0005757960184367555
36552,-0.0007955105789287931
36553,-0.0003686994060145554
36554,-0.0005355308677654214
36555,-0.001188946184618192
36556,1.7444104037478425e-05
36557,-0.0013536061775543465
36558,0.0003347651857842533
36559,1.4186993780446189e-05
36560,0.0006057244252325039
36561,0.0010787468920947785
36562,0.0005108414295914021
36563,-0.0015235598008903617
36564,0.0010315048102421225
36565,8.880786196990148e-05
36566,-0.000921748898549582
36567,-7.204691160875298e-06
36568,0.0006777415906735335
36569,0.0013631367449162546
36570,-0.0005009058091088227
36571,-0.00018637975844668433
36572,0.001055911684213498
36573,0.0012498717090629816
36574,-0.001021013232173698
36575,-2.599393130964245e-06
36576,0.0011185734689144883
36577,0.0007583317981856991
36578,-0.0002529886354953603
36579,0.0004436897585089472
36580,0.0015821416186296358
36581,-0.0016394475895676833
36582,0.0008084996541980749
36583,-0.00015719434666708332
36584,-1.983041250970541e-05
36585,0.0002597875235368363
36586,0.0012929614935800714
36587,-0.00194409752511851
36588,-0.000814238930517075
36589,-1.635228390901855e-05
36590,-6.239682415127429e-05
36591,5.2130523451654476e-05
36592,0.0009274917479512867
36593,0.0007991609237962445
36594,0.0007975330769365921
36595,-0.0005526056765106473
36596,0.00119043894515127
36597,0.0009069987028415688
36598,-0.0004887807873308614
36599,0.000532885889425145
36600,-0.0014936396930449736
36601,-0.00032344748957382347
36602,0.002099379560081327
36603,0.0007409926764832923
36604,-0.0009366785045089865
36605,-0.00021391969630112084
36606,-0.0001374540322941764
36607,-0.00037055494209448786
36608,-0.0013314853421268341
36609,0.0007931534376117849
36610,0.00014595079141579113
36611,-0.0001752801074872551
36612,0.0008651502739225603
36613,-0.0011591197855733704
36614,-0.0007888908748555495
36615,0.0012300185683459912
36616,0.0004947637111474765
36617,0.0001531759916686415
36618,0.0010884401857837282
36619,0.0008536176354408953
36620,0.001954582853901085
36621,-0.0005199027430347752
36622,0.0007113706186340843
36623,-0.0001815821560434347
36624,5.616704984528348e-05
36625,0.0006365426400583019
36626,-0.000673569266903401
36627,-0.0007455822155181674
36628,-0.00046314411307218917
36629,-0.0005118571196765787
36630,0.00037677410899587815
36631,-1.3406467727076349e-05
36632,-0.0005351859960315217
36633,-0.000652157000046151
36634,-0.0005164538403213959
36635,0.0005976527222146949
36636,-0.0006802185077441347
36637,0.001085597654049808
36638,-0.0011084728883363273
36639,-0.0007558548457427192
36640,0.0008527494586570289
36641,-0.00039772379033568145
36642,-7.185761216082359e-05
36643,5.2783432665653995e-05
36644,0.0006355776764724146
36645,0.001720367896636113
36646,-0.0006806736489253645
36647,-0.0005954876667683129
36648,-0.0004232152412529666
36649,-0.00013986337242433838
36650,-0.0005605406480492237
36651,0.0002325986717429951
36652,-0.0016616593283044073
36653,-0.0007744808669343795
36654,0.00017014913871347265
36655,0.0012204087014327375
36656,0.0008513267967524552
36657,-1.735890896907566e-05
36658,0.00012852037903590685
36659,-0.0014408666940642495
36660,0.00015999497156311132
36661,0.0018583048014978003
36662,-0.0006912784406663541
36663,-0.0002836189192179095
36664,0.00038774042934498765
36665,-0.0004924444787270527
36666,-0.0008201553202572681
36667,2.3678117318112757e-05
36668,0.0002033197292006378
36669,-0.0007571404183649433
36670,0.0002430495783742881
36671,0.00023718147069126672
36672,0.000585780027089311
36673,0.00014041567935296762
36674,-0.00018829257038727176
36675,0.0005478344389458628
36676,-0.0004820406989558962
36677,0.00023665239696511048
36678,0.001778946103441481
36679,0.00011690112379017514
36680,-0.0009216266668987672
36681,0.0012071501870812556
36682,5.7039696342065654e-05
36683,-0.000411958181365836
36684,0.0006167930199500876
36685,0.0004576989962640707
36686,-0.0006546212511299929
36687,-0.00035482827962890484
36688,-0.0013015273132965313
36689,6.616856193686349e-06
36690,0.00023995435406211352
36691,0.0005230420221602992
36692,-0.0014927700489244383
36693,-0.0009902236523536556
36694,-0.0011600615708791603
36695,-0.0009478428328712329
36696,0.0008546955051303567
36697,-0.0005831096034754624
36698,0.00031489203493914597
36699,0.0015133398332821124
36700,0.0005158020397317475
36701,0.001764559260753508
36702,0.00041691017530518654
36703,-0.0005639021181617909
36704,-0.0004947587456901013
36705,0.0003437139266085458
36706,-0.0011732457537277086
36707,-0.0008471004586030756
36708,-0.0008352460326175037
36709,-0.00024657182517112686
36710,0.0004312027131650187
36711,-0.00046841574902128924
36712,-0.0018935967271414
36713,0.00012786850998894317
36714,-0.0002537151389539541
36715,-0.0009754896799842039
36716,0.0009817107906694433
36717,-0.0005449243185638719
36718,-0.001497727940012794
36719,0.0011743673082523845
36720,0.0001740605782694013
36721,0.00035759903097726253
36722,-0.0006039516548154433
36723,-0.00010910294639625284
36724,4.126008306148954e-05
36725,1.554704323383782e-05
36726,0.0008466233901845976
36727,-0.0018037617229798228
36728,-0.0006418867444638945
36729,1.120909150669619e-05
36730,0.0002721849912696861
36731,0.0011937798381676766
36732,0.00010285801670205375
36733,2.490900600106774e-05
36734,-0.001977454563506389
36735,-0.0004531562522751692
36736,-0.00036980662496492733
36737,-0.00011396530696283769
36738,0.0005804302208770318
36739,-0.0005736144670449802
36740,0.0010728690611841313
36741,0.0009644951503390148
36742,0.0006703214501978805
36743,0.0009769290229974057
36744,0.002233033872888479
36745,0.0012068779329727731
36746,-0.0005084244208158756
36747,0.0006538950020040513
36748,2.8711572007039665e-05
36749,0.0004358568393469098
36750,3.886307244005405e-05
36751,-1.0763546438002924e-05
36752,0.001072207885016399
36753,-0.0010948550032420306
36754,-0.0005965958268467214
36755,0.0013678119947657854
36756,0.0008892465914298042
36757,-0.00027410903960898084
36758,-0.0005967141979190613
36759,0.0008426385179167994
36760,0.0007136500769825554
36761,0.0005409781053756363
36762,-0.0011865134099408939
36763,-0.00026588894722606726
36764,0.00024239953247634505
36765,0.0013069051218753402
36766,0.001417857122823405
36767,0.0004532170358309863
36768,-0.001595480980657954
36769,-0.0006331732867998763
36770,-0.0004097784100176166
36771,0.001283898690671692
36772,0.001319165608014465
36773,0.0015841474632919128
36774,0.0006334440530250951
36775,0.0012534457513658503
36776,0.0001794341764255903
36777,0.0002451509015872818
36778,0.0016161658013953487
36779,-6.993503865993997e-05
36780,0.0005072436429395186
36781,-0.0015548472898304355
36782,0.0005350506634806962
36783,0.0007987003130752734
36784,0.00019042591928139507
36785,-9.632390649751132e-05
36786,4.673585794648383e-05
36787,0.0019282663487678806
36788,-0.0005336906960623153
36789,-0.0006111362520501845
36790,0.00038721932688972477
36791,-0.0002366235227936747
36792,-0.0002453020253769256
36793,-0.0016585131301629225
36794,0.00037182685484074725
36795,0.0007099793013604777
36796,0.0006649476063873838
36797,-0.0009845810183186088
36798,0.0008599234370395776
36799,0.00033969640113173244
36800,-0.0005019441178315542
36801,4.666945936801503e-05
36802,-0.0009578214526387852
36803,0.0005328542456029331
36804,0.00037909422111433687
36805,0.00016073303897218283
36806,0.0010161284472689769
36807,0.0013922475881847727
36808,-0.0002595839311086896
36809,-0.0007428056577336792
36810,0.0003196919936198084
36811,0.0006130363999091032
36812,0.001042490344421651
36813,0.0005722973585697289
36814,0.0012724288246867832
36815,5.241471383257701e-05
36816,-0.0001084787366034054
36817,-0.0010613947647446567
36818,0.00043141845191077555
36819,0.0007941220629868462
36820,-0.00015742565162840672
36821,0.0012770817333428858
36822,0.000892866591330907
36823,0.0007846595509643707
36824,-0.0007177860162423805
36825,-0.0006215040187782031
36826,0.00043951844847901766
36827,-0.00041426566161712267
36828,-0.0002521071540426134
36829,0.0005997504722829311
36830,3.245618344829837e-05
36831,-0.0008936439915386632
36832,-0.0006242577982904507
36833,-0.0012081881739408884
36834,-0.0007822955193589748
36835,9.395901512593285e-05
36836,0.0007333370000759121
36837,-0.0014213283208672073
36838,0.0015289089222246515
36839,0.00010899506271909443
36840,0.000978586032370693
36841,-0.0015113725937213052
36842,-0.0007625594007872605
36843,-0.000487060681130011
36844,0.0003283626840499959
36845,-0.0008881735832017637
36846,-0.0006088627765840557
36847,0.0003203635231828518
36848,-0.0008936230836661396
36849,-0.001949688664708689
36850,0.0012133407084777281
36851,0.00017129591142782397
36852,0.0003228457157419297
36853,-0.0007062795296760849
36854,0.000419703097587959
36855,0.001662628158292545
36856,-0.0007201060268856932
36857,-9.214468833154688e-05
36858,-0.00010071410792858448
36859,-0.00014927087690375096
36860,0.0009377125138491649
36861,-0.00041274010122164737
36862,-0.0005222882235747031
36863,-0.0010278699170686925
36864,0.00045899872250112356
36865,-0.0007342365508693494
36866,-0.0005004324736473387
36867,-0.00046962796734103737
36868,-0.0008279289663853107
36869,0.0006765414256545421
36870,-5.9205219258784414e-05
36871,-6.317209724117367e-05
36872,0.0002667021102371603
36873,-0.0011165475537974756
36874,-0.0006878295803873849
36875,5.534124534679885e-05
36876,0.0008536952034974982
36877,-0.0006075678297665921
36878,-0.0008501427914855836
36879,0.0003943049061373681
36880,-0.0006362843625755954
36881,-0.0004293314162752554
36882,-0.00036365600295108205
36883,0.0013456964855431963
36884,-0.0005674383266070539
36885,0.0003489095259864034
36886,0.00010957257254511077
36887,0.0017672887250207159
36888,5.13824282607489e-05
36889,-5.7419277582904105e-06
36890,-0.0001659834028777049
36891,0.0003363049324684071
36892,-0.0014068786715521892
36893,0.000238583846026659
36894,0.0022171302063037496
36895,-0.0003413838482818343
36896,0.00037521864634060265
36897,-0.0001944281165028039
36898,-0.0009038070524965969
36899,0.0001899038766635941
36900,0.0008641240347479068
36901,0.0004453203239780379
36902,-0.0011189924652689337
36903,-5.778750691986644e-05
36904,-0.0002802313528240778
36905,-0.00013731580231268747
36906,0.0013545006652778968
36907,-0.0001907632864806691
36908,0.0010075325971118775
36909,0.0005991718654597689
36910,0.0003797584909309287
36911,0.001289374690339377
36912,-7.344845714932213e-05
36913,0.0006073569585077722
36914,0.0001098264658883491
36915,-0.0008025507251520625
36916,0.0011059299903699443
36917,-0.0004586909489055213
36918,0.0007853932937926349
36919,0.0010220251717184305
36920,-0.0001334783615667759
36921,0.0025463995686569527
36922,0.000982947947487215
36923,-0.001904016916285528
36924,-1.9556213701130143e-05
36925,0.0005636504210917437
36926,0.0006913320836837607
36927,0.0006859151387217863
36928,-0.0011958490894256601
36929,-0.0007685106037539635
36930,0.0011159252726976251
36931,0.0011713772527852905
36932,0.0004299449755320872
36933,0.0006070891651659416
36934,0.0012154265279221144
36935,-0.00180114125487299
36936,-0.0008146922048960295
36937,-0.00028433320624329794
36938,-8.225987011697793e-05
36939,0.0005045514858425387
36940,0.0004797804466647737
36941,-0.0012672511746784632
36942,-0.0003793660938470611
36943,0.0005803350010612877
36944,-0.00039183037670342813
36945,0.0026148529134449802
36946,-0.00045529817802314465
36947,0.000276512845725059
36948,-0.0007539371207340717
36949,-0.0015746480806070606
36950,-0.00042051203590370845
36951,0.000383154997290025
36952,0.0010795700412879854
36953,-0.0011711642259326005
36954,0.0005606807385700185
36955,6.48804542792425e-05
36956,0.0007589468046096948
36957,0.0006634858363592233
36958,0.0022283555675334816
36959,-0.00042395526382403396
36960,-0.0013049333488232284
36961,0.0013064560171569886
36962,-0.0020664899634494915
36963,-0.0010272987691745672
36964,0.0007998120858352387
36965,0.00028506286976148765
36966,-0.00018771362725559376
36967,-0.00013045730156758042
36968,-8.137508599481702e-05
36969,0.00036061009984734993
36970,-5.243983002116773e-05
36971,0.00014981113928941303
36972,-0.0004552794227702661
36973,-0.0015387188689493236
36974,-0.0018578617356228566
36975,0.0003506119034459021
36976,-4.543076244888089e-05
36977,0.002231660234705196
36978,-0.0004491772124922133
36979,-0.00014641071268282901
36980,0.0006697729313872858
36981,-0.00012941272050869673
36982,0.001028250790675811
36983,0.001337816999323893
36984,0.0003656789806412847
36985,0.001473161144307622
36986,0.00017194175170174436
36987,-0.001553272159113106
36988,0.0005215569093596564
36989,-0.0003727423910474398
36990,0.000136574083262668
36991,0.0009338711733408028
36992,-0.00047093975355530504
36993,0.0011490352154520022
36994,-0.0009702226525737448
36995,-0.001052783238234073
36996,-0.0007093198447202242
36997,0.0012201621452017364
36998,0.0004363931209164229
36999,-0.00026367378532909935
37000,-7.747319488726756e-05
37001,-0.001004299482251239
37002,-0.0004290433941001176
37003,-0.0015053519813432482
37004,-0.0002292380846522779
37005,0.0012707366587541846
37006,-9.146861052637678e-05
37007,-0.0008208614639499956
37008,0.00043748329894793825
37009,5.5479596292873357e-05
37010,-0.0006611933124909958
37011,0.000682893583196259
37012,-0.0002094292274851875
37013,7.180426556069319e-05
37014,0.0007924679004496296
37015,0.0018159648771042466
37016,0.0009125837096281009
37017,-6.877550214169637e-05
37018,0.0005623621697075283
37019,0.0023682757911265796
37020,0.00028692011043568444
37021,0.0011859628806204295
37022,0.0015150082968529155
37023,1.3465608293593279e-05
37024,-0.0003938153597033006
37025,0.00046619508716606514
37026,0.0013807976676648301
37027,0.0010398618837627882
37028,1.2289074779077425e-05
37029,0.001697938545546132
37030,-0.0018980722510649889
37031,-0.0012882514607403528
37032,0.0012110270461430442
37033,-0.0007981855743818267
37034,0.0015058336439598835
37035,0.0006507196831661427
37036,0.0009266487007432711
37037,0.0004373133367002041
37038,0.0004003920116671944
37039,-0.0015225506696104913
37040,-0.00043991303840387047
37041,0.0012261339201010135
37042,0.0006698526142877581
37043,0.00030778707790804147
37044,0.0009462991931759451
37045,0.0002949881685201522
37046,0.0008738309423021494
37047,0.0006141438800504537
37048,0.0007528934977093504
37049,0.0013401979464107705
37050,0.0018749076446889154
37051,-0.0006884271153556332
37052,-0.0001395625238434471
37053,0.001292783660950772
37054,-2.5933473166511734e-05
37055,-0.0006661314668171964
37056,0.00031991022787829226
37057,0.0007867131012010142
37058,0.0001437076572550662
37059,-0.0008358271979584386
37060,0.0005286465907185789
37061,0.0011364166744058449
37062,-0.001184044528124234
37063,-0.0005327195212896374
37064,0.0006319201049686824
37065,-0.0006991128201690733
37066,0.00038096710414441473
37067,0.0003693537351550369
37068,-0.0006927273364444875
37069,-0.0012705913484741954
37070,0.0013125334792258858
37071,0.00027913395631926075
37072,-0.00020865136731324646
37073,-0.0007993877168896435
37074,0.00016579885583509028
37075,0.00038291571115860873
37076,0.0006037224173328914
37077,0.0005439585013178733
37078,-0.0008742159430854268
37079,-0.0006984848139072949
37080,-0.0002602064808468682
37081,-0.00017016508542480602
37082,0.0002033769812599933
37083,0.0003663727804386202
37084,9.924419966533121e-05
37085,0.0005035857146110656
37086,0.00039020928332053617
37087,0.00023451349084723655
37088,-0.0009169875720902096
37089,0.00019507526264202213
37090,-0.00017001329168491765
37091,0.0003355982969764637
37092,0.0008830911820655873
37093,0.0012191213971764758
37094,-0.00014804836944415367
37095,0.0003492673146233069
37096,-0.00018209479886713287
37097,0.0003240293552475501
37098,-0.0014835017005710438
37099,0.0014018723019344412
37100,-0.0014604580793106392
37101,0.0008292784524037075
37102,-0.0007843595321950225
37103,0.0015895605667249416
37104,-0.00024522705687825275
37105,0.0002719290786964493
37106,7.766742994669978e-05
37107,0.0008357773749459486
37108,-0.0013406910440131106
37109,0.0011664937945669897
37110,-0.00017412917169344622
37111,0.0005707997939193576
37112,0.0008355324536859499
37113,-0.001371388240381785
37114,0.0015726391652937169
37115,-0.0005716179231502298
37116,-2.468825518912518e-05
37117,-0.0006114164609120204
37118,0.0011116902854738098
37119,-8.90902102485408e-05
37120,0.0005664890618175822
37121,-0.0007695822438531855
37122,0.0008151331102047299
37123,0.0005008399052470001
37124,0.001109311291864562
37125,-0.00028138721946627254
37126,-7.334752589810423e-05
37127,0.00019161132962993224
37128,-0.0013075810638667473
37129,-0.00028372754141756107
37130,-0.0005728985770134254
37131,0.0008012295811483938
37132,-4.236169200594331e-05
37133,1.243780747567369e-05
37134,0.0012596725067646336
37135,0.0023042179933307066
37136,0.001394669705939263
37137,-0.0005718302423645683
37138,0.0007630013416801435
37139,-0.00035885926180451166
37140,0.0007681428107591572
37141,-0.0003585961150093797
37142,3.499697738826475e-05
37143,-0.000352884544367809
37144,0.0009192174822860999
37145,0.00045431141816473786
37146,0.0001826870401846481
37147,0.002128214459629945
37148,0.0004324840461611759
37149,0.0006357388291997404
37150,-0.0006620729456259938
37151,0.0013725823304225615
37152,0.0018038945953723212
37153,0.001024453684869385
37154,0.00025271020024431046
37155,-0.0017537043563183585
37156,0.0011234565723921286
37157,-0.0031850954417892985
37158,0.0009836457171200352
37159,-0.0004591832727276436
37160,0.0005220407623666816
37161,-0.0007935742728772954
37162,0.0006934459697444245
37163,0.0021863840594546907
37164,0.00048636472872396266
37165,0.001332461606759986
37166,-0.00016452972415775813
37167,0.00021958217945461378
37168,0.0014852954066867895
37169,0.001084607085594047
37170,0.00013725800191669024
37171,-0.0005270993599034435
37172,-0.0001154396123273782
37173,0.0015666081755683833
37174,0.0005092707646477956
37175,0.0012910429549768954
37176,-0.0009203168628174191
37177,0.0006401335985315032
37178,-0.0005266926529996271
37179,-0.00016308689958276223
37180,-0.0002922801404525721
37181,0.0006700046956728545
37182,0.0008340650236716846
37183,-0.00014183770351337832
37184,-0.0001605591598334427
37185,-0.00019880166842054306
37186,0.0008601977189003907
37187,0.0010441113869671115
37188,-0.0006720089699635175
37189,0.001919477368261882
37190,0.0006453641498864043
37191,-0.0006879250396345377
37192,0.000742285589349384
37193,0.00011603707864658863
37194,-0.00013895544065090082
37195,0.0005332246533225928
37196,-0.00016943625745998586
37197,-0.0009687464149006342
37198,-0.0002452383058510754
37199,0.0011462963987301528
37200,0.0009985673761247482
37201,7.236961657136609e-06
37202,0.001185369257131308
37203,-0.0003770089196156873
37204,0.000981677152157301
37205,-0.0014288195214924304
37206,0.000989984255127252
37207,0.000843731779792467
37208,-0.0010580412928863636
37209,6.788236690778021e-05
37210,-0.0003476979687478954
37211,-0.0005371917706397805
37212,0.00023850630287591823
37213,0.000909669993270773
37214,-0.0002920176402883626
37215,-0.0008004321147174892
37216,0.0010636251432496469
37217,0.0005190387248802525
37218,0.0019466893465106758
37219,-0.0021120572322348014
37220,0.0004801324014095734
37221,-0.0012596092133048999
37222,0.00021563517493787543
37223,-1.5534812763159933e-05
37224,9.452026542139391e-05
37225,0.00018527658839539995
37226,-0.0011260553432602821
37227,-0.00031057400336054197
37228,-0.0005429641271344626
37229,0.001326717040407245
37230,-0.0016221591893267329
37231,0.0006368735420663012
37232,0.000597468869298512
37233,-7.557626954998731e-05
37234,-0.0013312047393256796
37235,0.0009898432028151403
37236,-0.000210145831530395
37237,0.0006111101885911407
37238,-0.0006220927548927571
37239,-0.0002613460219264008
37240,0.000670741249386167
37241,-0.00023870400747007942
37242,5.333931879341475e-05
37243,0.0011108061357278792
37244,0.0022124780744393474
37245,0.0003069450099038515
37246,0.0006198366315122994
37247,-0.00019819430566205345
37248,-0.001960946420178411
37249,0.00014842885624438695
37250,0.0002469198849420762
37251,-0.0009934528741297743
37252,0.000849301786756327
37253,0.0004024037105817557
37254,-0.0014412645273891994
37255,0.0018255477761215414
37256,-0.00039876000837830994
37257,3.559621689084441e-05
37258,-0.0010635259613455406
37259,-0.00019978276312265786
37260,-0.0008741523739566777
37261,0.0019681780975692106
37262,-0.001244412363699994
37263,0.001069939057614838
37264,-0.0013791396545140035
37265,0.002087627033294445
37266,-0.001175502447609042
37267,0.0011622090340434738
37268,-0.0007417555540680798
37269,-0.0015797274496986394
37270,-0.0010661786737968804
37271,-3.4335334155539965e-05
37272,-0.00028276828209372606
37273,0.0007180783619689414
37274,0.00010423799400825773
37275,0.0012912178901207313
37276,-0.001138822725136296
37277,-0.0006401129726069143
37278,0.00020046312241397968
37279,0.0016668663707129112
37280,0.0009986876874564649
37281,0.0001571806505461515
37282,-0.00014943665779810003
37283,-0.0005823366257845224
37284,-0.00017226401363393262
37285,0.00016068432467351845
37286,-0.0009601672770906677
37287,-3.5854059598380145e-05
37288,0.0005996561647929471
37289,-0.0008580093818750731
37290,0.00028613098602908726
37291,0.0005654388815342914
37292,0.0004128683990226034
37293,0.0001108949259527878
37294,-0.00023696625957279893
37295,-0.0003353508525643298
37296,0.0004081763727421389
37297,0.0007612640173260549
37298,-0.001270231436807644
37299,-0.0013712388526015001
37300,5.9748046295549084e-05
37301,0.0013578448713367844
37302,-0.0007898520685056254
37303,-0.0004977388400360938
37304,0.0007892682122316169
37305,0.0007192573834023386
37306,-9.398400053725608e-05
37307,-6.148438386294197e-05
37308,0.0009603514280135395
37309,0.0011005658155189835
